Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,23972,1491,0.95 [0.71-1.25],0.6972534425295556
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,23308,1465,0.95 [0.86-1.04],0.2595015348887406
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,27314,1737,1.01 [0.94-1.09],0.8327529836089889
Chapter XI Diseases of the digestive system,Constipation,ABCA2,ATP-binding cassette sub-family A member 2,23166,1453,1.01 [0.88-1.16],0.8570587961595818
Chapter XI Diseases of the digestive system,Constipation,ABHD14B,Protein ABHD14B,27156,1735,1.00 [0.93-1.08],0.9020201571021386
Chapter XI Diseases of the digestive system,Constipation,ABL1,Tyrosine-protein kinase ABL1,27314,1737,1.04 [0.97-1.10],0.2470772227494132
Chapter XI Diseases of the digestive system,Constipation,ABO,Histo-blood group ABO system transferase,23939,1494,1.00 [0.97-1.04],0.8661009657431251
Chapter XI Diseases of the digestive system,Constipation,ABRAXAS2,BRISC complex subunit Abraxas 2,23166,1453,0.98 [0.91-1.06],0.6237720966068232
Chapter XI Diseases of the digestive system,Constipation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26795,1714,1.05 [0.99-1.10],0.0851957973832766
Chapter XI Diseases of the digestive system,Constipation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23476,1475,1.00 [0.93-1.07],0.9249567620621044
Chapter XI Diseases of the digestive system,Constipation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23922,1491,1.00 [0.94-1.05],0.8727154204512704
Chapter XI Diseases of the digestive system,Constipation,ACAN,Aggrecan core protein,27199,1741,1.06 [0.91-1.23],0.4424270560744516
Chapter XI Diseases of the digestive system,Constipation,ACE,Angiotensin-converting enzyme,23939,1494,0.91 [0.76-1.10],0.3436347949762074
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,26933,1715,1.16 [1.07-1.26],0.0002497501754047
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,23422,1461,0.91 [0.78-1.07],0.2530480110021393
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,23801,1484,1.01 [0.97-1.06],0.5727675834783741
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27437,1758,1.04 [0.96-1.13],0.369813674610303
