Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,A1BG,Alpha-1B-glycoprotein,21795,805,1.56 [1.06-2.31],0.0256597166614682
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AAMDC,Mth938 domain-containing protein,21191,779,1.06 [0.93-1.21],0.3633279952028576
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,24812,970,1.28 [1.16-1.41],8.387595544712666e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,21078,775,1.66 [1.41-1.94],3.6679764762608717e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABHD14B,Protein ABHD14B,24675,958,1.18 [1.07-1.30],0.0011260730513567
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABL1,Tyrosine-protein kinase ABL1,24812,970,1.20 [1.11-1.30],5.984685959149374e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABO,Histo-blood group ABO system transferase,21768,803,0.96 [0.92-1.01],0.1131134848093295
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,21078,775,1.09 [0.99-1.21],0.0842871782445646
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24355,947,1.20 [1.12-1.28],3.956712095676767e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21340,796,0.92 [0.83-1.02],0.109729621766259
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21755,800,1.05 [0.98-1.13],0.1715751766716222
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAN,Aggrecan core protein,24719,969,1.14 [0.93-1.40],0.1993783889565658
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE,Angiotensin-converting enzyme,21768,803,1.42 [1.10-1.83],0.0078447202157881
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE2,Angiotensin-converting enzyme 2,24484,954,1.70 [1.56-1.86],1.2855089415098723e-31
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACHE,Acetylcholinesterase,21292,789,1.13 [0.92-1.39],0.2535808059713155
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,21640,790,1.07 [1.00-1.13],0.035342516176125
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24932,976,1.08 [0.97-1.20],0.1601861633216705
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21152,783,1.01 [0.87-1.18],0.8699163931834902
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,25041,978,1.64 [1.39-1.94],5.404388763560815e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,25089,980,1.17 [1.07-1.28],0.0007598080547165
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRBP,Acrosin-binding protein,21634,795,1.17 [0.99-1.38],0.0585540399002721
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRV1,Acrosomal protein SP-10,21152,783,1.09 [0.90-1.32],0.3864292626658193
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21078,775,0.93 [0.77-1.13],0.4503136313944172
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",24484,954,1.72 [1.58-1.86],3.359444297438754e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,21078,775,1.32 [1.18-1.47],6.397729046484947e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN4,Alpha-actinin-4,24440,954,1.11 [0.94-1.31],0.2357576550643488
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,24719,961,6.72 [5.54-8.14],1.6531549228578395e-83
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,24932,976,1.18 [1.09-1.29],0.0001502922573936
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21078,775,1.33 [1.19-1.49],1.1429906043846325e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACYP1,Acylphosphatase-1,21208,786,1.16 [1.04-1.28],0.0055379612793927
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA,Adenosine deaminase,25188,981,1.43 [1.23-1.67],5.172976065093724e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,24759,970,2.17 [1.93-2.45],1.0693666151891249e-36
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21152,783,1.95 [1.76-2.16],1.3014873165549296e-37
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24484,954,1.64 [1.37-1.98],1.373092494467928e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24758,961,1.47 [1.25-1.73],3.699513227801786e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25188,981,1.45 [1.22-1.72],1.73171600426813e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25101,979,2.96 [2.45-3.57],1.300355248759489e-29
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21640,790,3.30 [2.82-3.87],1.5379784938317816e-49
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21152,783,1.41 [1.17-1.71],0.0004393391321197
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25229,981,0.68 [0.54-0.87],0.0015655302733222
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24812,970,1.66 [1.44-1.91],1.780732356110612e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24484,954,1.33 [1.16-1.52],3.392429151577516e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21152,783,1.85 [1.59-2.16],3.1645780140397498e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25019,977,0.79 [0.69-0.89],0.0001969148332897
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL2,ADAMTS-like protein 2,21752,804,2.68 [2.25-3.19],2.846298908233745e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL4,ADAMTS-like protein 4,21191,779,2.00 [1.51-2.66],1.4965622158606605e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL5,ADAMTS-like protein 5,21755,800,1.01 [0.85-1.20],0.9315251355789166
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24355,947,0.97 [0.83-1.14],0.7166335315863037
