Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Carcinoma in situ of breast,A1BG,Alpha-1B-glycoprotein,19630,119,1.35 [0.50-3.64],0.5590037430339732
Chapter II Neoplasms,Carcinoma in situ of breast,AAMDC,Mth938 domain-containing protein,19106,119,0.83 [0.59-1.15],0.2614169305509911
Chapter II Neoplasms,Carcinoma in situ of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,22413,140,0.88 [0.67-1.15],0.3511515740080551
Chapter II Neoplasms,Carcinoma in situ of breast,ABCA2,ATP-binding cassette sub-family A member 2,19003,118,0.89 [0.54-1.46],0.6391737958298276
Chapter II Neoplasms,Carcinoma in situ of breast,ABHD14B,Protein ABHD14B,22289,138,0.84 [0.65-1.10],0.2035510394941605
Chapter II Neoplasms,Carcinoma in situ of breast,ABL1,Tyrosine-protein kinase ABL1,22413,140,0.70 [0.55-0.88],0.0031221513587005
Chapter II Neoplasms,Carcinoma in situ of breast,ABO,Histo-blood group ABO system transferase,19605,119,0.94 [0.84-1.06],0.3459353448576927
Chapter II Neoplasms,Carcinoma in situ of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,19003,118,0.74 [0.56-0.97],0.0323254146749549
Chapter II Neoplasms,Carcinoma in situ of breast,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22008,134,0.89 [0.74-1.09],0.2608770022239701
Chapter II Neoplasms,Carcinoma in situ of breast,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19223,122,0.83 [0.62-1.11],0.2062475172953374
Chapter II Neoplasms,Carcinoma in situ of breast,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19600,119,0.85 [0.69-1.04],0.1176491313230111
Chapter II Neoplasms,Carcinoma in situ of breast,ACAN,Aggrecan core protein,22314,139,1.19 [0.70-2.03],0.5204015242863047
Chapter II Neoplasms,Carcinoma in situ of breast,ACE,Angiotensin-converting enzyme,19605,119,0.80 [0.41-1.57],0.52009869465067
Chapter II Neoplasms,Carcinoma in situ of breast,ACE2,Angiotensin-converting enzyme 2,22115,137,0.79 [0.56-1.12],0.1903212725427783
Chapter II Neoplasms,Carcinoma in situ of breast,ACHE,Acetylcholinesterase,19191,120,0.95 [0.54-1.65],0.8462325053862967
Chapter II Neoplasms,Carcinoma in situ of breast,ACOT13,Acyl-coenzyme A thioesterase 13,19501,122,0.87 [0.75-1.02],0.0843097664136963
Chapter II Neoplasms,Carcinoma in situ of breast,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22518,139,0.91 [0.66-1.23],0.5312982712944219
Chapter II Neoplasms,Carcinoma in situ of breast,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19054,117,0.78 [0.51-1.19],0.2429120647824433
Chapter II Neoplasms,Carcinoma in situ of breast,ACP5,Tartrate-resistant acid phosphatase type 5,22624,135,1.01 [0.63-1.63],0.9535875105264308
Chapter II Neoplasms,Carcinoma in situ of breast,ACP6,Lysophosphatidic acid phosphatase type 6,22677,137,0.96 [0.77-1.19],0.6797324550993799
Chapter II Neoplasms,Carcinoma in situ of breast,ACRBP,Acrosin-binding protein,19495,120,0.84 [0.52-1.36],0.4845973565883935
Chapter II Neoplasms,Carcinoma in situ of breast,ACRV1,Acrosomal protein SP-10,19054,117,1.04 [0.64-1.71],0.869115915541605
Chapter II Neoplasms,Carcinoma in situ of breast,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19003,118,0.90 [0.55-1.49],0.6920869071371105
Chapter II Neoplasms,Carcinoma in situ of breast,ACTA2,"Actin, aortic smooth muscle",22115,137,1.18 [0.86-1.63],0.2956904332165669
Chapter II Neoplasms,Carcinoma in situ of breast,ACTN2,Alpha-actinin-2,19003,118,0.82 [0.58-1.16],0.2690798796789743
