Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,A1BG,Alpha-1B-glycoprotein,24215,470,1.55 [0.93-2.58],0.0936629147937521
Chapter I Certain infectious and parasitic diseases,Mycoses,AAMDC,Mth938 domain-containing protein,23544,450,0.95 [0.80-1.13],0.5793446104746686
Chapter I Certain infectious and parasitic diseases,Mycoses,AARSD1,Alanyl-tRNA editing protein Aarsd1,27606,540,1.04 [0.91-1.19],0.5647685179835699
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,23399,458,1.18 [0.93-1.49],0.1760059751800144
Chapter I Certain infectious and parasitic diseases,Mycoses,ABHD14B,Protein ABHD14B,27447,538,1.06 [0.93-1.20],0.398547310872308
Chapter I Certain infectious and parasitic diseases,Mycoses,ABL1,Tyrosine-protein kinase ABL1,27606,540,1.14 [1.02-1.27],0.01899271267469
Chapter I Certain infectious and parasitic diseases,Mycoses,ABO,Histo-blood group ABO system transferase,24180,471,0.99 [0.93-1.05],0.725456728879138
Chapter I Certain infectious and parasitic diseases,Mycoses,ABRAXAS2,BRISC complex subunit Abraxas 2,23399,458,1.06 [0.92-1.21],0.4339523458283026
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27078,528,1.06 [0.97-1.16],0.2288281961896525
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23714,467,0.97 [0.85-1.10],0.6036283545204616
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24168,465,1.06 [0.96-1.17],0.2227201054015654
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAN,Aggrecan core protein,27482,543,1.21 [0.92-1.58],0.1719209691206909
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE,Angiotensin-converting enzyme,24180,471,0.81 [0.58-1.13],0.2108983884527557
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE2,Angiotensin-converting enzyme 2,27218,528,1.27 [1.11-1.46],0.0005173561337365
Chapter I Certain infectious and parasitic diseases,Mycoses,ACHE,Acetylcholinesterase,23654,458,0.74 [0.56-0.99],0.0420859326612673
Chapter I Certain infectious and parasitic diseases,Mycoses,ACOT13,Acyl-coenzyme A thioesterase 13,24045,469,1.06 [0.98-1.14],0.1704337374686017
Chapter I Certain infectious and parasitic diseases,Mycoses,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27727,547,1.08 [0.94-1.25],0.2808837438936412
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23479,449,0.90 [0.73-1.10],0.3012081827882524
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP5,Tartrate-resistant acid phosphatase type 5,27854,550,1.21 [0.96-1.53],0.1051690478733436
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP6,Lysophosphatidic acid phosphatase type 6,27913,548,1.13 [1.01-1.28],0.0399548355387282
Chapter I Certain infectious and parasitic diseases,Mycoses,ACRBP,Acrosin-binding protein,24032,462,1.09 [0.87-1.36],0.4560110122074108
Chapter I Certain infectious and parasitic diseases,Mycoses,ACRV1,Acrosomal protein SP-10,23479,449,1.18 [0.92-1.51],0.204257457317534
Chapter I Certain infectious and parasitic diseases,Mycoses,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23399,458,0.98 [0.77-1.24],0.8475730997560199
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",27218,528,1.45 [1.27-1.65],3.20375885215816e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,23399,458,1.23 [1.06-1.43],0.0054954437634604
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN4,Alpha-actinin-4,27172,534,1.23 [1.00-1.51],0.0530394210692257
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,27495,538,2.34 [1.76-3.12],5.753533696151094e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY1,Aminoacylase-1,27727,547,1.00 [0.88-1.13],0.9572962850245448
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23399,458,1.16 [0.99-1.35],0.0605504350867662
Chapter I Certain infectious and parasitic diseases,Mycoses,ACYP1,Acylphosphatase-1,23558,457,1.17 [1.02-1.33],0.0243072419684776
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA,Adenosine deaminase,28015,547,1.15 [0.93-1.42],0.2032528249839597
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,27551,548,1.67 [1.41-1.98],3.031920063715526e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23479,449,1.51 [1.24-1.82],2.9660658927381104e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27218,528,1.08 [0.84-1.39],0.536952926582672
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27537,538,1.17 [0.94-1.46],0.1499844598994673
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28015,547,1.09 [0.88-1.36],0.4316592913528976
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27920,546,2.01 [1.56-2.60],9.07482821534406e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24045,469,1.60 [1.21-2.10],0.0007823637087206
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23479,449,1.32 [1.02-1.70],0.0344506304994766
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28065,552,0.72 [0.52-0.98],0.0387164030775051
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27606,540,1.31 [1.09-1.57],0.0036315933510752
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27218,528,1.08 [0.85-1.36],0.5349957500378791
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23479,449,1.40 [1.11-1.77],0.0044184862705546
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27827,548,0.70 [0.59-0.82],1.941056371371332e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,24165,469,1.67 [1.29-2.15],8.917469411602372e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL4,ADAMTS-like protein 4,23544,450,1.29 [0.87-1.89],0.2010917454240397
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL5,ADAMTS-like protein 5,24168,465,0.81 [0.65-1.02],0.0721849408864755
Chapter I Certain infectious and parasitic diseases,Mycoses,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27078,528,0.74 [0.56-0.97],0.0322257677382896
Chapter I Certain infectious and parasitic diseases,Mycoses,ADD1,Alpha-adducin,23654,458,0.97 [0.86-1.10],0.6476100437571783
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRB3,Adhesion G protein-coupled receptor B3,27495,538,1.38 [1.10-1.73],0.004752328178088
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRD1,Adhesion G-protein coupled receptor D1,23654,458,1.06 [0.84-1.35],0.6190419902160127
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRE1,Adhesion G protein-coupled receptor E1,24045,469,1.19 [1.02-1.39],0.0289708505724656
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRE2,Adhesion G protein-coupled receptor E2,27865,548,1.20 [0.92-1.57],0.1764975712262517
