Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),A1BG,Alpha-1B-glycoprotein,23021,288,1.24 [0.65-2.38],0.5079832366805933
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AAMDC,Mth938 domain-containing protein,22395,281,0.72 [0.58-0.90],0.0033841380347676
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AARSD1,Alanyl-tRNA editing protein Aarsd1,26213,327,1.09 [0.91-1.29],0.3499911005894854
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABCA2,ATP-binding cassette sub-family A member 2,22246,284,1.02 [0.74-1.39],0.9139866966699078
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABHD14B,Protein ABHD14B,26064,325,0.95 [0.80-1.12],0.5485569057094514
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABL1,Tyrosine-protein kinase ABL1,26213,327,1.03 [0.89-1.19],0.6665143503551846
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABO,Histo-blood group ABO system transferase,22988,289,1.02 [0.95-1.10],0.578398335679007
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ABRAXAS2,BRISC complex subunit Abraxas 2,22246,284,0.94 [0.79-1.11],0.4676815265282945
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25708,324,1.01 [0.90-1.14],0.8675936309243726
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22544,282,0.89 [0.74-1.07],0.207352517119407
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22983,290,0.96 [0.84-1.09],0.4907338299209319
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACAN,Aggrecan core protein,26102,330,1.49 [1.05-2.10],0.0242345484889801
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACE,Angiotensin-converting enzyme,22988,289,0.81 [0.53-1.24],0.3363099104951421
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACE2,Angiotensin-converting enzyme 2,25850,319,1.16 [0.97-1.39],0.1099572621973021
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACHE,Acetylcholinesterase,22488,284,1.10 [0.78-1.56],0.5717412118529088
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACOT13,Acyl-coenzyme A thioesterase 13,22858,289,0.98 [0.89-1.08],0.7240038017515249
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26335,333,1.10 [0.92-1.32],0.2946907474839851
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACP1,Low molecular weight phosphotyrosine protein phosphatase,22324,281,0.88 [0.68-1.15],0.3533111708172268
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACP5,Tartrate-resistant acid phosphatase type 5,26450,334,1.20 [0.89-1.62],0.2425546591365642
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACP6,Lysophosphatidic acid phosphatase type 6,26507,332,1.12 [0.96-1.31],0.1374698281467918
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACRBP,Acrosin-binding protein,22839,288,0.90 [0.67-1.22],0.509668606183889
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACRV1,Acrosomal protein SP-10,22324,281,1.00 [0.73-1.39],0.9805013742979825
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACSL1,Long-chain-fatty-acid--CoA ligase 1,22246,284,0.95 [0.70-1.30],0.7464930146445445
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTA2,"Actin, aortic smooth muscle",25850,319,1.34 [1.12-1.60],0.001394857720635
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTN2,Alpha-actinin-2,22246,284,1.29 [1.08-1.55],0.0061259967530312
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTN4,Alpha-actinin-4,25811,322,1.24 [0.95-1.61],0.1167019636656796
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACVRL1,Serine/threonine-protein kinase receptor R3,26115,327,2.17 [1.50-3.14],4.310653276429571e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACY1,Aminoacylase-1,26335,333,0.97 [0.83-1.13],0.6864425117097448
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22246,284,1.12 [0.91-1.36],0.2835874382381651
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACYP1,Acylphosphatase-1,22397,284,0.98 [0.83-1.16],0.8222565551462782
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADA,Adenosine deaminase,26605,332,1.30 [1.00-1.70],0.0498701107364318
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADA2,Adenosine deaminase 2,26160,329,1.18 [0.94-1.48],0.158245655548721
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22324,281,1.49 [1.16-1.91],0.0015630262889074
