Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,22582,424,2.50 [1.45-4.31],0.0009611037025726
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AAMDC,Mth938 domain-containing protein,21973,417,1.16 [0.97-1.37],0.099094195432102
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,25724,491,1.14 [0.99-1.31],0.0621723131452961
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABCA2,ATP-binding cassette sub-family A member 2,21846,417,1.23 [0.96-1.57],0.1049359682495618
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABHD14B,Protein ABHD14B,25572,488,1.08 [0.95-1.24],0.2408552471820758
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,25724,491,1.19 [1.06-1.33],0.0030527617359623
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABO,Histo-blood group ABO system transferase,22558,428,1.03 [0.97-1.10],0.3238665879875737
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,21846,417,1.21 [1.06-1.39],0.0063811982167171
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25230,486,1.17 [1.06-1.28],0.0010251015591988
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22114,419,1.08 [0.96-1.21],0.209579140476596
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22542,424,1.04 [0.94-1.15],0.4451385425012327
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,25607,491,1.05 [0.79-1.40],0.7166558637633695
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,22558,428,1.03 [0.72-1.47],0.869842117104453
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,25362,484,1.47 [1.28-1.68],2.666942566667016e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACHE,Acetylcholinesterase,22078,419,1.11 [0.83-1.48],0.4751407357367111
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOT13,Acyl-coenzyme A thioesterase 13,22423,421,1.06 [0.98-1.15],0.1660398926494686
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25830,496,1.02 [0.88-1.19],0.7953986760409152
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,21902,417,0.82 [0.66-1.02],0.0810781398621558
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,25955,501,1.62 [1.33-1.98],2.5378613312001017e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP6,Lysophosphatidic acid phosphatase type 6,26005,496,1.19 [1.04-1.35],0.0085913145714204
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRBP,Acrosin-binding protein,22417,426,1.10 [0.88-1.39],0.4014809820093774
