Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,A1BG,Alpha-1B-glycoprotein,20666,75,0.89 [0.26-3.06],0.8513253490593592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AAMDC,Mth938 domain-containing protein,20101,75,1.43 [0.97-2.12],0.0706705442941726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,23598,94,1.18 [0.86-1.62],0.2964542659368196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABCA2,ATP-binding cassette sub-family A member 2,19975,73,1.38 [0.81-2.37],0.2369331994310943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABHD14B,Protein ABHD14B,23441,95,1.17 [0.87-1.59],0.3008150995930733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABL1,Tyrosine-protein kinase ABL1,23598,94,1.31 [1.03-1.67],0.0282928365753756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABO,Histo-blood group ABO system transferase,20643,74,1.03 [0.89-1.20],0.6966428204982278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,19975,73,1.46 [1.06-1.99],0.0185527424621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23115,90,1.18 [0.95-1.45],0.1314893632606172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20236,75,1.13 [0.87-1.47],0.3687864796674192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20623,75,1.31 [1.04-1.63],0.0197273059980333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACAN,Aggrecan core protein,23493,94,0.98 [0.52-1.86],0.9492457072785296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACE,Angiotensin-converting enzyme,20643,74,0.75 [0.32-1.77],0.5129764470890168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACE2,Angiotensin-converting enzyme 2,23229,91,1.06 [0.73-1.54],0.7685848235509534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACHE,Acetylcholinesterase,20193,72,1.26 [0.65-2.46],0.4956954919172411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACOT13,Acyl-coenzyme A thioesterase 13,20516,76,1.19 [0.98-1.44],0.0756658770542377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23687,95,1.07 [0.75-1.52],0.7093920369149029
