Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,A1BG,Alpha-1B-glycoprotein,23998,110,0.96 [0.34-2.72],0.9323705521516522
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AAMDC,Mth938 domain-containing protein,23333,102,1.27 [0.90-1.79],0.1779098219738872
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,27335,123,1.15 [0.87-1.52],0.3308405753751894
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,23194,102,1.39 [0.88-2.20],0.1541994891118144
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABHD14B,Protein ABHD14B,27184,123,1.19 [0.91-1.56],0.2082984861656276
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,27335,123,1.28 [1.03-1.58],0.0273724479076227
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABO,Histo-blood group ABO system transferase,23963,109,0.97 [0.86-1.10],0.6756022225899068
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,23194,102,1.13 [0.86-1.50],0.3838108936353096
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26812,125,1.32 [1.11-1.57],0.0014713605331488
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23500,107,1.11 [0.89-1.39],0.353206786671095
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23955,109,1.21 [0.99-1.46],0.0582011411832929
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACAN,Aggrecan core protein,27212,129,1.10 [0.63-1.91],0.7326310927228197
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACE,Angiotensin-converting enzyme,23963,109,0.95 [0.48-1.91],0.8885725734036447
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,26955,127,1.32 [1.01-1.73],0.0434272053397653
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACHE,Acetylcholinesterase,23440,106,0.57 [0.31-1.04],0.068007637844174
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,23826,107,1.22 [1.04-1.44],0.0169197262855408
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27456,130,0.85 [0.62-1.17],0.3184647552233174
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23275,105,0.98 [0.64-1.49],0.9206787750141712
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,27579,131,1.93 [1.39-2.67],8.020848023252069e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP6,Lysophosphatidic acid phosphatase type 6,27640,129,1.23 [0.96-1.59],0.1044045744972543
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACRBP,Acrosin-binding protein,23822,109,1.38 [0.93-2.03],0.1085135559021053
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACRV1,Acrosomal protein SP-10,23275,105,1.09 [0.65-1.85],0.7408672088898406
