Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,22912,122,0.96 [0.36-2.56],0.9410883546533308
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",AAMDC,Mth938 domain-containing protein,22278,119,1.14 [0.82-1.58],0.4368888714584663
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,26069,134,0.93 [0.71-1.22],0.5817076348936333
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,22134,118,1.34 [0.86-2.10],0.1960387217144196
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ABHD14B,Protein ABHD14B,25914,132,0.98 [0.75-1.28],0.8967764725632261
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,26069,134,1.03 [0.83-1.29],0.7740356597469944
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ABO,Histo-blood group ABO system transferase,22877,122,1.07 [0.95-1.21],0.2493701988731388
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,22134,118,0.96 [0.74-1.26],0.791040629091414
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25585,127,1.21 [1.01-1.45],0.0343731269894205
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22441,121,0.90 [0.69-1.18],0.4635358006822659
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22866,122,0.95 [0.78-1.16],0.6197937339491264
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACAN,Aggrecan core protein,25960,133,1.25 [0.73-2.14],0.4266197378283485
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACE,Angiotensin-converting enzyme,22877,122,1.53 [0.79-2.98],0.2057286674154513
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,25701,129,1.60 [1.24-2.06],0.0002552433361732
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACHE,Acetylcholinesterase,22377,119,1.32 [0.78-2.20],0.2981304315668182
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,22754,121,0.98 [0.85-1.15],0.8400761967271478
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26189,135,1.01 [0.75-1.37],0.938330203106811
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22198,117,0.88 [0.58-1.32],0.524806552933202
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,26306,134,0.79 [0.48-1.29],0.3413253620819267
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,26357,135,1.05 [0.83-1.32],0.6819012197854641
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACRBP,Acrosin-binding protein,22745,122,1.38 [0.94-2.04],0.1034976258384765
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACRV1,Acrosomal protein SP-10,22198,117,0.77 [0.46-1.30],0.3276067018231655
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22134,118,0.93 [0.57-1.52],0.7800738188045387
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",25701,129,1.08 [0.77-1.52],0.646131127759862
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACTN2,Alpha-actinin-2,22134,118,1.26 [0.95-1.68],0.1077295854397327
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACTN4,Alpha-actinin-4,25654,131,0.94 [0.57-1.56],0.816753342652777
