Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,A1BG,Alpha-1B-glycoprotein,23537,1176,1.26 [0.91-1.74],0.1608773542322595
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AAMDC,Mth938 domain-containing protein,22883,1141,1.05 [0.94-1.17],0.3805632672674316
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26810,1504,1.08 [0.99-1.17],0.0750059089169302
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,22745,1144,2.01 [1.80-2.25],5.39120992611661e-34
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABHD14B,Protein ABHD14B,26660,1489,1.15 [1.06-1.24],0.0006478490659958
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABL1,Tyrosine-protein kinase ABL1,26810,1504,1.26 [1.18-1.34],2.4276013628122868e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABO,Histo-blood group ABO system transferase,23505,1175,0.97 [0.93-1.00],0.0789686437004692
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22745,1144,1.02 [0.94-1.11],0.6446939658263195
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26307,1477,1.20 [1.14-1.26],1.584870949837822e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23052,1162,1.03 [0.96-1.12],0.3794294669735284
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23491,1173,0.98 [0.92-1.05],0.5944265710385148
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAN,Aggrecan core protein,26687,1497,1.89 [1.61-2.23],1.896950576245253e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE,Angiotensin-converting enzyme,23505,1175,1.72 [1.39-2.12],4.174887729162386e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE2,Angiotensin-converting enzyme 2,26437,1490,1.37 [1.27-1.48],4.816434357502741e-16
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACHE,Acetylcholinesterase,22992,1155,1.30 [1.10-1.54],0.0021430480385654
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOT13,Acyl-coenzyme A thioesterase 13,23375,1176,1.03 [0.98-1.08],0.2181001080386424
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26924,1516,1.08 [1.00-1.18],0.0635630482580119
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22830,1145,0.84 [0.74-0.96],0.0100434949046658
