Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),A1BG,Alpha-1B-glycoprotein,18149,88,0.88 [0.28-2.73],0.819309420133454
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AAMDC,Mth938 domain-containing protein,17628,84,1.19 [0.81-1.74],0.3734018844943312
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AARSD1,Alanyl-tRNA editing protein Aarsd1,20720,103,0.95 [0.70-1.30],0.7559159361345951
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ABCA2,ATP-binding cassette sub-family A member 2,17527,85,1.46 [0.91-2.35],0.1210601184797503
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ABHD14B,Protein ABHD14B,20595,101,1.16 [0.87-1.56],0.3086406673460519
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ABL1,Tyrosine-protein kinase ABL1,20720,103,1.07 [0.84-1.38],0.5835583115963445
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ABO,Histo-blood group ABO system transferase,18118,87,1.10 [0.96-1.26],0.1883799237527573
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ABRAXAS2,BRISC complex subunit Abraxas 2,17527,85,1.08 [0.79-1.46],0.6382071302087722
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20292,100,1.00 [0.80-1.24],0.9765975759277729
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17773,87,1.23 [1.00-1.51],0.0456527011849442
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18108,87,1.15 [0.92-1.43],0.2108076254553899
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACAN,Aggrecan core protein,20610,102,0.89 [0.48-1.65],0.7115267261699508
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACE,Angiotensin-converting enzyme,18118,87,0.80 [0.36-1.75],0.5704722421103596
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACE2,Angiotensin-converting enzyme 2,20389,100,1.25 [0.88-1.76],0.2159580205336715
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACHE,Acetylcholinesterase,17745,86,0.94 [0.49-1.78],0.8378740415151124
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACOT13,Acyl-coenzyme A thioesterase 13,18029,87,1.16 [0.96-1.38],0.1170307890808333
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20801,102,1.08 [0.77-1.52],0.6660521707242983
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP1,Low molecular weight phosphotyrosine protein phosphatase,17598,87,0.66 [0.40-1.10],0.1084848269045446
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP5,Tartrate-resistant acid phosphatase type 5,20900,100,1.20 [0.69-2.07],0.5134342003506172
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP6,Lysophosphatidic acid phosphatase type 6,20945,102,1.51 [1.11-2.04],0.0083532319812874
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACRBP,Acrosin-binding protein,18017,86,1.38 [0.90-2.10],0.1366746153899588
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACRV1,Acrosomal protein SP-10,17598,87,1.17 [0.67-2.05],0.5700010298855214
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACSL1,Long-chain-fatty-acid--CoA ligase 1,17527,85,1.01 [0.59-1.72],0.9831823230712888
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACTA2,"Actin, aortic smooth muscle",20389,100,1.07 [0.73-1.58],0.715771144799358
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACTN2,Alpha-actinin-2,17527,85,0.80 [0.53-1.21],0.293652666220323
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACTN4,Alpha-actinin-4,20386,101,1.26 [0.78-2.03],0.3457041393947958
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACVRL1,Serine/threonine-protein kinase receptor R3,20630,101,1.79 [0.87-3.66],0.1127772610681948
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACY1,Aminoacylase-1,20801,102,1.08 [0.82-1.43],0.5801215120095953
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17527,85,1.23 [0.87-1.74],0.2350598148802884
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACYP1,Acylphosphatase-1,17675,85,1.06 [0.77-1.44],0.7271608850518312
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADA,Adenosine deaminase,21017,104,1.41 [0.89-2.21],0.141869739233399
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADA2,Adenosine deaminase 2,20645,102,0.96 [0.63-1.47],0.8644281138996808
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17598,87,1.34 [1.00-1.78],0.0475292417756549
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20389,100,0.97 [0.54-1.74],0.914806454506702
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20659,101,1.16 [0.70-1.92],0.5690251975691598
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21017,104,1.06 [0.65-1.75],0.8065135065372306
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20946,102,1.29 [0.69-2.41],0.4250305931040972
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18029,87,1.25 [0.64-2.42],0.5160852213365492
