Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,A1BG,Alpha-1B-glycoprotein,22819,244,1.43 [0.71-2.92],0.319513696114553
Chapter X Diseases of the respiratory system,Interstitial lung disease,AAMDC,Mth938 domain-containing protein,22172,231,0.95 [0.75-1.20],0.6537355670264029
Chapter X Diseases of the respiratory system,Interstitial lung disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26053,272,1.04 [0.86-1.26],0.6619539981800042
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABCA2,ATP-binding cassette sub-family A member 2,22051,231,1.64 [1.24-2.18],0.0006467021665127
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABHD14B,Protein ABHD14B,25913,270,1.00 [0.83-1.20],0.9603456736041338
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABL1,Tyrosine-protein kinase ABL1,26053,272,1.06 [0.91-1.24],0.4494984630452208
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABO,Histo-blood group ABO system transferase,22784,244,1.04 [0.95-1.13],0.4101485652670107
Chapter X Diseases of the respiratory system,Interstitial lung disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22051,231,1.05 [0.87-1.26],0.642533923639925
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25573,264,1.12 [0.99-1.27],0.0827497880371408
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22344,237,1.05 [0.89-1.23],0.5565543420403909
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22770,239,1.03 [0.90-1.18],0.6863760454902978
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACAN,Aggrecan core protein,25935,270,0.88 [0.60-1.29],0.5187344395417577
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE,Angiotensin-converting enzyme,22784,244,0.99 [0.62-1.58],0.9711189728903598
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE2,Angiotensin-converting enzyme 2,25693,266,1.39 [1.15-1.67],0.0005036993290222
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACHE,Acetylcholinesterase,22294,239,0.90 [0.61-1.33],0.5848791920435816
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACOT13,Acyl-coenzyme A thioesterase 13,22664,239,1.04 [0.93-1.15],0.5196617497279693
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26173,275,1.06 [0.86-1.30],0.5853991628140358
