Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,A1BG,Alpha-1B-glycoprotein,18057,1668,0.81 [0.62-1.05],0.11325306252535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AAMDC,Mth938 domain-containing protein,17570,1624,0.99 [0.91-1.08],0.8459034432110242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20569,1900,0.99 [0.92-1.06],0.7559568267361398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABCA2,ATP-binding cassette sub-family A member 2,17458,1623,1.06 [0.93-1.20],0.3847270125351129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABHD14B,Protein ABHD14B,20468,1891,1.04 [0.97-1.12],0.2244466015457555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABL1,Tyrosine-protein kinase ABL1,20569,1900,1.07 [1.01-1.14],0.0254397226026653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABO,Histo-blood group ABO system transferase,18029,1658,1.01 [0.98-1.04],0.4847409822694508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,17458,1623,1.03 [0.96-1.11],0.3685649542373705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20189,1859,1.03 [0.98-1.08],0.3159318070317253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17682,1630,1.03 [0.97-1.10],0.3445035432665779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18026,1667,1.01 [0.96-1.06],0.7762089204593372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,20500,1907,1.53 [1.32-1.77],8.475462946971855e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACE,Angiotensin-converting enzyme,18029,1658,1.08 [0.90-1.29],0.4075317084937119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACE2,Angiotensin-converting enzyme 2,20300,1885,1.21 [1.12-1.30],9.283547603526612e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACHE,Acetylcholinesterase,17628,1624,0.79 [0.68-0.92],0.002341903439399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACOT13,Acyl-coenzyme A thioesterase 13,17932,1655,1.02 [0.97-1.06],0.4678869666960059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20675,1921,1.05 [0.97-1.14],0.2142357598804068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17506,1622,1.01 [0.91-1.12],0.8456779878559468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACP5,Tartrate-resistant acid phosphatase type 5,20765,1921,0.95 [0.83-1.08],0.406621278330234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACP6,Lysophosphatidic acid phosphatase type 6,20808,1914,1.01 [0.95-1.07],0.8382446991961023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACRBP,Acrosin-binding protein,17918,1653,1.10 [0.97-1.23],0.1310087091426222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACRV1,Acrosomal protein SP-10,17506,1622,1.10 [0.96-1.26],0.1667638017623388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17458,1623,1.17 [1.04-1.31],0.0072681991562423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTA2,"Actin, aortic smooth muscle",20300,1885,1.15 [1.06-1.25],0.0005697822784268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,17458,1623,1.19 [1.10-1.29],1.815558891375014e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN4,Alpha-actinin-4,20260,1871,1.07 [0.95-1.21],0.2461207567742625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,20503,1896,1.21 [1.02-1.44],0.0250443499533368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACY1,Aminoacylase-1,20675,1921,0.98 [0.92-1.05],0.5377912147308186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17458,1623,1.05 [0.96-1.14],0.2869411835414092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACYP1,Acylphosphatase-1,17555,1617,1.01 [0.94-1.08],0.8603336036821638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADA,Adenosine deaminase,20869,1931,1.06 [0.94-1.19],0.3400638078031079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADA2,Adenosine deaminase 2,20532,1902,0.98 [0.89-1.08],0.649707440397862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17506,1622,1.16 [1.01-1.32],0.0303979151817281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20300,1885,1.01 [0.89-1.16],0.8501709868084513
