Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,A1BG,Alpha-1B-glycoprotein,23149,67,0.70 [0.19-2.58],0.5906857790165614
Chapter X Diseases of the respiratory system,Deviated nasal septum,AAMDC,Mth938 domain-containing protein,22505,66,1.00 [0.64-1.55],0.9895334868517804
Chapter X Diseases of the respiratory system,Deviated nasal septum,AARSD1,Alanyl-tRNA editing protein Aarsd1,26386,74,0.79 [0.54-1.14],0.2007528007640372
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABCA2,ATP-binding cassette sub-family A member 2,22368,65,1.04 [0.55-1.97],0.9099778413245356
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABHD14B,Protein ABHD14B,26235,71,0.93 [0.65-1.34],0.710469648852491
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABL1,Tyrosine-protein kinase ABL1,26386,74,1.35 [1.03-1.78],0.0281048553940572
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABO,Histo-blood group ABO system transferase,23118,67,0.91 [0.78-1.07],0.2631755011970242
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABRAXAS2,BRISC complex subunit Abraxas 2,22368,65,0.98 [0.69-1.41],0.931946281179863
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25875,74,1.12 [0.88-1.43],0.3621801228538448
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22666,64,0.86 [0.58-1.28],0.4612269037469357
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23104,67,0.96 [0.73-1.25],0.7450530996364655
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACAN,Aggrecan core protein,26268,71,1.21 [0.57-2.54],0.6190483629999963
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACE,Angiotensin-converting enzyme,23118,67,0.35 [0.15-0.78],0.0105243474278088
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACE2,Angiotensin-converting enzyme 2,26013,71,1.11 [0.73-1.69],0.6212461570102473
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACHE,Acetylcholinesterase,22612,63,0.63 [0.28-1.38],0.2451830858304112
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACOT13,Acyl-coenzyme A thioesterase 13,22986,67,1.09 [0.88-1.34],0.4298370575984268
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26505,71,1.03 [0.67-1.56],0.9001567608248973
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22447,67,0.99 [0.59-1.67],0.9717118153644696
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACP5,Tartrate-resistant acid phosphatase type 5,26620,73,0.97 [0.51-1.86],0.9291943328261892
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACP6,Lysophosphatidic acid phosphatase type 6,26680,75,1.00 [0.74-1.35],0.9957784503991552
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACRBP,Acrosin-binding protein,22978,66,1.27 [0.74-2.18],0.3879674001901955
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACRV1,Acrosomal protein SP-10,22447,67,0.75 [0.38-1.49],0.4161039480279466
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22368,65,0.34 [0.15-0.82],0.0152864858341661
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTA2,"Actin, aortic smooth muscle",26013,71,0.80 [0.47-1.35],0.4059956972075584
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTN2,Alpha-actinin-2,22368,65,0.65 [0.39-1.08],0.0986974876938648
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTN4,Alpha-actinin-4,25961,75,1.13 [0.62-2.03],0.6928795735237017
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACVRL1,Serine/threonine-protein kinase receptor R3,26278,73,0.76 [0.31-1.86],0.5503399640315321
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACY1,Aminoacylase-1,26505,71,0.85 [0.59-1.22],0.3703124617114393
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22368,65,0.79 [0.51-1.24],0.3131759672418322
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACYP1,Acylphosphatase-1,22521,63,0.81 [0.56-1.18],0.2785085103264216
