Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,A1BG,Alpha-1B-glycoprotein,24157,213,1.94 [0.92-4.08],0.0819633814421835
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AAMDC,Mth938 domain-containing protein,23493,201,0.73 [0.57-0.95],0.0184301310939477
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,27540,235,0.94 [0.77-1.16],0.5695715696432404
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,23343,206,0.91 [0.63-1.32],0.6344544448136107
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABHD14B,Protein ABHD14B,27383,232,0.82 [0.68-1.01],0.0592090605822665
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABL1,Tyrosine-protein kinase ABL1,27540,235,0.89 [0.74-1.05],0.1724442158651367
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABO,Histo-blood group ABO system transferase,24122,211,1.05 [0.96-1.15],0.2973953462031558
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABRAXAS2,BRISC complex subunit Abraxas 2,23343,206,0.89 [0.73-1.10],0.2779347045211037
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27014,227,0.99 [0.86-1.14],0.8693247093005245
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23664,208,0.98 [0.81-1.19],0.8642901266228649
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24113,212,0.93 [0.80-1.08],0.3540799560489702
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAN,Aggrecan core protein,27422,235,0.64 [0.42-0.95],0.0280134444282974
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE,Angiotensin-converting enzyme,24122,211,1.12 [0.68-1.87],0.6511198873926061
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE2,Angiotensin-converting enzyme 2,27154,233,1.31 [1.06-1.61],0.0121926817652968
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACHE,Acetylcholinesterase,23600,202,0.95 [0.62-1.44],0.7923646682808536
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,23985,209,0.95 [0.85-1.07],0.3867996502946756
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27665,236,0.87 [0.69-1.11],0.2630162071188712
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23425,204,0.82 [0.60-1.12],0.2098260656406671
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,27791,236,1.16 [0.81-1.65],0.413928517657576
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,27844,235,0.98 [0.83-1.16],0.8091441807762204
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRBP,Acrosin-binding protein,23975,207,0.86 [0.60-1.23],0.4161561077236544
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRV1,Acrosomal protein SP-10,23425,204,0.67 [0.45-0.99],0.0440590444667247
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23343,206,0.89 [0.61-1.30],0.5427147829104626
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTA2,"Actin, aortic smooth muscle",27154,233,1.33 [1.08-1.65],0.0085039751993081
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN2,Alpha-actinin-2,23343,206,0.92 [0.72-1.18],0.518125499306825
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN4,Alpha-actinin-4,27107,233,0.90 [0.62-1.33],0.6069451323915545
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27430,232,1.79 [1.13-2.85],0.0133825856963407
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACY1,Aminoacylase-1,27665,236,1.21 [1.01-1.44],0.0388658560409883
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23343,206,1.18 [0.94-1.47],0.1500843999301579
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACYP1,Acylphosphatase-1,23506,200,0.95 [0.77-1.16],0.6095006519778046
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA,Adenosine deaminase,27949,237,1.33 [0.98-1.81],0.0667090913541443
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA2,Adenosine deaminase 2,27483,232,1.54 [1.18-2.01],0.0013194399501628
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23425,204,1.27 [0.96-1.67],0.0914974954970085
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27154,233,1.34 [0.92-1.96],0.1326321300415575
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27472,233,1.20 [0.86-1.67],0.2895574107500389
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27949,237,1.08 [0.78-1.51],0.6325698068861538
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27854,237,1.46 [0.98-2.18],0.063210912703602
