Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Caecum,A1BG,Alpha-1B-glycoprotein,24259,221,0.51 [0.25-1.04],0.0641257531258336
Chapter II Neoplasms,Benign neoplasm: Caecum,AAMDC,Mth938 domain-containing protein,23590,213,0.80 [0.62-1.03],0.0843345088931682
Chapter II Neoplasms,Benign neoplasm: Caecum,AARSD1,Alanyl-tRNA editing protein Aarsd1,27652,253,0.93 [0.76-1.13],0.4669998473426309
Chapter II Neoplasms,Benign neoplasm: Caecum,ABCA2,ATP-binding cassette sub-family A member 2,23444,212,0.96 [0.66-1.39],0.8208017221264418
Chapter II Neoplasms,Benign neoplasm: Caecum,ABHD14B,Protein ABHD14B,27491,252,0.89 [0.74-1.08],0.2405395387851539
Chapter II Neoplasms,Benign neoplasm: Caecum,ABL1,Tyrosine-protein kinase ABL1,27652,253,0.94 [0.79-1.11],0.4588521429728385
Chapter II Neoplasms,Benign neoplasm: Caecum,ABO,Histo-blood group ABO system transferase,24224,224,1.03 [0.95-1.13],0.4839598039974118
Chapter II Neoplasms,Benign neoplasm: Caecum,ABRAXAS2,BRISC complex subunit Abraxas 2,23444,212,0.94 [0.77-1.15],0.5605910661233964
Chapter II Neoplasms,Benign neoplasm: Caecum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27122,248,1.10 [0.96-1.25],0.1715664632399525
Chapter II Neoplasms,Benign neoplasm: Caecum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23758,216,0.97 [0.80-1.17],0.7391434658767742
Chapter II Neoplasms,Benign neoplasm: Caecum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24212,224,1.01 [0.88-1.17],0.8807184938243174
Chapter II Neoplasms,Benign neoplasm: Caecum,ACAN,Aggrecan core protein,27530,252,0.80 [0.54-1.18],0.2633973718356951
Chapter II Neoplasms,Benign neoplasm: Caecum,ACE,Angiotensin-converting enzyme,24224,224,0.74 [0.46-1.20],0.2198324927540368
Chapter II Neoplasms,Benign neoplasm: Caecum,ACE2,Angiotensin-converting enzyme 2,27266,247,1.15 [0.93-1.42],0.1856492173638724
Chapter II Neoplasms,Benign neoplasm: Caecum,ACHE,Acetylcholinesterase,23699,216,1.17 [0.79-1.74],0.4234209363916187
Chapter II Neoplasms,Benign neoplasm: Caecum,ACOT13,Acyl-coenzyme A thioesterase 13,24086,221,0.98 [0.88-1.10],0.7870365956375087
Chapter II Neoplasms,Benign neoplasm: Caecum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27775,254,0.90 [0.72-1.13],0.375367568854666
Chapter II Neoplasms,Benign neoplasm: Caecum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23524,214,0.89 [0.66-1.20],0.4492269040012305
Chapter II Neoplasms,Benign neoplasm: Caecum,ACP5,Tartrate-resistant acid phosphatase type 5,27901,256,1.36 [0.98-1.88],0.065694019929967
Chapter II Neoplasms,Benign neoplasm: Caecum,ACP6,Lysophosphatidic acid phosphatase type 6,27960,253,1.08 [0.91-1.28],0.3805588521065161
Chapter II Neoplasms,Benign neoplasm: Caecum,ACRBP,Acrosin-binding protein,24075,222,0.79 [0.56-1.12],0.1919288323408048
Chapter II Neoplasms,Benign neoplasm: Caecum,ACRV1,Acrosomal protein SP-10,23524,214,0.92 [0.63-1.34],0.6748978721301977
Chapter II Neoplasms,Benign neoplasm: Caecum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23444,212,1.07 [0.77-1.49],0.6940163452608361
Chapter II Neoplasms,Benign neoplasm: Caecum,ACTA2,"Actin, aortic smooth muscle",27266,247,0.79 [0.60-1.05],0.1098621938900913
Chapter II Neoplasms,Benign neoplasm: Caecum,ACTN2,Alpha-actinin-2,23444,212,1.08 [0.86-1.37],0.4983546221357455
Chapter II Neoplasms,Benign neoplasm: Caecum,ACTN4,Alpha-actinin-4,27220,251,0.85 [0.58-1.24],0.3993807743730272
Chapter II Neoplasms,Benign neoplasm: Caecum,ACVRL1,Serine/threonine-protein kinase receptor R3,27539,252,1.12 [0.70-1.77],0.6373564038024326
Chapter II Neoplasms,Benign neoplasm: Caecum,ACY1,Aminoacylase-1,27775,254,1.27 [1.07-1.50],0.007401754528393
Chapter II Neoplasms,Benign neoplasm: Caecum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23444,212,1.15 [0.91-1.45],0.2301912953403033
Chapter II Neoplasms,Benign neoplasm: Caecum,ACYP1,Acylphosphatase-1,23603,215,0.92 [0.76-1.13],0.4306667240434203
Chapter II Neoplasms,Benign neoplasm: Caecum,ADA,Adenosine deaminase,28063,254,1.10 [0.80-1.51],0.5443513742089645
Chapter II Neoplasms,Benign neoplasm: Caecum,ADA2,Adenosine deaminase 2,27596,256,0.80 [0.61-1.04],0.1006914829842351
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23524,214,0.97 [0.65-1.44],0.8720066692620441
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27266,247,1.15 [0.80-1.67],0.4549555779659779
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27581,252,0.84 [0.61-1.16],0.3018023419412343
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28063,254,0.81 [0.60-1.09],0.1575024212733395
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27966,257,1.00 [0.68-1.48],0.9950583379219936
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24086,221,1.13 [0.74-1.73],0.5631732051179074
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23524,214,1.24 [0.84-1.81],0.2766061596153083
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28113,258,1.37 [0.85-2.22],0.1956112280557117
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27652,253,1.41 [1.08-1.85],0.0111827912570501
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27266,247,0.83 [0.56-1.24],0.3742746461861085
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23524,214,0.84 [0.57-1.24],0.3823352510004935
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27872,257,0.96 [0.75-1.22],0.7320072264925619
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTSL2,ADAMTS-like protein 2,24210,222,1.41 [0.96-2.07],0.0801944495534659
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTSL4,ADAMTS-like protein 4,23590,213,0.78 [0.44-1.38],0.3889904817520841
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTSL5,ADAMTS-like protein 5,24212,224,0.83 [0.60-1.15],0.2622416912304556
Chapter II Neoplasms,Benign neoplasm: Caecum,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27122,248,1.21 [0.98-1.51],0.0829345226310322
Chapter II Neoplasms,Benign neoplasm: Caecum,ADD1,Alpha-adducin,23699,216,0.84 [0.70-1.02],0.0720372088225816
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRB3,Adhesion G protein-coupled receptor B3,27539,252,1.04 [0.74-1.45],0.8347934644148037
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRD1,Adhesion G-protein coupled receptor D1,23699,216,1.15 [0.81-1.64],0.422912859379519
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRE1,Adhesion G protein-coupled receptor E1,24086,221,0.94 [0.74-1.18],0.5920172284344998
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRE2,Adhesion G protein-coupled receptor E2,27912,257,0.97 [0.66-1.45],0.8965354326095512
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRE5,Adhesion G protein-coupled receptor E5,27976,258,1.05 [0.73-1.52],0.7849906599275783
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRF5,Adhesion G protein-coupled receptor F5,24212,224,1.05 [0.69-1.61],0.8172464536766756
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRG1,Adhesion G-protein coupled receptor G1,27652,253,1.01 [0.84-1.20],0.9427950790210394
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRG2,Adhesion G-protein coupled receptor G2,27775,254,0.81 [0.54-1.22],0.3172441034220789
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRV1,Adhesion G-protein coupled receptor V1,23428,205,0.98 [0.81-1.19],0.8460605294716961
Chapter II Neoplasms,Benign neoplasm: Caecum,ADH1B,All-trans-retinol dehydrogenase,23699,216,1.04 [0.88-1.24],0.6137870310316017
Chapter II Neoplasms,Benign neoplasm: Caecum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27266,247,1.03 [0.90-1.17],0.6728070944148221
Chapter II Neoplasms,Benign neoplasm: Caecum,ADIPOQ,Adiponectin,24259,221,0.97 [0.80-1.17],0.7595909486126797
Chapter II Neoplasms,Benign neoplasm: Caecum,ADM,Pro-adrenomedullin,28009,253,1.26 [0.82-1.93],0.2867856849549236
Chapter II Neoplasms,Benign neoplasm: Caecum,ADRA2A,Alpha-2A adrenergic receptor,23444,212,0.77 [0.61-0.96],0.021630601139261
Chapter II Neoplasms,Benign neoplasm: Caecum,AFAP1,Actin filament-associated protein 1,23699,216,0.88 [0.75-1.03],0.1226849010602132
Chapter II Neoplasms,Benign neoplasm: Caecum,AFM,Afamin,24259,221,1.02 [0.52-2.01],0.9466669566373228
Chapter II Neoplasms,Benign neoplasm: Caecum,AFP,Alpha-fetoprotein,27501,252,1.09 [0.93-1.28],0.2897955821439488
Chapter II Neoplasms,Benign neoplasm: Caecum,AGBL2,Cytosolic carboxypeptidase 2,23428,205,1.06 [0.91-1.24],0.4372036444443873
Chapter II Neoplasms,Benign neoplasm: Caecum,AGER,Advanced glycosylation end product-specific receptor,27727,256,0.80 [0.61-1.05],0.1068240729830174
Chapter II Neoplasms,Benign neoplasm: Caecum,AGR2,Anterior gradient protein 2 homolog,26856,246,1.14 [1.02-1.27],0.0183109223861397
Chapter II Neoplasms,Benign neoplasm: Caecum,AGR3,Anterior gradient protein 3,27074,248,1.10 [0.92-1.33],0.3015632561532285
Chapter II Neoplasms,Benign neoplasm: Caecum,AGRN,Agrin,27912,257,0.85 [0.61-1.19],0.3407151802539162
Chapter II Neoplasms,Benign neoplasm: Caecum,AGRP,Agouti-related protein,28063,254,1.14 [0.92-1.41],0.2297822065707384
Chapter II Neoplasms,Benign neoplasm: Caecum,AGT,Angiotensinogen,24224,224,0.93 [0.54-1.58],0.7752117687077923
Chapter II Neoplasms,Benign neoplasm: Caecum,AGXT,Serine--pyruvate aminotransferase,27775,254,1.11 [0.97-1.28],0.1242426058308101
Chapter II Neoplasms,Benign neoplasm: Caecum,AHCY,Adenosylhomocysteinase,27775,254,0.94 [0.80-1.11],0.4670742999017324
Chapter II Neoplasms,Benign neoplasm: Caecum,AHNAK,Neuroblast differentiation-associated protein AHNAK,23590,213,0.81 [0.53-1.25],0.3478396680235953
Chapter II Neoplasms,Benign neoplasm: Caecum,AHNAK2,Protein AHNAK2,23590,213,0.91 [0.57-1.46],0.6983729803899579
Chapter II Neoplasms,Benign neoplasm: Caecum,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24075,222,0.80 [0.64-0.99],0.0436566402754454
Chapter II Neoplasms,Benign neoplasm: Caecum,AHSG,Alpha-2-HS-glycoprotein,24224,224,0.94 [0.59-1.49],0.7896104032516416
Chapter II Neoplasms,Benign neoplasm: Caecum,AHSP,Alpha-hemoglobin-stabilizing protein,27738,255,1.09 [0.96-1.23],0.1906940870816023
Chapter II Neoplasms,Benign neoplasm: Caecum,AIDA,"Axin interactor, dorsalization-associated protein",23534,214,0.90 [0.75-1.06],0.2094955026388655
Chapter II Neoplasms,Benign neoplasm: Caecum,AIF1,Allograft inflammatory factor 1,27122,248,1.04 [0.84-1.29],0.7368310671238514
Chapter II Neoplasms,Benign neoplasm: Caecum,AIF1L,Allograft inflammatory factor 1-like,23590,213,0.93 [0.72-1.18],0.5391434600685987
Chapter II Neoplasms,Benign neoplasm: Caecum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27601,253,0.95 [0.85-1.06],0.3438545523359578
Chapter II Neoplasms,Benign neoplasm: Caecum,AK1,Adenylate kinase isoenzyme 1,27775,254,0.97 [0.82-1.15],0.7111754580191165
Chapter II Neoplasms,Benign neoplasm: Caecum,AK2,"Adenylate kinase 2, mitochondrial",24156,215,0.91 [0.81-1.03],0.1458735238457698
Chapter II Neoplasms,Benign neoplasm: Caecum,AKAP12,A-kinase anchor protein 12,23699,216,1.00 [0.55-1.81],0.9993602846149766
Chapter II Neoplasms,Benign neoplasm: Caecum,AKR1B1,Aldo-keto reductase family 1 member B1,27122,248,0.90 [0.77-1.04],0.1563316981156417
Chapter II Neoplasms,Benign neoplasm: Caecum,AKR1B10,Aldo-keto reductase family 1 member B10,23534,214,1.16 [0.95-1.41],0.145107509016139
Chapter II Neoplasms,Benign neoplasm: Caecum,AKR1C4,Aldo-keto reductase family 1 member C4,27266,247,1.12 [0.93-1.34],0.2369776928462542
Chapter II Neoplasms,Benign neoplasm: Caecum,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23524,214,1.01 [0.84-1.22],0.8960120750425713
Chapter II Neoplasms,Benign neoplasm: Caecum,AKT1S1,Proline-rich AKT1 substrate 1,27094,248,0.93 [0.78-1.10],0.3746609560714162
Chapter II Neoplasms,Benign neoplasm: Caecum,AKT2,RAC-beta serine/threonine-protein kinase,24173,222,0.97 [0.88-1.07],0.5561342780227037
Chapter II Neoplasms,Benign neoplasm: Caecum,AKT3,RAC-gamma serine/threonine-protein kinase,26991,248,0.87 [0.71-1.06],0.1623600824701657
Chapter II Neoplasms,Benign neoplasm: Caecum,ALCAM,CD166 antigen,28113,258,1.57 [0.90-2.74],0.1148460811958215
Chapter II Neoplasms,Benign neoplasm: Caecum,ALDH1A1,Retinal dehydrogenase 1,27779,256,1.15 [0.95-1.39],0.1521266847727236
Chapter II Neoplasms,Benign neoplasm: Caecum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24075,222,0.97 [0.76-1.25],0.8159695476460991
Chapter II Neoplasms,Benign neoplasm: Caecum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27687,252,1.13 [0.97-1.31],0.1042218167253815
Chapter II Neoplasms,Benign neoplasm: Caecum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24173,222,0.82 [0.61-1.09],0.1672743573018246
Chapter II Neoplasms,Benign neoplasm: Caecum,ALMS1,Alstrom syndrome protein 1,23758,216,0.77 [0.56-1.07],0.1195116934500543
Chapter II Neoplasms,Benign neoplasm: Caecum,ALPI,Intestinal-type alkaline phosphatase,23524,214,1.00 [0.90-1.12],0.9723646697457928
Chapter II Neoplasms,Benign neoplasm: Caecum,ALPP,"Alkaline phosphatase, placental type",27652,253,1.01 [0.91-1.13],0.8107257280482023
Chapter II Neoplasms,Benign neoplasm: Caecum,AMBN,Ameloblastin,27220,251,0.93 [0.62-1.41],0.7302539801567652
Chapter II Neoplasms,Benign neoplasm: Caecum,AMBP,Protein AMBP,27971,249,0.82 [0.47-1.43],0.48440954042445
Chapter II Neoplasms,Benign neoplasm: Caecum,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24210,222,1.16 [0.70-1.93],0.5559584164230589
Chapter II Neoplasms,Benign neoplasm: Caecum,AMFR,E3 ubiquitin-protein ligase AMFR,27094,248,0.94 [0.79-1.13],0.5311476774962702
Chapter II Neoplasms,Benign neoplasm: Caecum,AMIGO1,Amphoterin-induced protein 1,23534,214,0.77 [0.57-1.04],0.0894853679026548
Chapter II Neoplasms,Benign neoplasm: Caecum,AMIGO2,Amphoterin-induced protein 2,27652,253,0.76 [0.47-1.24],0.267693722728949
Chapter II Neoplasms,Benign neoplasm: Caecum,AMN,Protein amnionless,27220,251,0.87 [0.68-1.10],0.2415780601226829
Chapter II Neoplasms,Benign neoplasm: Caecum,AMOT,Angiomotin,23699,216,0.75 [0.54-1.05],0.0968841988318705
Chapter II Neoplasms,Benign neoplasm: Caecum,AMOTL2,Angiomotin-like protein 2,23994,222,0.84 [0.63-1.13],0.248712388171191
Chapter II Neoplasms,Benign neoplasm: Caecum,AMPD3,AMP deaminase 3,24156,215,1.11 [0.93-1.32],0.2391218055949371
Chapter II Neoplasms,Benign neoplasm: Caecum,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22668,204,1.02 [0.77-1.33],0.9126266590073202
Chapter II Neoplasms,Benign neoplasm: Caecum,AMY2A,Pancreatic alpha-amylase,26677,245,0.97 [0.77-1.24],0.8287557685720667
Chapter II Neoplasms,Benign neoplasm: Caecum,AMY2B,Alpha-amylase 2B,25876,232,0.96 [0.75-1.23],0.7397535526485348
Chapter II Neoplasms,Benign neoplasm: Caecum,ANG,Angiogenin,27684,257,0.96 [0.69-1.32],0.7818023287402422
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPT1,Angiopoietin-1,27677,255,0.95 [0.84-1.09],0.4755345314387523
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPT2,Angiopoietin-2,28009,253,0.95 [0.70-1.28],0.746567296240709
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPTL1,Angiopoietin-related protein 1,27398,248,0.96 [0.66-1.42],0.855408050725396
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPTL2,Angiopoietin-related protein 2,27826,257,1.15 [0.87-1.50],0.3255209396838722
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPTL3,Angiopoietin-related protein 3,27774,257,0.73 [0.54-0.99],0.0438598256870399
