Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,A1BG,Alpha-1B-glycoprotein,23466,969,1.23 [0.86-1.75],0.2519167123381147
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AAMDC,Mth938 domain-containing protein,22824,942,1.16 [1.03-1.30],0.0121019105565674
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26745,1109,1.08 [0.98-1.18],0.1221534765826931
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,22683,940,1.18 [1.00-1.39],0.0463516044848424
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABHD14B,Protein ABHD14B,26601,1109,1.11 [1.01-1.21],0.0251252578944809
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABL1,Tyrosine-protein kinase ABL1,26745,1109,1.13 [1.05-1.22],0.0016775958252505
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABO,Histo-blood group ABO system transferase,23427,965,0.98 [0.94-1.02],0.3385367665920857
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22683,940,1.13 [1.03-1.24],0.0106077358637137
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26236,1096,1.10 [1.04-1.17],0.0022411547454609
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22981,948,1.01 [0.93-1.10],0.8503930788950055
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23418,965,1.10 [1.03-1.17],0.0069773457157728
