Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,A1BG,Alpha-1B-glycoprotein,16934,1438,1.68 [1.25-2.26],0.0005247767251668
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AAMDC,Mth938 domain-containing protein,16467,1397,1.06 [0.97-1.17],0.2142875771648572
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,19333,1695,1.22 [1.14-1.32],8.617447857065888e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,16352,1382,1.38 [1.21-1.57],1.8763434384667835e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABHD14B,Protein ABHD14B,19225,1681,1.19 [1.11-1.28],3.235668979204755e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,19333,1695,1.16 [1.09-1.23],3.931093171613255e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABO,Histo-blood group ABO system transferase,16919,1434,0.99 [0.96-1.03],0.7719264974794104
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,16352,1382,1.12 [1.04-1.21],0.0030060886075244
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18968,1663,1.17 [1.12-1.23],2.2234331547829828e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16579,1417,1.00 [0.93-1.07],0.9929158306013102
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16897,1430,1.05 [1.00-1.11],0.0717327188094813
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAN,Aggrecan core protein,19236,1683,1.04 [0.90-1.22],0.582378683985604
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE,Angiotensin-converting enzyme,16919,1434,1.21 [1.00-1.47],0.0486543389789716
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE2,Angiotensin-converting enzyme 2,19062,1663,1.51 [1.40-1.63],4.898681636803982e-27
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACHE,Acetylcholinesterase,16525,1403,1.00 [0.85-1.18],0.9663703643040712
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,16811,1425,1.05 [1.00-1.10],0.0335327329964024
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19409,1699,1.17 [1.07-1.27],0.0002677266915042
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16425,1390,1.06 [0.95-1.19],0.3146900636411013
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,19500,1712,1.53 [1.35-1.75],1.2756176127825283e-10
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,19552,1710,1.17 [1.09-1.25],8.352585317446205e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACRBP,Acrosin-binding protein,16806,1426,1.14 [1.00-1.29],0.0437336276069254
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACRV1,Acrosomal protein SP-10,16425,1390,0.98 [0.85-1.14],0.8093424444294779
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16352,1382,0.98 [0.85-1.13],0.745374040212633
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTA2,"Actin, aortic smooth muscle",19062,1663,1.52 [1.41-1.63],3.720591048806032e-30
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN2,Alpha-actinin-2,16352,1382,1.26 [1.16-1.37],1.3201101296178478e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN4,Alpha-actinin-4,19039,1656,1.06 [0.93-1.21],0.3815751528202986
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,19256,1682,4.12 [3.53-4.80],7.543575446688283e-72
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY1,Aminoacylase-1,19409,1699,1.12 [1.05-1.20],0.0007753795375196
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16352,1382,1.23 [1.13-1.34],4.2172285139527634e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACYP1,Acylphosphatase-1,16451,1392,1.18 [1.09-1.27],3.304936542446793e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA,Adenosine deaminase,19616,1715,1.42 [1.26-1.60],4.339553957861751e-09
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA2,Adenosine deaminase 2,19279,1700,1.73 [1.57-1.90],9.02039635360115e-29
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16425,1390,1.62 [1.45-1.80],8.787681845763882e-19
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19062,1663,1.29 [1.12-1.48],0.0004959439002996
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19285,1684,1.22 [1.08-1.38],0.0014894625327464
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19616,1715,1.24 [1.09-1.40],0.0009729588724067
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19537,1708,2.15 [1.85-2.49],9.575056771405477e-24
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16811,1425,2.26 [1.94-2.63],6.965783439813083e-26
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16425,1390,1.28 [1.10-1.48],0.0013713752055011
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19643,1721,0.67 [0.56-0.80],1.4540425970576784e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19333,1695,1.53 [1.38-1.70],1.2573259724966032e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19062,1663,1.15 [1.02-1.31],0.0251578646475609
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16425,1390,1.58 [1.38-1.80],1.4762834952336978e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19475,1706,0.80 [0.72-0.88],3.410245124411417e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,16895,1434,2.01 [1.75-2.32],6.8794839611757585e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,16467,1397,1.49 [1.19-1.87],0.0004856395392439
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAMTSL5,ADAMTS-like protein 5,16897,1430,1.06 [0.93-1.21],0.3668191564961638
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18968,1663,0.98 [0.87-1.10],0.7066171189102608
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADD1,Alpha-adducin,16525,1403,1.05 [0.98-1.13],0.1592921937602289
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,19256,1682,1.30 [1.15-1.48],5.5717495195471294e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,16525,1403,1.37 [1.20-1.57],4.835104945714113e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,16811,1425,1.29 [1.18-1.41],8.221365138449294e-09
