Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],A1BG,Alpha-1B-glycoprotein,24133,73,1.03 [0.29-3.68],0.9621755542150584
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AAMDC,Mth938 domain-containing protein,23466,69,0.66 [0.43-1.03],0.0701777349206308
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AARSD1,Alanyl-tRNA editing protein Aarsd1,27510,73,1.03 [0.72-1.48],0.868833822823953
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABCA2,ATP-binding cassette sub-family A member 2,23321,70,1.02 [0.54-1.90],0.9598569675190328
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABHD14B,Protein ABHD14B,27350,77,1.19 [0.85-1.66],0.3247754114177716
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABL1,Tyrosine-protein kinase ABL1,27510,73,1.16 [0.87-1.55],0.3217368033828753
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABO,Histo-blood group ABO system transferase,24097,71,0.80 [0.68-0.94],0.0069184882968933
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ABRAXAS2,BRISC complex subunit Abraxas 2,23321,70,0.96 [0.68-1.35],0.8015477530765426
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26985,73,1.11 [0.88-1.42],0.3786297516885574
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23636,70,1.23 [0.97-1.56],0.0870255764803335
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24087,70,0.93 [0.72-1.21],0.5892915276551025
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACAN,Aggrecan core protein,27385,79,1.06 [0.52-2.13],0.8756340653984954
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACE,Angiotensin-converting enzyme,24097,71,0.68 [0.29-1.59],0.3741239474238461
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACE2,Angiotensin-converting enzyme 2,27122,78,1.04 [0.71-1.54],0.8306358446965694
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACHE,Acetylcholinesterase,23576,71,0.64 [0.31-1.34],0.2368856074126429
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACOT13,Acyl-coenzyme A thioesterase 13,23964,70,0.94 [0.77-1.14],0.5228045415693049
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27630,80,1.09 [0.75-1.59],0.643239191019887
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACP1,Low molecular weight phosphotyrosine protein phosphatase,23400,69,0.94 [0.56-1.58],0.8130788370872573
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACP5,Tartrate-resistant acid phosphatase type 5,27757,78,1.68 [1.00-2.82],0.0512733057258336
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACP6,Lysophosphatidic acid phosphatase type 6,27817,78,1.10 [0.81-1.51],0.5321606621951999
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACRBP,Acrosin-binding protein,23948,71,0.78 [0.42-1.46],0.443245592731222
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACRV1,Acrosomal protein SP-10,23400,69,1.39 [0.76-2.52],0.2832463409996919
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACSL1,Long-chain-fatty-acid--CoA ligase 1,23321,70,0.54 [0.25-1.17],0.1179453796727382
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTA2,"Actin, aortic smooth muscle",27122,78,1.72 [1.30-2.28],0.0001638697047348
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTN2,Alpha-actinin-2,23321,70,1.35 [0.95-1.94],0.0967627774688772
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTN4,Alpha-actinin-4,27081,77,1.38 [0.85-2.26],0.1914421474308956
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACVRL1,Serine/threonine-protein kinase receptor R3,27399,76,3.71 [1.82-7.57],0.0003042712749502
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY1,Aminoacylase-1,27630,80,1.24 [0.91-1.68],0.1740914821261904
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23321,70,1.42 [0.98-2.07],0.0655854382112199
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACYP1,Acylphosphatase-1,23480,71,1.10 [0.79-1.55],0.5681574756367942
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADA,Adenosine deaminase,27920,79,1.16 [0.66-2.01],0.6084046250995803
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADA2,Adenosine deaminase 2,27451,80,1.84 [1.19-2.85],0.0063471328225427
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23400,69,1.44 [0.92-2.28],0.1136337789466299
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27122,78,0.58 [0.30-1.13],0.1115726286175491
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27440,77,1.00 [0.56-1.79],0.9921227403183356
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27920,79,0.97 [0.55-1.69],0.900808128576064
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27821,80,2.54 [1.33-4.84],0.0046096926605101
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23964,70,2.98 [1.73-5.14],8.199619101393376e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23400,69,1.71 [1.04-2.83],0.0356215742175078
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27969,79,0.46 [0.20-1.04],0.0613613331507182
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27510,73,1.25 [0.77-2.03],0.3589424809597804
