Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,A1BG,Alpha-1B-glycoprotein,24146,140,1.11 [0.44-2.78],0.8313182740310718
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AAMDC,Mth938 domain-containing protein,23480,139,1.17 [0.87-1.58],0.3015258926901112
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AARSD1,Alanyl-tRNA editing protein Aarsd1,27525,151,1.13 [0.88-1.45],0.3280435055789024
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABCA2,ATP-binding cassette sub-family A member 2,23333,134,0.95 [0.60-1.50],0.8333619077730339
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABHD14B,Protein ABHD14B,27368,150,1.05 [0.82-1.34],0.7026359272654541
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABL1,Tyrosine-protein kinase ABL1,27525,151,1.06 [0.86-1.30],0.5985271077689445
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABO,Histo-blood group ABO system transferase,24111,142,1.18 [1.06-1.32],0.0034304424875694
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABRAXAS2,BRISC complex subunit Abraxas 2,23333,134,1.14 [0.90-1.46],0.2788578736092332
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26999,149,1.09 [0.92-1.29],0.320273881255094
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23649,141,0.93 [0.73-1.19],0.5544247642941824
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24097,143,1.00 [0.84-1.20],0.972173205570226
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAN,Aggrecan core protein,27404,151,0.73 [0.44-1.21],0.2243788382506951
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE,Angiotensin-converting enzyme,24111,142,0.95 [0.52-1.76],0.8808165832388792
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE2,Angiotensin-converting enzyme 2,27142,150,1.09 [0.83-1.44],0.5363752641275874
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACHE,Acetylcholinesterase,23588,138,0.96 [0.58-1.60],0.887877329881967
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOT13,Acyl-coenzyme A thioesterase 13,23973,140,1.10 [0.95-1.26],0.2111035669630781
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27649,153,1.12 [0.86-1.47],0.4029233713381368
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23421,135,0.98 [0.68-1.41],0.9130632768419752
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP5,Tartrate-resistant acid phosphatase type 5,27774,153,1.49 [0.98-2.25],0.061263845475356
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP6,Lysophosphatidic acid phosphatase type 6,27832,152,0.83 [0.69-1.00],0.0523385598515935
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACRBP,Acrosin-binding protein,23962,141,0.98 [0.64-1.49],0.9142634833403332
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACRV1,Acrosomal protein SP-10,23421,135,0.65 [0.40-1.05],0.0796171815076445
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23333,134,0.69 [0.41-1.17],0.1715172790608536
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTA2,"Actin, aortic smooth muscle",27142,150,1.00 [0.72-1.38],0.9872577586269216
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN2,Alpha-actinin-2,23333,134,1.08 [0.81-1.44],0.612533431218985
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN4,Alpha-actinin-4,27096,148,0.86 [0.53-1.41],0.5522704508751626
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACVRL1,Serine/threonine-protein kinase receptor R3,27414,150,1.25 [0.69-2.27],0.4637066884369585
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY1,Aminoacylase-1,27649,153,1.02 [0.81-1.28],0.8640680010417492
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23333,134,0.99 [0.74-1.33],0.9516421137868796
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACYP1,Acylphosphatase-1,23493,138,1.06 [0.83-1.35],0.6526208007027465
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA,Adenosine deaminase,27934,152,0.99 [0.66-1.49],0.9656374621132162
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA2,Adenosine deaminase 2,27472,151,1.21 [0.86-1.70],0.2714335269121506
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23421,135,1.16 [0.77-1.75],0.4707356416002461
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27142,150,0.68 [0.42-1.09],0.1077079158954737
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27456,150,0.88 [0.58-1.34],0.5505311759269194
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27934,152,1.00 [0.67-1.51],0.982687062443914
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27840,150,1.10 [0.66-1.84],0.7212297471620644
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23973,140,1.22 [0.72-2.07],0.4590652437314966
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23421,135,1.39 [0.90-2.15],0.1385225087782197
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27986,155,1.90 [1.02-3.55],0.042803979714475
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27525,151,1.25 [0.90-1.75],0.1892944209006394
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27142,150,0.63 [0.36-1.09],0.0997545404072008
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23421,135,0.93 [0.58-1.49],0.7703591691869007
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27747,151,1.01 [0.74-1.39],0.9434141017004865
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL2,ADAMTS-like protein 2,24096,140,1.06 [0.64-1.74],0.8311373123722863
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL4,ADAMTS-like protein 4,23480,139,1.61 [0.82-3.17],0.1653280660940616
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL5,ADAMTS-like protein 5,24097,143,0.79 [0.52-1.19],0.2596102691030505
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26999,149,0.98 [0.66-1.47],0.9327630058173846
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADD1,Alpha-adducin,23588,138,1.11 [0.88-1.40],0.3857218197632226
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRB3,Adhesion G protein-coupled receptor B3,27414,150,0.87 [0.56-1.34],0.5341097802329698
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRD1,Adhesion G-protein coupled receptor D1,23588,138,0.75 [0.48-1.18],0.2169725333063445
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE1,Adhesion G protein-coupled receptor E1,23973,140,1.07 [0.80-1.43],0.6506008912850398
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE2,Adhesion G protein-coupled receptor E2,27785,153,0.75 [0.45-1.25],0.2739802122694992
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE5,Adhesion G protein-coupled receptor E5,27850,154,1.03 [0.64-1.65],0.9109925201157726
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRF5,Adhesion G protein-coupled receptor F5,24097,143,1.02 [0.60-1.74],0.9448569786301833
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG1,Adhesion G-protein coupled receptor G1,27525,151,0.92 [0.71-1.19],0.5198273972383325
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG2,Adhesion G-protein coupled receptor G2,27649,153,0.74 [0.44-1.26],0.2707511505804254
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRV1,Adhesion G-protein coupled receptor V1,23321,138,1.05 [0.84-1.32],0.6440867241827277
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADH1B,All-trans-retinol dehydrogenase,23588,138,1.03 [0.83-1.27],0.7848603171906257
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27142,150,0.98 [0.83-1.17],0.8559169375240854
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADIPOQ,Adiponectin,24146,140,0.89 [0.70-1.12],0.3154800507932309
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADM,Pro-adrenomedullin,27881,153,1.60 [0.93-2.76],0.0917072107599584
