Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,A1BG,Alpha-1B-glycoprotein,16450,61,1.60 [0.39-6.56],0.5117416323620357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,AAMDC,Mth938 domain-containing protein,16007,61,0.87 [0.55-1.38],0.5556522341306254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,18741,72,1.13 [0.78-1.62],0.5148511335174072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ABCA2,ATP-binding cassette sub-family A member 2,15896,61,1.15 [0.61-2.18],0.6618486879015245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ABHD14B,Protein ABHD14B,18648,71,1.05 [0.74-1.50],0.7732128627496923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ABL1,Tyrosine-protein kinase ABL1,18741,72,1.02 [0.76-1.38],0.8851989991516644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ABO,Histo-blood group ABO system transferase,16432,61,0.99 [0.83-1.17],0.8653542451089958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,15896,61,0.75 [0.51-1.09],0.1340845408024957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18402,72,1.07 [0.84-1.38],0.57792781707005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16112,60,0.75 [0.47-1.18],0.2115448565936104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16421,62,1.05 [0.80-1.37],0.7304785738340387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACAN,Aggrecan core protein,18668,75,0.92 [0.44-1.89],0.8139949035711663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACE,Angiotensin-converting enzyme,16432,61,0.57 [0.23-1.40],0.2203748985045781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACE2,Angiotensin-converting enzyme 2,18488,73,1.00 [0.64-1.57],0.9945090368177152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACHE,Acetylcholinesterase,16063,59,0.66 [0.29-1.48],0.3140652366973163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACOT13,Acyl-coenzyme A thioesterase 13,16339,62,0.91 [0.73-1.12],0.3745506482355193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18829,75,0.77 [0.50-1.20],0.2491106521292823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15945,61,0.68 [0.38-1.23],0.2026077841463693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACP5,Tartrate-resistant acid phosphatase type 5,18918,74,0.56 [0.29-1.07],0.0801077432385427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACP6,Lysophosphatidic acid phosphatase type 6,18968,74,0.94 [0.70-1.26],0.6775014249058446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACRBP,Acrosin-binding protein,16326,61,0.66 [0.33-1.31],0.230838875867185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACRV1,Acrosomal protein SP-10,15945,61,0.88 [0.43-1.81],0.7225282666713809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15896,61,0.48 [0.20-1.12],0.0898073938576136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACTA2,"Actin, aortic smooth muscle",18488,73,0.75 [0.44-1.27],0.2788464299265314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACTN2,Alpha-actinin-2,15896,61,1.14 [0.74-1.75],0.5611299028231282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACTN4,Alpha-actinin-4,18461,72,1.02 [0.53-1.96],0.960605136710124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,18679,72,1.12 [0.45-2.78],0.8009421002151463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACY1,Aminoacylase-1,18829,75,0.96 [0.69-1.35],0.8216570175751157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15896,61,0.90 [0.58-1.41],0.6544305402909409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACYP1,Acylphosphatase-1,15997,59,1.09 [0.75-1.59],0.6448446137955861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADA,Adenosine deaminase,19013,75,1.03 [0.57-1.84],0.925344780234561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADA2,Adenosine deaminase 2,18703,73,0.78 [0.47-1.30],0.3366908126715468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15945,61,0.83 [0.40-1.75],0.628845132269459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18488,73,1.01 [0.51-2.02],0.9679210525835223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18705,72,0.95 [0.52-1.75],0.8755477520281189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19013,75,0.89 [0.50-1.58],0.6904545195474134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18968,75,1.21 [0.58-2.52],0.608470138513733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16339,62,0.61 [0.26-1.41],0.2445059853644499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15945,61,0.54 [0.23-1.27],0.155990500862533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19060,74,0.85 [0.35-2.06],0.7169457684136515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18741,72,0.83 [0.55-1.24],0.363461456623345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18488,73,0.57 [0.25-1.29],0.1754105524125339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15945,61,0.87 [0.43-1.78],0.7106589160968398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18898,75,1.13 [0.71-1.79],0.5960704930645808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTSL2,ADAMTS-like protein 2,16418,62,0.98 [0.45-2.14],0.9607214396650192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTSL4,ADAMTS-like protein 4,16007,61,1.92 [0.68-5.46],0.2202354718514727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTSL5,ADAMTS-like protein 5,16421,62,1.60 [0.90-2.84],0.1060592052340151
