Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,A1BG,Alpha-1B-glycoprotein,24228,311,1.33 [0.71-2.50],0.3665475216320096
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AAMDC,Mth938 domain-containing protein,23559,305,0.98 [0.80-1.20],0.844756927654886
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,27619,517,1.12 [0.98-1.29],0.0946216745966264
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABCA2,ATP-binding cassette sub-family A member 2,23412,300,0.97 [0.71-1.32],0.8442222981544868
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABHD14B,Protein ABHD14B,27458,517,1.09 [0.95-1.24],0.2158080310821679
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABL1,Tyrosine-protein kinase ABL1,27619,517,1.10 [0.99-1.24],0.0843469739774855
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABO,Histo-blood group ABO system transferase,24193,309,1.06 [0.98-1.14],0.1316395447574597
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,23412,300,0.99 [0.83-1.17],0.8760564848042823
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27089,508,1.14 [1.04-1.25],0.0054831290334971
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23728,308,0.92 [0.78-1.09],0.330319319259952
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24180,309,1.03 [0.91-1.16],0.6578496604938395
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAN,Aggrecan core protein,27500,509,1.13 [0.85-1.50],0.390728893072538
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE,Angiotensin-converting enzyme,24193,309,1.16 [0.76-1.75],0.4940020818627283
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,27232,510,1.39 [1.22-1.59],1.5856649459486516e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACHE,Acetylcholinesterase,23667,298,0.82 [0.58-1.17],0.2851107302443545
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACOT13,Acyl-coenzyme A thioesterase 13,24054,311,1.09 [0.99-1.20],0.0644220990357459
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27744,525,1.12 [0.96-1.29],0.1426934651645844
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23492,307,0.95 [0.74-1.21],0.6689693450469167
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27868,519,1.32 [1.05-1.66],0.0165676368036725
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP6,Lysophosphatidic acid phosphatase type 6,27924,523,0.94 [0.84-1.05],0.2825306402814477
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACRBP,Acrosin-binding protein,24043,305,1.24 [0.97-1.60],0.090386880040284
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACRV1,Acrosomal protein SP-10,23492,307,0.86 [0.63-1.18],0.3522618566743885
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23412,300,0.86 [0.63-1.18],0.3639798574518059
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACTA2,"Actin, aortic smooth muscle",27232,510,1.18 [1.01-1.39],0.041152801414839
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACTN2,Alpha-actinin-2,23412,300,1.07 [0.88-1.31],0.4783309029940223
