Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,A1BG,Alpha-1B-glycoprotein,18878,1543,1.04 [0.79-1.38],0.7568130808395044
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AAMDC,Mth938 domain-containing protein,18351,1516,0.96 [0.87-1.05],0.3416866551485982
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,21478,1791,1.02 [0.95-1.10],0.629801859062866
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABCA2,ATP-binding cassette sub-family A member 2,18245,1502,1.07 [0.94-1.23],0.318645005277521
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABHD14B,Protein ABHD14B,21362,1791,1.01 [0.94-1.09],0.7847625203364057
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABL1,Tyrosine-protein kinase ABL1,21478,1791,1.05 [0.99-1.12],0.088503111173977
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABO,Histo-blood group ABO system transferase,18853,1546,1.00 [0.97-1.04],0.7998355098099345
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,18245,1502,1.00 [0.93-1.08],0.9160014060270169
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21065,1767,1.07 [1.02-1.12],0.0105863898454145
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18472,1525,1.00 [0.94-1.07],0.9437191018588572
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18833,1542,1.01 [0.95-1.06],0.8011186094528243
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAN,Aggrecan core protein,21400,1797,1.00 [0.87-1.17],0.9486681559940874
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE,Angiotensin-converting enzyme,18853,1546,0.91 [0.76-1.10],0.3274920668869826
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,21180,1766,1.22 [1.13-1.32],7.482140741686382e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,18427,1512,0.87 [0.74-1.02],0.0781394042906789
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOT13,Acyl-coenzyme A thioesterase 13,18746,1536,1.02 [0.98-1.07],0.3096009360658437
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21586,1816,1.04 [0.96-1.13],0.316408806202607
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18313,1503,0.90 [0.80-1.01],0.0645393826686546
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21691,1818,1.16 [1.02-1.32],0.0278886801002223
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP6,Lysophosphatidic acid phosphatase type 6,21733,1818,1.02 [0.96-1.08],0.5552688019887577
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRBP,Acrosin-binding protein,18727,1533,1.03 [0.91-1.17],0.6039734150761491
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRV1,Acrosomal protein SP-10,18313,1503,1.01 [0.88-1.16],0.9119395778915802
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18245,1502,0.92 [0.80-1.05],0.2287837912671678
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTA2,"Actin, aortic smooth muscle",21180,1766,1.19 [1.09-1.30],8.404507159828936e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTN2,Alpha-actinin-2,18245,1502,1.07 [0.98-1.17],0.1415041759167909
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTN4,Alpha-actinin-4,21169,1767,1.02 [0.89-1.16],0.8120517552729437
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21398,1792,1.73 [1.46-2.04],2.6662663941764584e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACY1,Aminoacylase-1,21586,1816,1.02 [0.95-1.09],0.6516292989641508
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18245,1502,1.11 [1.02-1.21],0.0201516603354505
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACYP1,Acylphosphatase-1,18352,1510,1.01 [0.94-1.09],0.811777068170668
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA,Adenosine deaminase,21807,1825,0.99 [0.88-1.12],0.8719761665015585
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,21428,1796,1.34 [1.21-1.47],4.333858846648731e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18313,1503,1.31 [1.16-1.47],1.2813477672292733e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21180,1766,1.03 [0.89-1.18],0.6950232441313828
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21429,1793,1.08 [0.96-1.22],0.1853469826844497
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21807,1825,1.04 [0.92-1.17],0.5460559149548562
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21731,1811,1.21 [1.04-1.40],0.0117343094474326
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18746,1536,1.61 [1.38-1.88],2.3539516818584364e-09
