Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",A1BG,Alpha-1B-glycoprotein,24212,127,1.74 [0.66-4.64],0.264784649269009
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",AAMDC,Mth938 domain-containing protein,23541,125,0.95 [0.69-1.31],0.7664685025017592
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",AARSD1,Alanyl-tRNA editing protein Aarsd1,27599,139,0.95 [0.73-1.23],0.6812123387079263
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ABCA2,ATP-binding cassette sub-family A member 2,23396,123,1.26 [0.82-1.96],0.2932645634376963
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ABHD14B,Protein ABHD14B,27439,137,0.84 [0.65-1.09],0.1953007553842452
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ABL1,Tyrosine-protein kinase ABL1,27599,139,0.95 [0.76-1.18],0.6300345936871281
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ABO,Histo-blood group ABO system transferase,24175,127,1.02 [0.91-1.14],0.753535881873504
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ABRAXAS2,BRISC complex subunit Abraxas 2,23396,123,0.84 [0.65-1.10],0.2159536654496377
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27071,135,0.94 [0.78-1.14],0.5264238662774141
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23709,126,1.15 [0.95-1.40],0.1486535863453887
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24163,127,0.99 [0.82-1.20],0.9169306016513844
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACAN,Aggrecan core protein,27477,138,0.78 [0.46-1.33],0.359332286961626
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACE,Angiotensin-converting enzyme,24175,127,0.63 [0.34-1.19],0.1548207346124991
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACE2,Angiotensin-converting enzyme 2,27211,138,1.13 [0.84-1.52],0.412268022582325
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACHE,Acetylcholinesterase,23652,123,0.69 [0.39-1.20],0.1872003182678357
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACOT13,Acyl-coenzyme A thioesterase 13,24039,125,0.91 [0.78-1.06],0.2179433252616023
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27721,139,0.92 [0.67-1.25],0.575902334807805
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23479,120,0.84 [0.56-1.27],0.4139486597191326
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACP5,Tartrate-resistant acid phosphatase type 5,27847,141,0.88 [0.55-1.42],0.6074787945233526
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACP6,Lysophosphatidic acid phosphatase type 6,27906,140,1.03 [0.82-1.29],0.8093914278489045
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACRBP,Acrosin-binding protein,24025,126,0.86 [0.54-1.36],0.5250612201471068
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACRV1,Acrosomal protein SP-10,23479,120,1.12 [0.69-1.81],0.6533593424132178
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23396,123,0.73 [0.43-1.24],0.2401052075061692
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACTA2,"Actin, aortic smooth muscle",27211,138,1.01 [0.72-1.42],0.940067629832023
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACTN2,Alpha-actinin-2,23396,123,1.40 [1.08-1.82],0.0117489557217836
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACTN4,Alpha-actinin-4,27167,135,1.00 [0.62-1.61],0.991324855537116
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACVRL1,Serine/threonine-protein kinase receptor R3,27487,137,1.25 [0.67-2.33],0.4910426828133571
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACY1,Aminoacylase-1,27721,139,0.98 [0.76-1.26],0.8783583691259526
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23396,123,1.10 [0.81-1.49],0.5554025241208645
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACYP1,Acylphosphatase-1,23556,123,0.94 [0.72-1.22],0.6220352666433144
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADA,Adenosine deaminase,28008,139,1.10 [0.72-1.67],0.6581397009599568
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADA2,Adenosine deaminase 2,27544,139,1.04 [0.73-1.49],0.825395470370511
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23479,120,0.72 [0.41-1.26],0.2486627636978538
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27211,138,0.77 [0.47-1.27],0.3043989774943271
