Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,A1BG,Alpha-1B-glycoprotein,23747,93,0.93 [0.30-2.88],0.8949252135586592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AAMDC,Mth938 domain-containing protein,23092,92,0.94 [0.65-1.37],0.7499944657688697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27071,110,0.92 [0.68-1.25],0.5968553051692238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABCA2,ATP-binding cassette sub-family A member 2,22943,93,0.78 [0.43-1.40],0.4057832200401884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABHD14B,Protein ABHD14B,26925,109,0.81 [0.60-1.08],0.1518111112876631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABL1,Tyrosine-protein kinase ABL1,27071,110,0.86 [0.66-1.12],0.2625118136933153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABO,Histo-blood group ABO system transferase,23717,94,1.07 [0.93-1.22],0.3598191088802037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABRAXAS2,BRISC complex subunit Abraxas 2,22943,93,0.83 [0.61-1.12],0.2197401238209565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26559,109,0.91 [0.73-1.12],0.3656141581827152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23255,93,0.84 [0.61-1.17],0.3110400625733823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23705,93,0.98 [0.79-1.22],0.8685380430059615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACAN,Aggrecan core protein,26952,110,1.74 [0.95-3.18],0.072645853971774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACE,Angiotensin-converting enzyme,23717,94,0.80 [0.38-1.69],0.5603564068458688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACE2,Angiotensin-converting enzyme 2,26699,108,1.10 [0.79-1.52],0.570850950352582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACHE,Acetylcholinesterase,23204,91,1.05 [0.57-1.97],0.8665737899306127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACOT13,Acyl-coenzyme A thioesterase 13,23581,93,0.92 [0.77-1.09],0.3337525573140617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27195,112,0.71 [0.49-1.01],0.0581353418475168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23030,92,0.59 [0.36-0.97],0.038647053351498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP5,Tartrate-resistant acid phosphatase type 5,27322,113,1.40 [0.89-2.21],0.1434479986346354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP6,Lysophosphatidic acid phosphatase type 6,27378,112,1.48 [1.11-1.98],0.0077009435942507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACRBP,Acrosin-binding protein,23568,94,0.72 [0.42-1.24],0.2381285267055336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACRV1,Acrosomal protein SP-10,23030,92,0.94 [0.53-1.66],0.834770861442251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22943,93,0.77 [0.43-1.40],0.395901632529264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACTA2,"Actin, aortic smooth muscle",26699,108,1.07 [0.74-1.56],0.7225179868196037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACTN2,Alpha-actinin-2,22943,93,0.79 [0.53-1.18],0.2566304967375813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACTN4,Alpha-actinin-4,26657,111,1.07 [0.64-1.77],0.7985940016634749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACVRL1,Serine/threonine-protein kinase receptor R3,26970,110,1.41 [0.72-2.77],0.3171763247714509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACY1,Aminoacylase-1,27195,112,0.84 [0.63-1.12],0.2340615306540747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22943,93,0.83 [0.57-1.21],0.3233610447351731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACYP1,Acylphosphatase-1,23108,91,0.92 [0.68-1.25],0.5846008897764602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADA,Adenosine deaminase,27477,112,1.12 [0.69-1.79],0.6527168672374601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADA2,Adenosine deaminase 2,27023,112,1.26 [0.86-1.86],0.2413223283225503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23030,92,1.23 [0.69-2.19],0.4751131453590045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26699,108,0.89 [0.51-1.57],0.6954302262925292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27012,110,1.45 [0.89-2.35],0.1354003353180307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27477,112,1.12 [0.69-1.82],0.6486099180660718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27387,112,0.93 [0.51-1.68],0.8030529031502854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23581,93,1.42 [0.75-2.68],0.2819583519383099
