Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,A1BG,Alpha-1B-glycoprotein,23212,130,0.98 [0.38-2.52],0.9612025025141936
Chapter X Diseases of the respiratory system,Chronic sinusitis,AAMDC,Mth938 domain-containing protein,22568,129,1.18 [0.86-1.61],0.3010037226733819
Chapter X Diseases of the respiratory system,Chronic sinusitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26459,147,1.05 [0.81-1.36],0.7023968130359713
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABCA2,ATP-binding cassette sub-family A member 2,22426,123,1.03 [0.65-1.65],0.8868689984072534
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABHD14B,Protein ABHD14B,26312,148,1.00 [0.78-1.28],0.9940075267693004
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABL1,Tyrosine-protein kinase ABL1,26459,147,1.02 [0.82-1.26],0.8720119164825548
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABO,Histo-blood group ABO system transferase,23179,128,0.87 [0.77-0.98],0.0219169881263723
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22426,123,1.31 [1.02-1.67],0.0351491942987095
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25944,143,1.17 [0.98-1.38],0.0787442926977439
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22727,125,0.96 [0.75-1.23],0.7425293464818576
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23168,131,1.23 [1.03-1.46],0.0225586427989885
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAN,Aggrecan core protein,26342,145,1.38 [0.82-2.33],0.2212906287607217
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE,Angiotensin-converting enzyme,23179,128,1.56 [0.82-2.98],0.1754659796383998
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,26087,145,1.46 [1.13-1.89],0.0038201797026927
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,22676,127,1.31 [0.79-2.17],0.2895529476943552
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOT13,Acyl-coenzyme A thioesterase 13,23045,126,1.17 [1.01-1.36],0.0425641038596106
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26581,147,1.56 [1.26-1.94],5.916734159618141e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22503,123,1.08 [0.74-1.58],0.6738128618610262
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP5,Tartrate-resistant acid phosphatase type 5,26694,147,1.61 [1.08-2.38],0.0185159395450497
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP6,Lysophosphatidic acid phosphatase type 6,26752,147,1.05 [0.84-1.31],0.6658277681449896
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRBP,Acrosin-binding protein,23039,127,1.44 [1.02-2.04],0.0399383190859513
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRV1,Acrosomal protein SP-10,22503,123,0.78 [0.47-1.28],0.3222484367127154
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22426,123,1.04 [0.68-1.61],0.8528246978248712
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTA2,"Actin, aortic smooth muscle",26087,145,1.40 [1.08-1.81],0.0100108620159602
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN2,Alpha-actinin-2,22426,123,0.98 [0.71-1.35],0.8953492082295492
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN4,Alpha-actinin-4,26032,146,1.18 [0.78-1.77],0.4302231261862812
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26353,148,1.13 [0.61-2.08],0.6960334538120986
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,26581,147,1.42 [1.14-1.78],0.0020614227273066
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22426,123,1.13 [0.84-1.53],0.4193998556915664
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACYP1,Acylphosphatase-1,22584,126,1.09 [0.84-1.41],0.5110461889533109
