Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",A1BG,Alpha-1B-glycoprotein,16464,75,0.53 [0.15-1.80],0.3075727315156757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",AAMDC,Mth938 domain-containing protein,16015,69,1.09 [0.71-1.67],0.6843274275996726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,18744,75,1.32 [0.93-1.87],0.1226115488287042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,15906,71,1.61 [0.95-2.71],0.0751562072162346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABHD14B,Protein ABHD14B,18651,74,0.99 [0.70-1.41],0.9637340798296123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABL1,Tyrosine-protein kinase ABL1,18744,75,1.11 [0.82-1.49],0.5022467221609284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABO,Histo-blood group ABO system transferase,16446,75,1.03 [0.89-1.20],0.6688730105401832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,15906,71,1.03 [0.73-1.45],0.8529414964361175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18406,76,1.16 [0.92-1.47],0.2128593013165466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16124,72,1.10 [0.82-1.48],0.5328783297940478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16433,74,0.97 [0.76-1.24],0.8035100669400854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACAN,Aggrecan core protein,18669,76,1.17 [0.57-2.41],0.6709412743504611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACE,Angiotensin-converting enzyme,16446,75,2.04 [0.92-4.53],0.0794289465109331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACE2,Angiotensin-converting enzyme 2,18492,77,1.36 [0.94-1.97],0.1065710401477043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACHE,Acetylcholinesterase,16078,74,1.30 [0.68-2.47],0.4288653154126456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,16350,73,0.99 [0.81-1.20],0.9071827886810429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18832,78,1.32 [0.92-1.91],0.1356984591377232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15955,71,1.10 [0.67-1.80],0.7077244262801976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,18922,78,1.01 [0.53-1.93],0.9700083031128104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,18971,77,0.97 [0.72-1.31],0.8559131539813428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACRBP,Acrosin-binding protein,16338,73,1.23 [0.75-2.03],0.4170106995792195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACRV1,Acrosomal protein SP-10,15955,71,1.32 [0.71-2.46],0.3729822743352973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15906,71,1.61 [1.09-2.38],0.0157647661609602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTA2,"Actin, aortic smooth muscle",18492,77,0.98 [0.63-1.54],0.937405160959829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTN2,Alpha-actinin-2,15906,71,1.55 [1.11-2.16],0.0092618753822163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTN4,Alpha-actinin-4,18466,77,1.00 [0.53-1.91],0.9906482580588114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,18683,76,2.55 [1.15-5.65],0.0212458054726523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACY1,Aminoacylase-1,18832,78,0.95 [0.68-1.31],0.7327731690743428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15906,71,1.01 [0.67-1.51],0.965524241268162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACYP1,Acylphosphatase-1,16012,74,1.12 [0.80-1.56],0.5194421730103829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADA,Adenosine deaminase,19016,78,1.17 [0.66-2.06],0.5861597728483536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADA2,Adenosine deaminase 2,18706,76,1.37 [0.85-2.20],0.1920241173745043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15955,71,1.41 [0.85-2.35],0.1831937763849517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18492,77,1.14 [0.59-2.22],0.6909805221691783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18709,76,1.15 [0.64-2.08],0.6381868308531999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19016,78,1.47 [0.80-2.70],0.2175257153450286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18971,78,1.15 [0.56-2.34],0.7090761380700639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16350,73,2.11 [1.07-4.16],0.0303914356877677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15955,71,1.21 [0.61-2.37],0.5872425429194539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19064,78,0.52 [0.23-1.20],0.1266383867440153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18744,75,1.42 [0.87-2.32],0.164549237346153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18492,77,0.64 [0.29-1.39],0.2608398848058617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15955,71,1.45 [0.78-2.69],0.2369464646709602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18900,77,0.97 [0.61-1.52],0.8803297294414614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTSL2,ADAMTS-like protein 2,16430,74,2.01 [1.08-3.77],0.0280606728185626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTSL4,ADAMTS-like protein 4,16015,69,1.84 [0.68-4.96],0.2315822584518817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTSL5,ADAMTS-like protein 5,16433,74,0.90 [0.51-1.61],0.7317157371281326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18406,76,1.34 [1.04-1.73],0.0228754752681343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADD1,Alpha-adducin,16078,74,0.98 [0.71-1.35],0.9060656591618292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,18683,76,0.96 [0.52-1.78],0.9086898421575664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADGRD1,Adhesion G-protein coupled receptor D1,16078,74,1.15 [0.63-2.09],0.6437330622194395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,16350,73,1.32 [0.90-1.94],0.1503138165460526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADGRE2,Adhesion G protein-coupled receptor E2,18925,77,1.67 [0.82-3.38],0.1586554102764883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADGRE5,Adhesion G protein-coupled receptor E5,18959,78,1.11 [0.57-2.17],0.7596870903977072
