Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",A1BG,Alpha-1B-glycoprotein,1505,30,0.31 [0.05-1.92],0.2057478431995096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",AAMDC,Mth938 domain-containing protein,1461,30,1.05 [0.55-2.01],0.8913323716023398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,1722,38,0.75 [0.45-1.25],0.2741355080283506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,1439,28,3.45 [1.93-6.16],2.9658061050870112e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ABHD14B,Protein ABHD14B,1700,37,1.41 [0.88-2.27],0.1518253897029085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,1722,38,1.58 [1.10-2.26],0.0134312398539339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ABO,Histo-blood group ABO system transferase,1502,29,0.98 [0.77-1.25],0.8649906198853335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,1439,28,0.79 [0.45-1.37],0.3997744020841419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",1675,38,0.95 [0.69-1.30],0.7484210724421828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",1475,30,1.03 [0.60-1.78],0.9109123446539702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",1493,29,1.00 [0.67-1.48],0.9975607718872418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACAN,Aggrecan core protein,1704,38,3.24 [1.26-8.30],0.0145773299245565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACE,Angiotensin-converting enzyme,1502,29,8.01 [2.20-29.12],0.001581401908328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACE2,Angiotensin-converting enzyme 2,1692,39,1.16 [0.78-1.74],0.4661247996936276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACHE,Acetylcholinesterase,1471,29,1.06 [0.40-2.76],0.9115446581668846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,1478,29,1.05 [0.77-1.43],0.7727039356432326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,1724,39,1.50 [0.92-2.44],0.1045717065253902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,1444,28,0.70 [0.29-1.69],0.4323532598628323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,1732,39,3.97 [1.63-9.66],0.0023758523688444
