Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,A1BG,Alpha-1B-glycoprotein,24190,1046,1.30 [0.93-1.84],0.1274632205745678
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AAMDC,Mth938 domain-containing protein,23524,1016,1.05 [0.94-1.17],0.4023903729164543
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,27579,1195,1.14 [1.04-1.25],0.0043839341866154
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABCA2,ATP-binding cassette sub-family A member 2,23379,1005,1.35 [1.16-1.57],0.0001078793952223
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABHD14B,Protein ABHD14B,27417,1187,1.13 [1.04-1.24],0.0047915998089055
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABL1,Tyrosine-protein kinase ABL1,27579,1195,1.14 [1.06-1.23],0.0004048638357236
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABO,Histo-blood group ABO system transferase,24155,1049,0.99 [0.95-1.03],0.7105545776309636
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,23379,1005,1.11 [1.02-1.22],0.0209654457818694
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27050,1169,1.11 [1.04-1.18],0.0009720006903301
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23690,1031,1.04 [0.96-1.12],0.3692900429810277
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24145,1047,1.03 [0.97-1.10],0.3029710142238183
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACAN,Aggrecan core protein,27454,1194,1.06 [0.89-1.27],0.5099482233019634
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACE,Angiotensin-converting enzyme,24155,1049,1.17 [0.93-1.46],0.1793774597053218
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACE2,Angiotensin-converting enzyme 2,27192,1184,1.37 [1.25-1.49],1.7232813079243406e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACHE,Acetylcholinesterase,23634,1029,0.95 [0.79-1.15],0.5950409193296315
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACOT13,Acyl-coenzyme A thioesterase 13,24015,1038,1.06 [1.00-1.11],0.0383680643968343
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27699,1207,1.08 [0.98-1.19],0.1195459992731082
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23459,1013,1.01 [0.88-1.15],0.8803397200212222
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27826,1211,1.42 [1.22-1.64],3.534351098106008e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27883,1208,1.16 [1.07-1.25],0.0004486790659199
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACRBP,Acrosin-binding protein,24005,1035,1.26 [1.09-1.44],0.0013596057217617
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACRV1,Acrosomal protein SP-10,23459,1013,1.08 [0.91-1.28],0.3684105794376374
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23379,1005,0.89 [0.75-1.06],0.1809122909685871
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",27192,1184,1.46 [1.34-1.59],4.425398220619046e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTN2,Alpha-actinin-2,23379,1005,1.19 [1.07-1.32],0.0007956749776646
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTN4,Alpha-actinin-4,27144,1181,1.14 [0.99-1.33],0.0728801981656727
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27465,1187,3.12 [2.60-3.76],1.14110398050614e-33
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACY1,Aminoacylase-1,27699,1207,1.06 [0.98-1.15],0.1540344728205376
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23379,1005,1.07 [0.96-1.19],0.1981619229425746
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACYP1,Acylphosphatase-1,23538,1027,1.17 [1.07-1.27],0.0007429922454947
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA,Adenosine deaminase,27985,1211,1.26 [1.09-1.45],0.0013527128853288
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,27519,1199,1.56 [1.39-1.75],3.9172998357368936e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23459,1013,1.57 [1.38-1.78],1.7689237171770737e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27192,1184,1.19 [1.01-1.41],0.0373480900602073
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27507,1188,1.04 [0.90-1.21],0.5861223146442958
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27985,1211,1.10 [0.95-1.27],0.2229591418944067
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27890,1206,1.87 [1.57-2.23],3.262006267244984e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24015,1038,2.08 [1.75-2.46],2.249121228497765e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23459,1013,1.20 [1.01-1.44],0.0420288993523482
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28036,1216,0.72 [0.59-0.90],0.0030157551238011
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27579,1195,1.33 [1.18-1.51],3.051648570324756e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27192,1184,1.18 [1.02-1.36],0.0234884507105875
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23459,1013,1.65 [1.42-1.91],2.9235756371928876e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27798,1205,0.80 [0.72-0.90],0.0001529717429149
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL2,ADAMTS-like protein 2,24143,1047,1.88 [1.59-2.21],6.409776782720202e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL4,ADAMTS-like protein 4,23524,1016,1.48 [1.15-1.91],0.0022009493756073
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL5,ADAMTS-like protein 5,24145,1047,0.92 [0.79-1.07],0.2564158856774261
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27050,1169,0.89 [0.76-1.04],0.1503236514141688
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADD1,Alpha-adducin,23634,1029,1.09 [1.00-1.19],0.0445666925516326
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRB3,Adhesion G protein-coupled receptor B3,27465,1187,1.26 [1.08-1.47],0.0026250378431087
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRD1,Adhesion G-protein coupled receptor D1,23634,1029,1.47 [1.26-1.71],1.0986350737382354e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE1,Adhesion G protein-coupled receptor E1,24015,1038,1.25 [1.13-1.38],2.243760919635558e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27836,1198,1.30 [1.09-1.55],0.0042946911916211
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27899,1214,1.29 [1.10-1.53],0.0022000302312194
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRF5,Adhesion G protein-coupled receptor F5,24145,1047,1.49 [1.23-1.82],6.372126184125616e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27579,1195,1.21 [1.13-1.30],8.418790508556364e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27699,1207,0.56 [0.47-0.68],1.970673380147492e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRV1,Adhesion G-protein coupled receptor V1,23360,1017,1.02 [0.93-1.11],0.7104606714529922
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADH1B,All-trans-retinol dehydrogenase,23634,1029,1.07 [0.99-1.15],0.0992835706977725
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27192,1184,1.01 [0.95-1.07],0.8071785630863081
