Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,A1BG,Alpha-1B-glycoprotein,24026,206,1.22 [0.57-2.59],0.6058801582432499
Chapter II Neoplasms,Benign lipomatous neoplasm,AAMDC,Mth938 domain-containing protein,23357,204,1.24 [0.97-1.58],0.0887017287392507
Chapter II Neoplasms,Benign lipomatous neoplasm,AARSD1,Alanyl-tRNA editing protein Aarsd1,27393,244,1.06 [0.87-1.29],0.583877719597267
Chapter II Neoplasms,Benign lipomatous neoplasm,ABCA2,ATP-binding cassette sub-family A member 2,23214,200,0.81 [0.55-1.18],0.2728325953679623
Chapter II Neoplasms,Benign lipomatous neoplasm,ABHD14B,Protein ABHD14B,27237,238,1.01 [0.83-1.22],0.9477195239924766
Chapter II Neoplasms,Benign lipomatous neoplasm,ABL1,Tyrosine-protein kinase ABL1,27393,244,1.11 [0.95-1.31],0.1868527968501766
Chapter II Neoplasms,Benign lipomatous neoplasm,ABO,Histo-blood group ABO system transferase,23991,209,1.05 [0.96-1.15],0.2892164133661866
Chapter II Neoplasms,Benign lipomatous neoplasm,ABRAXAS2,BRISC complex subunit Abraxas 2,23214,200,1.12 [0.92-1.37],0.2682826880143588
Chapter II Neoplasms,Benign lipomatous neoplasm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26869,240,1.00 [0.87-1.15],0.9619330754243716
Chapter II Neoplasms,Benign lipomatous neoplasm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23536,202,1.11 [0.94-1.31],0.2032315945829968
Chapter II Neoplasms,Benign lipomatous neoplasm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23979,210,1.04 [0.90-1.20],0.6356823947083542
Chapter II Neoplasms,Benign lipomatous neoplasm,ACAN,Aggrecan core protein,27275,242,0.89 [0.60-1.33],0.5649223007890136
Chapter II Neoplasms,Benign lipomatous neoplasm,ACE,Angiotensin-converting enzyme,23991,209,0.81 [0.49-1.34],0.4126865214603566
Chapter II Neoplasms,Benign lipomatous neoplasm,ACE2,Angiotensin-converting enzyme 2,27009,244,1.12 [0.90-1.40],0.2998874994698881
Chapter II Neoplasms,Benign lipomatous neoplasm,ACHE,Acetylcholinesterase,23473,204,0.88 [0.58-1.34],0.5597907871924559
