Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,A1BG,Alpha-1B-glycoprotein,23249,61,2.46 [0.60-10.15],0.2119097332482528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AAMDC,Mth938 domain-containing protein,22614,62,0.94 [0.60-1.49],0.8004042532777658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AARSD1,Alanyl-tRNA editing protein Aarsd1,26489,74,0.99 [0.68-1.42],0.9394957966841158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABCA2,ATP-binding cassette sub-family A member 2,22467,56,1.17 [0.59-2.34],0.6555955641116398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABHD14B,Protein ABHD14B,26335,75,1.13 [0.80-1.61],0.4825908308225497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABL1,Tyrosine-protein kinase ABL1,26489,74,1.29 [0.97-1.71],0.0750931326922101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABO,Histo-blood group ABO system transferase,23220,61,1.04 [0.88-1.23],0.6612093603875132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABRAXAS2,BRISC complex subunit Abraxas 2,22467,56,1.02 [0.69-1.50],0.9172151143725642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25979,75,1.20 [0.95-1.51],0.1342870612578265
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22767,58,0.95 [0.65-1.38],0.7817365275364323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23205,61,1.05 [0.81-1.38],0.7025667216906781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACAN,Aggrecan core protein,26370,76,1.09 [0.53-2.26],0.8140782656025224
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACE,Angiotensin-converting enzyme,23220,61,0.40 [0.17-0.97],0.0414666289349452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACE2,Angiotensin-converting enzyme 2,26127,76,1.35 [0.95-1.92],0.0978342352440591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACHE,Acetylcholinesterase,22715,59,0.60 [0.26-1.35],0.2149326359296471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACOT13,Acyl-coenzyme A thioesterase 13,23089,59,1.07 [0.86-1.33],0.5543137518774436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26606,77,1.06 [0.72-1.57],0.758860489540198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22549,59,1.06 [0.61-1.84],0.8495626234181607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP5,Tartrate-resistant acid phosphatase type 5,26722,77,0.83 [0.43-1.60],0.5761206595022139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP6,Lysophosphatidic acid phosphatase type 6,26785,77,1.13 [0.82-1.55],0.4565498786358444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACRBP,Acrosin-binding protein,23072,61,1.06 [0.58-1.95],0.8520894761442004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACRV1,Acrosomal protein SP-10,22549,59,1.01 [0.50-2.04],0.9707175964084236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22467,56,1.27 [0.73-2.21],0.399245044288564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTA2,"Actin, aortic smooth muscle",26127,76,1.16 [0.76-1.78],0.4875462066769853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTN2,Alpha-actinin-2,22467,56,1.46 [0.99-2.17],0.0569901298032247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTN4,Alpha-actinin-4,26076,74,0.90 [0.45-1.78],0.7628884052532323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACVRL1,Serine/threonine-protein kinase receptor R3,26385,75,1.24 [0.53-2.87],0.6184731928328087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACY1,Aminoacylase-1,26606,77,1.02 [0.73-1.43],0.8956851252274538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22467,56,1.02 [0.64-1.61],0.9411649441299976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACYP1,Acylphosphatase-1,22624,59,0.93 [0.63-1.36],0.6928743557485285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADA,Adenosine deaminase,26888,76,1.61 [0.95-2.72],0.0771018741113877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADA2,Adenosine deaminase 2,26435,76,1.57 [0.99-2.49],0.0552611508892535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22549,59,1.26 [0.62-2.57],0.5191713512688116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26127,76,1.19 [0.61-2.34],0.605249328186032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26425,75,0.94 [0.52-1.68],0.8336430617917931
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26888,76,0.68 [0.41-1.12],0.1318013525935286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26793,76,0.66 [0.33-1.31],0.234106121843329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23089,59,0.81 [0.35-1.90],0.6325087114832393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22549,59,0.49 [0.20-1.18],0.1113858914732307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26930,77,0.69 [0.30-1.63],0.4031893834950717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26489,74,0.94 [0.60-1.47],0.7751073629323605
