Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,A1BG,Alpha-1B-glycoprotein,23778,696,1.13 [0.75-1.70],0.5723968536000579
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AAMDC,Mth938 domain-containing protein,23118,679,1.04 [0.90-1.19],0.6110556500142724
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AARSD1,Alanyl-tRNA editing protein Aarsd1,27104,792,1.10 [0.98-1.22],0.1039231734555086
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABCA2,ATP-binding cassette sub-family A member 2,22976,673,0.89 [0.72-1.09],0.2515376872954946
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABHD14B,Protein ABHD14B,26948,784,1.10 [0.99-1.22],0.0802590446306236
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABL1,Tyrosine-protein kinase ABL1,27104,792,1.15 [1.05-1.26],0.0017367133073585
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABO,Histo-blood group ABO system transferase,23747,696,0.97 [0.92-1.02],0.2497066841428643
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABRAXAS2,BRISC complex subunit Abraxas 2,22976,673,1.13 [1.01-1.26],0.0348535858151849
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26582,781,1.06 [0.98-1.14],0.1494434798636018
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23286,684,1.01 [0.91-1.12],0.8730356150342652
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23732,695,1.15 [1.06-1.24],0.0005521947250109
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACAN,Aggrecan core protein,26986,789,1.05 [0.84-1.31],0.678346259457436
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACE,Angiotensin-converting enzyme,23747,696,0.99 [0.75-1.31],0.95100991556221
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACE2,Angiotensin-converting enzyme 2,26728,786,1.16 [1.03-1.31],0.0164997057583577
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACHE,Acetylcholinesterase,23229,680,0.75 [0.59-0.95],0.0173700286544816
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOT13,Acyl-coenzyme A thioesterase 13,23608,689,1.08 [1.02-1.15],0.0151958478728387
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27228,794,1.17 [1.04-1.31],0.0104582986885824
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23059,679,1.04 [0.89-1.23],0.6119679608964299
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP5,Tartrate-resistant acid phosphatase type 5,27347,800,1.19 [0.98-1.44],0.0799359371617012
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP6,Lysophosphatidic acid phosphatase type 6,27404,799,0.99 [0.90-1.08],0.7936701716962389
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACRBP,Acrosin-binding protein,23602,690,1.27 [1.07-1.50],0.0062067099414849
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACRV1,Acrosomal protein SP-10,23059,679,0.81 [0.66-1.01],0.0588323450295323
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22976,673,0.84 [0.68-1.04],0.1186456264683997
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACTA2,"Actin, aortic smooth muscle",26728,786,0.99 [0.86-1.14],0.9105117697052654
