Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,A1BG,Alpha-1B-glycoprotein,11674,91,1.86 [0.57-6.02],0.3011444604568896
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AAMDC,Mth938 domain-containing protein,11355,89,0.91 [0.62-1.33],0.6164783307698994
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AARSD1,Alanyl-tRNA editing protein Aarsd1,13358,106,0.97 [0.71-1.32],0.8451019313488977
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABCA2,ATP-binding cassette sub-family A member 2,11308,89,1.12 [0.67-1.88],0.6564782815828017
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABHD14B,Protein ABHD14B,13289,105,1.06 [0.78-1.44],0.6993974459205476
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABL1,Tyrosine-protein kinase ABL1,13358,106,1.15 [0.90-1.47],0.2770550825993201
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABO,Histo-blood group ABO system transferase,11682,91,1.04 [0.91-1.19],0.5622133202220092
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABRAXAS2,BRISC complex subunit Abraxas 2,11308,89,0.95 [0.69-1.30],0.7402519809579984
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",13112,106,1.08 [0.87-1.33],0.4872797380122814
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",11433,89,0.98 [0.74-1.29],0.8928926161051344
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",11664,90,1.12 [0.90-1.39],0.3214063385088074
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACAN,Aggrecan core protein,13307,106,0.79 [0.43-1.46],0.4510998601856166
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACE,Angiotensin-converting enzyme,11682,91,1.51 [0.72-3.16],0.2719542004500104
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACE2,Angiotensin-converting enzyme 2,13163,109,1.61 [1.17-2.22],0.0035931279720473
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACHE,Acetylcholinesterase,11409,91,1.03 [0.55-1.94],0.9285317562851988
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACOT13,Acyl-coenzyme A thioesterase 13,11603,91,1.04 [0.87-1.25],0.6326919456413358
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,13417,107,1.00 [0.72-1.38],0.9913709084454698
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACP1,Low molecular weight phosphotyrosine protein phosphatase,11334,88,0.90 [0.56-1.45],0.6635441268815132
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACP5,Tartrate-resistant acid phosphatase type 5,13481,110,1.03 [0.59-1.80],0.90496487000823
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACP6,Lysophosphatidic acid phosphatase type 6,13518,108,0.88 [0.70-1.11],0.2682025313488095
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACRBP,Acrosin-binding protein,11610,91,1.31 [0.80-2.14],0.2865660116777097
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACRV1,Acrosomal protein SP-10,11334,88,1.03 [0.56-1.88],0.9311943529925016
