Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,A1BG,Alpha-1B-glycoprotein,16483,94,1.62 [0.52-5.06],0.4044647740766056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AAMDC,Mth938 domain-containing protein,16035,89,1.11 [0.76-1.62],0.5803681694990064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AARSD1,Alanyl-tRNA editing protein Aarsd1,18770,101,1.16 [0.86-1.58],0.3306417869248712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ABCA2,ATP-binding cassette sub-family A member 2,15925,90,0.73 [0.40-1.31],0.2906850998463478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ABHD14B,Protein ABHD14B,18677,100,1.29 [0.96-1.73],0.0884206678133234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ABL1,Tyrosine-protein kinase ABL1,18770,101,1.13 [0.88-1.46],0.3398119097456706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ABO,Histo-blood group ABO system transferase,16466,95,1.03 [0.90-1.18],0.6475991027866885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ABRAXAS2,BRISC complex subunit Abraxas 2,15925,90,0.99 [0.73-1.35],0.9724054635627412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18427,97,1.12 [0.91-1.39],0.2907685486802341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16144,92,1.15 [0.91-1.46],0.2382156473175743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16454,95,0.98 [0.79-1.22],0.8728997473787297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACAN,Aggrecan core protein,18693,100,1.53 [0.81-2.89],0.1917967106743918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACE,Angiotensin-converting enzyme,16466,95,0.64 [0.30-1.35],0.242237940839771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACE2,Angiotensin-converting enzyme 2,18514,99,1.62 [1.18-2.24],0.0032439690301693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACHE,Acetylcholinesterase,16096,92,0.70 [0.37-1.34],0.2815316223354435
