Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,19834,169,1.19 [0.51-2.79],0.6812818019288258
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,19304,165,0.98 [0.74-1.30],0.8987933582562496
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,22638,187,1.10 [0.88-1.38],0.4029417300737385
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,19204,165,1.27 [0.87-1.86],0.2143366311570505
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,22516,190,0.90 [0.72-1.13],0.3646451615930131
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,22638,187,0.94 [0.77-1.14],0.5258757958020361
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,19809,169,1.12 [1.02-1.24],0.0230883321135677
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,19204,165,0.93 [0.74-1.17],0.5370294367123554
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22228,185,0.95 [0.81-1.11],0.485940810879042
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19422,163,0.80 [0.61-1.04],0.0884762408567567
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19806,170,0.90 [0.76-1.07],0.2208795521028395
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,22535,185,0.72 [0.46-1.15],0.1694745253481453
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,19809,169,1.40 [0.80-2.44],0.2385214889378343
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,22335,183,1.08 [0.85-1.37],0.5379782156583104
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,19390,164,1.16 [0.74-1.81],0.512988533111414
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,19705,168,0.89 [0.78-1.01],0.0818395726884888
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22739,185,0.84 [0.64-1.10],0.2089012168956564
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19252,163,0.97 [0.69-1.36],0.8616509262955272
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,22851,189,0.92 [0.61-1.39],0.6924192706971217
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,22903,188,0.91 [0.77-1.09],0.3141448060944298
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,19698,167,0.74 [0.49-1.12],0.148973211957708
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,19252,163,0.84 [0.54-1.30],0.4359155908537435
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19204,165,0.71 [0.44-1.15],0.1685018720485022
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",22335,183,1.36 [1.06-1.75],0.014144188657054
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,19204,165,0.87 [0.65-1.16],0.3376563004802754
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,22309,181,1.16 [0.80-1.70],0.4312644712521734
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,22559,189,1.79 [1.08-2.95],0.0235782969289155
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,22739,185,1.15 [0.94-1.40],0.1741392592864889
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19204,165,0.86 [0.66-1.14],0.3006215525291347
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,19306,163,0.89 [0.71-1.12],0.332069261004578
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,22992,190,1.03 [0.71-1.49],0.89333549225929
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,22587,190,0.92 [0.67-1.25],0.5763288503104853
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19252,163,1.65 [1.22-2.22],0.0010478149042658
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22335,183,1.07 [0.70-1.65],0.74360200245905
