Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),A1BG,Alpha-1B-glycoprotein,22764,114,6.60 [2.39-18.23],0.000276806544168
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AAMDC,Mth938 domain-containing protein,22145,113,1.15 [0.82-1.60],0.4112293073505503
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AARSD1,Alanyl-tRNA editing protein Aarsd1,25919,123,0.96 [0.72-1.28],0.7852298200071388
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABCA2,ATP-binding cassette sub-family A member 2,22016,107,2.10 [1.46-3.00],5.417548279805509e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABHD14B,Protein ABHD14B,25775,128,1.15 [0.88-1.50],0.2996335611137022
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABL1,Tyrosine-protein kinase ABL1,25919,123,1.05 [0.83-1.32],0.7002114081245483
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABO,Histo-blood group ABO system transferase,22734,113,0.96 [0.85-1.09],0.5518971731022997
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABRAXAS2,BRISC complex subunit Abraxas 2,22016,107,1.09 [0.83-1.44],0.5418772696494238
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25434,124,0.95 [0.78-1.15],0.6063396488196601
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22286,112,1.04 [0.82-1.32],0.7166441800389867
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22731,113,0.97 [0.79-1.19],0.758953273222819
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAN,Aggrecan core protein,25816,126,2.31 [1.33-4.04],0.0031173158501961
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE,Angiotensin-converting enzyme,22734,113,2.96 [1.61-5.41],0.0004479761237952
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE2,Angiotensin-converting enzyme 2,25567,127,1.86 [1.48-2.35],1.2717171427879985e-07
