Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,A1BG,Alpha-1B-glycoprotein,23561,248,1.97 [0.97-4.01],0.0620417459387115
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AAMDC,Mth938 domain-containing protein,22908,237,1.06 [0.84-1.33],0.6389898908848595
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26851,280,1.19 [0.99-1.43],0.0657614691771373
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABCA2,ATP-binding cassette sub-family A member 2,22761,243,1.33 [0.97-1.81],0.0722363933604504
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABHD14B,Protein ABHD14B,26701,275,0.86 [0.72-1.04],0.1132993456624766
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABL1,Tyrosine-protein kinase ABL1,26851,280,1.12 [0.96-1.31],0.1378495836440821
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABO,Histo-blood group ABO system transferase,23524,245,1.02 [0.93-1.10],0.7047796204881158
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22761,243,1.03 [0.85-1.24],0.7681391729367575
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26350,267,1.16 [1.02-1.31],0.0213052056145903
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23071,246,1.05 [0.90-1.23],0.5437346035448211
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23517,247,1.00 [0.88-1.15],0.9522633078707384
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACAN,Aggrecan core protein,26733,277,0.91 [0.62-1.33],0.6207573973364264
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE,Angiotensin-converting enzyme,23524,245,0.96 [0.61-1.53],0.8670161261510201
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE2,Angiotensin-converting enzyme 2,26476,273,1.49 [1.26-1.77],5.07910088302336e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACHE,Acetylcholinesterase,23010,245,1.09 [0.75-1.59],0.6337213094434275
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACOT13,Acyl-coenzyme A thioesterase 13,23394,244,0.99 [0.89-1.10],0.8258794537752306
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26969,280,1.11 [0.92-1.35],0.2838146106610207
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22839,241,1.14 [0.88-1.49],0.3153273729506521
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP5,Tartrate-resistant acid phosphatase type 5,27097,282,1.64 [1.25-2.15],0.0004003279887432
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP6,Lysophosphatidic acid phosphatase type 6,27153,281,0.94 [0.81-1.10],0.4471973581202874
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACRBP,Acrosin-binding protein,23386,246,0.94 [0.68-1.29],0.7042128791903337
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACRV1,Acrosomal protein SP-10,22839,241,0.67 [0.46-0.97],0.0330083608112879
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22761,243,0.69 [0.47-1.02],0.0654090674542704
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTA2,"Actin, aortic smooth muscle",26476,273,1.71 [1.47-1.99],3.1095166087377293e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTN2,Alpha-actinin-2,22761,243,1.31 [1.08-1.59],0.0065909896464507
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTN4,Alpha-actinin-4,26434,271,1.04 [0.75-1.46],0.8020570588968251
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26751,277,5.28 [3.75-7.43],1.3215919086934618e-21
