Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,24162,476,1.30 [0.79-2.14],0.309838798341445
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AAMDC,Mth938 domain-containing protein,23495,461,1.21 [1.02-1.42],0.0246067430573481
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AARSD1,Alanyl-tRNA editing protein Aarsd1,27543,542,1.10 [0.96-1.26],0.1548239083312038
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABCA2,ATP-binding cassette sub-family A member 2,23350,450,1.25 [0.99-1.58],0.0574774011281124
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABHD14B,Protein ABHD14B,27383,542,1.14 [1.00-1.30],0.0458777937057579
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABL1,Tyrosine-protein kinase ABL1,27543,542,1.11 [1.00-1.24],0.0586346489912279
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABO,Histo-blood group ABO system transferase,24125,474,1.01 [0.95-1.08],0.6634252634608448
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,23350,450,1.20 [1.05-1.37],0.0064907019970503
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27013,528,1.11 [1.02-1.22],0.0194855775478335
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23660,468,1.02 [0.91-1.15],0.6964212609958396
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24114,472,1.07 [0.97-1.18],0.156590843304347
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACAN,Aggrecan core protein,27428,546,1.00 [0.77-1.31],0.986383705290619
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACE,Angiotensin-converting enzyme,24125,474,1.05 [0.75-1.47],0.7649385508285992
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,27158,533,1.21 [1.05-1.39],0.0083306899285802
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACHE,Acetylcholinesterase,23609,469,1.05 [0.80-1.38],0.7054891694058681
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,23989,469,1.11 [1.03-1.20],0.0072768384564408
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27671,550,1.07 [0.93-1.24],0.3452471164927572
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23430,460,1.00 [0.82-1.22],0.9836831052497444
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACP5,Tartrate-resistant acid phosphatase type 5,27792,550,1.20 [0.96-1.52],0.1151660008137042
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,27847,552,1.04 [0.93-1.17],0.4775798563417238
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACRBP,Acrosin-binding protein,23977,464,1.32 [1.07-1.61],0.0084329308536176
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACRV1,Acrosomal protein SP-10,23430,460,0.95 [0.74-1.23],0.6975797433736102
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23350,450,1.03 [0.82-1.30],0.7950979543842156
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",27158,533,1.26 [1.09-1.46],0.0021500286629896
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTN2,Alpha-actinin-2,23350,450,1.03 [0.88-1.22],0.6902702708608627
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTN4,Alpha-actinin-4,27111,535,1.20 [0.98-1.49],0.0842139390937774
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,27431,543,1.77 [1.31-2.39],0.0001811475185104
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACY1,Aminoacylase-1,27671,550,1.17 [1.04-1.31],0.0096808422959381
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23350,450,1.12 [0.96-1.31],0.1442500329439905
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACYP1,Acylphosphatase-1,23513,467,1.22 [1.07-1.39],0.0033872645224641
