Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,A1BG,Alpha-1B-glycoprotein,21820,65,0.96 [0.25-3.69],0.946861927503086
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AAMDC,Mth938 domain-containing protein,21220,60,1.28 [0.82-2.00],0.2782278845067221
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,AARSD1,Alanyl-tRNA editing protein Aarsd1,24842,72,1.11 [0.77-1.60],0.5631294266842561
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ABCA2,ATP-binding cassette sub-family A member 2,21077,62,1.67 [0.96-2.88],0.0675819787135546
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ABHD14B,Protein ABHD14B,24700,71,1.12 [0.78-1.59],0.5401152324379126
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ABL1,Tyrosine-protein kinase ABL1,24842,72,1.07 [0.79-1.45],0.6520190601436644
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ABO,Histo-blood group ABO system transferase,21796,64,1.07 [0.91-1.27],0.3860845578484756
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ABRAXAS2,BRISC complex subunit Abraxas 2,21077,62,1.35 [0.96-1.92],0.0862930151069519
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24358,70,1.14 [0.89-1.46],0.2857479299143702
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21380,62,0.97 [0.68-1.38],0.8594217242682233
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21782,64,0.99 [0.76-1.29],0.9296353266824268
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACAN,Aggrecan core protein,24721,67,1.12 [0.52-2.41],0.7631092097022394
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACE,Angiotensin-converting enzyme,21796,64,0.90 [0.36-2.23],0.8207771857927921
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACE2,Angiotensin-converting enzyme 2,24471,70,1.29 [0.88-1.88],0.1865988152294176
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACHE,Acetylcholinesterase,21315,63,0.87 [0.40-1.85],0.7097288483408729
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACOT13,Acyl-coenzyme A thioesterase 13,21675,63,1.06 [0.86-1.31],0.6050260464597061
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24942,68,1.00 [0.66-1.51],0.9921019778305584
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21148,59,1.12 [0.66-1.92],0.6740533656710335
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACP5,Tartrate-resistant acid phosphatase type 5,25048,71,1.03 [0.53-2.00],0.9205001106318068
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACP6,Lysophosphatidic acid phosphatase type 6,25112,73,0.93 [0.69-1.24],0.617798710463828
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACRBP,Acrosin-binding protein,21667,63,1.34 [0.75-2.37],0.3224737078177592
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACRV1,Acrosomal protein SP-10,21148,59,1.59 [0.86-2.94],0.1359819892542517
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21077,62,1.23 [0.70-2.14],0.4723295076928966
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACTA2,"Actin, aortic smooth muscle",24471,70,1.63 [1.18-2.26],0.0031433342918008
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACTN2,Alpha-actinin-2,21077,62,1.49 [1.03-2.14],0.0323523225075665
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACTN4,Alpha-actinin-4,24447,71,0.97 [0.49-1.91],0.932504220354432
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,24738,71,4.06 [1.89-8.73],0.0003413160712963
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACY1,Aminoacylase-1,24942,68,1.13 [0.80-1.58],0.4887483015829922
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21077,62,1.46 [0.99-2.16],0.0563440561731469
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ACYP1,Acylphosphatase-1,21230,62,1.19 [0.83-1.71],0.3409239884815095
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADA,Adenosine deaminase,25192,72,1.60 [0.93-2.75],0.0886035135134143
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADA2,Adenosine deaminase 2,24768,69,2.08 [1.33-3.26],0.0013389415890611
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21148,59,1.41 [0.86-2.30],0.1718945479185109
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24471,70,1.47 [0.74-2.92],0.2761847549728463
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24775,71,2.39 [1.31-4.33],0.0042788462676352
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25192,72,1.49 [0.80-2.79],0.2096123807678334
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25111,71,3.62 [1.87-6.99],0.0001320012570407
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21675,63,3.32 [1.96-5.63],8.665807333972972e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21148,59,0.89 [0.39-2.01],0.7759581664583833
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25234,71,2.68 [1.05-6.83],0.0386549669703875
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24842,72,1.03 [0.65-1.64],0.9038166502191992
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24471,70,1.22 [0.70-2.12],0.4879882669583476
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21148,59,1.89 [1.13-3.16],0.015786186005895
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25022,72,1.03 [0.65-1.64],0.8860486442370187
