Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Ascending colon,A1BG,Alpha-1B-glycoprotein,24253,242,0.92 [0.46-1.85],0.8149251920789293
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AAMDC,Mth938 domain-containing protein,23583,234,0.90 [0.71-1.14],0.4007976536380797
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AARSD1,Alanyl-tRNA editing protein Aarsd1,27647,282,1.03 [0.85-1.24],0.7882723140419721
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABCA2,ATP-binding cassette sub-family A member 2,23437,230,1.02 [0.72-1.45],0.8926531117982881
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABHD14B,Protein ABHD14B,27485,280,0.93 [0.78-1.12],0.4563832462651671
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABL1,Tyrosine-protein kinase ABL1,27647,282,0.98 [0.84-1.15],0.8426861092949203
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABO,Histo-blood group ABO system transferase,24218,243,0.98 [0.90-1.07],0.6352336978212048
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ABRAXAS2,BRISC complex subunit Abraxas 2,23437,230,0.95 [0.79-1.16],0.6341660448971289
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27116,271,1.08 [0.95-1.23],0.2347547546834883
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23752,236,1.00 [0.84-1.19],0.9762031532884828
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24206,243,1.06 [0.92-1.21],0.4132429485235438
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAN,Aggrecan core protein,27524,275,1.09 [0.75-1.60],0.6395022264533634
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACE,Angiotensin-converting enzyme,24218,243,1.10 [0.69-1.75],0.6951503107934613
