Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,A1BG,Alpha-1B-glycoprotein,24176,715,0.99 [0.66-1.49],0.9636312785426474
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AAMDC,Mth938 domain-containing protein,23510,700,0.90 [0.78-1.03],0.115481903819062
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AARSD1,Alanyl-tRNA editing protein Aarsd1,27563,815,1.08 [0.97-1.20],0.1865168708531838
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABCA2,ATP-binding cassette sub-family A member 2,23364,680,1.18 [0.97-1.44],0.0918452321202095
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABHD14B,Protein ABHD14B,27404,817,1.01 [0.90-1.12],0.9196179657054666
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABL1,Tyrosine-protein kinase ABL1,27563,815,1.09 [0.99-1.19],0.0686484851515129
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABO,Histo-blood group ABO system transferase,24141,707,1.04 [0.99-1.10],0.0906077207232281
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABRAXAS2,BRISC complex subunit Abraxas 2,23364,680,0.95 [0.85-1.06],0.3470871504043072
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27033,813,1.05 [0.98-1.13],0.1916491859206052
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23677,702,0.99 [0.89-1.09],0.8326276772196386
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24130,713,1.00 [0.92-1.08],0.9086797221511016
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACAN,Aggrecan core protein,27441,819,1.09 [0.88-1.36],0.4198762483759416
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACE,Angiotensin-converting enzyme,24141,707,1.04 [0.79-1.37],0.7878316267026458
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACE2,Angiotensin-converting enzyme 2,27175,807,1.16 [1.03-1.30],0.0130499289645728
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACHE,Acetylcholinesterase,23620,700,0.93 [0.74-1.17],0.5250456449534862
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACOT13,Acyl-coenzyme A thioesterase 13,24003,708,1.00 [0.94-1.07],0.9404356141171556
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27686,826,1.06 [0.94-1.19],0.3358153705027563
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23444,680,0.95 [0.80-1.12],0.5439443473901102
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP5,Tartrate-resistant acid phosphatase type 5,27812,829,1.40 [1.17-1.67],0.0002170295796612
