Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",A1BG,Alpha-1B-glycoprotein,22238,49,1.71 [0.34-8.50],0.5111902164287335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AAMDC,Mth938 domain-containing protein,21622,47,1.33 [0.80-2.21],0.2675347004694578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AARSD1,Alanyl-tRNA editing protein Aarsd1,25338,55,1.00 [0.66-1.53],0.9828838099404564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABCA2,ATP-binding cassette sub-family A member 2,21480,47,0.88 [0.40-1.94],0.7581198751326038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABHD14B,Protein ABHD14B,25193,53,1.01 [0.67-1.53],0.9618772328525484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABL1,Tyrosine-protein kinase ABL1,25338,55,1.34 [0.97-1.86],0.0795828623600262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABO,Histo-blood group ABO system transferase,22214,49,1.11 [0.92-1.33],0.2810401356825016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABRAXAS2,BRISC complex subunit Abraxas 2,21480,47,0.95 [0.62-1.45],0.814910014395803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24859,53,1.18 [0.90-1.56],0.2216821965572407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21783,48,0.98 [0.65-1.47],0.9253209892110676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22193,48,1.14 [0.85-1.53],0.3952725077209106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAN,Aggrecan core protein,25209,54,1.21 [0.53-2.78],0.6527064732069343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE,Angiotensin-converting enzyme,22214,49,1.02 [0.37-2.83],0.964800448572392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE2,Angiotensin-converting enzyme 2,24967,51,1.46 [1.00-2.13],0.0493553887363584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACHE,Acetylcholinesterase,21729,48,0.75 [0.32-1.78],0.5139797171948313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACOT13,Acyl-coenzyme A thioesterase 13,22077,48,1.15 [0.91-1.46],0.2523084802278871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25438,55,1.04 [0.67-1.60],0.8673828314779181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP1,Low molecular weight phosphotyrosine protein phosphatase,21557,47,0.95 [0.51-1.78],0.8832178319525259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP5,Tartrate-resistant acid phosphatase type 5,25562,56,1.34 [0.66-2.73],0.4198323420764693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP6,Lysophosphatidic acid phosphatase type 6,25630,55,0.82 [0.60-1.13],0.2275015382960315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACRBP,Acrosin-binding protein,22067,48,1.35 [0.74-2.45],0.3310188510417482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACRV1,Acrosomal protein SP-10,21557,47,0.91 [0.40-2.07],0.8265118835772416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACSL1,Long-chain-fatty-acid--CoA ligase 1,21480,47,1.13 [0.56-2.30],0.7258773490580857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTA2,"Actin, aortic smooth muscle",24967,51,1.08 [0.64-1.84],0.7688875088705682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTN2,Alpha-actinin-2,21480,47,0.86 [0.50-1.48],0.5904476480526464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTN4,Alpha-actinin-4,24935,52,0.94 [0.42-2.12],0.8844207562940609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACVRL1,Serine/threonine-protein kinase receptor R3,25240,55,1.05 [0.42-2.62],0.924221442148397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACY1,Aminoacylase-1,25438,55,1.17 [0.82-1.66],0.3857547113556664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21480,47,1.05 [0.65-1.70],0.835556566614921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACYP1,Acylphosphatase-1,21641,48,1.11 [0.73-1.68],0.6192338284124248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADA,Adenosine deaminase,25710,57,1.06 [0.54-2.07],0.8633050040604904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADA2,Adenosine deaminase 2,25286,54,1.35 [0.78-2.33],0.2810104199298915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21557,47,1.58 [0.86-2.90],0.1425879459221485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24967,51,2.73 [1.23-6.02],0.0130619172039661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25275,55,1.21 [0.63-2.33],0.5678837453333382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25710,57,1.05 [0.54-2.07],0.8796024145236057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25626,56,1.66 [0.73-3.78],0.2277983102987701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22077,48,1.59 [0.69-3.65],0.2783389052226477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21557,47,1.17 [0.49-2.77],0.728424580828438
