Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,A1BG,Alpha-1B-glycoprotein,23501,41,7.44 [1.37-40.56],0.0202984874429972
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AAMDC,Mth938 domain-containing protein,22859,42,1.40 [0.82-2.39],0.2161898606107639
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26762,58,1.77 [1.22-2.57],0.0027883605115387
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABCA2,ATP-binding cassette sub-family A member 2,22720,41,1.45 [0.69-3.06],0.324916836593198
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABHD14B,Protein ABHD14B,26617,58,1.45 [0.99-2.13],0.0571917287504392
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABL1,Tyrosine-protein kinase ABL1,26762,58,1.39 [1.01-1.90],0.0418855188001348
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABO,Histo-blood group ABO system transferase,23469,40,0.97 [0.79-1.19],0.7816521939979801
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22720,41,1.25 [0.81-1.94],0.3205027342445843
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26244,55,1.41 [1.09-1.81],0.0083131872839164
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23016,42,1.00 [0.66-1.50],0.9906603184823034
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23456,41,1.16 [0.85-1.59],0.3557433579928579
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACAN,Aggrecan core protein,26653,56,0.84 [0.36-1.95],0.6821875443095838
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE,Angiotensin-converting enzyme,23469,40,1.59 [0.50-5.00],0.4310346252380481
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE2,Angiotensin-converting enzyme 2,26386,58,1.51 [1.03-2.20],0.033841715028889
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACHE,Acetylcholinesterase,22952,38,1.08 [0.41-2.80],0.8796950915421918
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACOT13,Acyl-coenzyme A thioesterase 13,23331,41,1.15 [0.88-1.49],0.2959384418458899
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26888,57,1.29 [0.87-1.90],0.2011141291315159
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22791,40,1.35 [0.73-2.49],0.3358506551964403
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP5,Tartrate-resistant acid phosphatase type 5,27014,59,1.75 [1.08-2.85],0.0235054403854865
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP6,Lysophosphatidic acid phosphatase type 6,27059,59,1.20 [0.82-1.73],0.3477458503875966
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACRBP,Acrosin-binding protein,23323,40,1.14 [0.56-2.36],0.7132666031894686
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACRV1,Acrosomal protein SP-10,22791,40,1.02 [0.43-2.41],0.9573753623080252
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22720,41,1.48 [0.85-2.59],0.166916053275309
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTA2,"Actin, aortic smooth muscle",26386,58,1.17 [0.72-1.90],0.5153174973092987
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTN2,Alpha-actinin-2,22720,41,1.19 [0.72-1.98],0.493134988362487
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTN4,Alpha-actinin-4,26345,55,0.76 [0.32-1.81],0.5366365534451552
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26662,58,2.41 [1.02-5.74],0.0459272946307253
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACY1,Aminoacylase-1,26888,57,1.11 [0.76-1.62],0.5971586471331947
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22720,41,1.55 [0.96-2.50],0.0702253440297168
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACYP1,Acylphosphatase-1,22863,38,1.18 [0.74-1.88],0.4879219654728329
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADA,Adenosine deaminase,27167,58,2.38 [1.40-4.06],0.0013900678291635
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADA2,Adenosine deaminase 2,26709,59,2.39 [1.47-3.88],0.0004095537438841
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22791,40,2.29 [1.43-3.65],0.0005129617161231
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26386,58,0.84 [0.39-1.80],0.6501256480966409
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26703,58,0.77 [0.40-1.49],0.441073900063724
