Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,A1BG,Alpha-1B-glycoprotein,20748,157,0.55 [0.24-1.27],0.1608082530878891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AAMDC,Mth938 domain-containing protein,20175,149,1.18 [0.89-1.58],0.2545107520773337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AARSD1,Alanyl-tRNA editing protein Aarsd1,23676,172,1.01 [0.80-1.28],0.92024515870576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABCA2,ATP-binding cassette sub-family A member 2,20051,149,0.95 [0.62-1.46],0.8170895572328534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABHD14B,Protein ABHD14B,23518,172,1.11 [0.88-1.39],0.3890769355869556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABL1,Tyrosine-protein kinase ABL1,23676,172,1.13 [0.93-1.37],0.212867468135167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABO,Histo-blood group ABO system transferase,20724,155,0.98 [0.88-1.09],0.7418030561882052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABRAXAS2,BRISC complex subunit Abraxas 2,20051,149,1.22 [0.97-1.53],0.0933721484324898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23192,167,1.09 [0.92-1.28],0.3221651391398624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20316,155,0.86 [0.67-1.11],0.2384056841074171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20703,155,1.09 [0.92-1.29],0.3181302704118022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACAN,Aggrecan core protein,23575,176,1.30 [0.81-2.09],0.2805149120277328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE,Angiotensin-converting enzyme,20724,155,1.48 [0.82-2.67],0.1919476183296168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE2,Angiotensin-converting enzyme 2,23310,172,1.38 [1.07-1.78],0.013252056453141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACHE,Acetylcholinesterase,20273,152,0.88 [0.54-1.43],0.6021055196628635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACOT13,Acyl-coenzyme A thioesterase 13,20597,157,1.07 [0.94-1.23],0.3124555051960225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23769,177,1.13 [0.88-1.46],0.3381545643231419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20115,152,1.03 [0.73-1.45],0.8768078287264612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACP5,Tartrate-resistant acid phosphatase type 5,23866,179,1.54 [1.04-2.29],0.0322859344345773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACP6,Lysophosphatidic acid phosphatase type 6,23917,175,1.11 [0.90-1.37],0.3164391754166327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACRBP,Acrosin-binding protein,20590,157,1.01 [0.68-1.50],0.9698676487965224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACRV1,Acrosomal protein SP-10,20115,152,0.92 [0.59-1.43],0.7016474902176263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20051,149,1.18 [0.82-1.70],0.3671323526846399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACTA2,"Actin, aortic smooth muscle",23310,172,1.15 [0.86-1.52],0.3458093834151907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACTN2,Alpha-actinin-2,20051,149,0.92 [0.68-1.25],0.599421506147615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACTN4,Alpha-actinin-4,23275,172,1.28 [0.90-1.82],0.161150835428415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACVRL1,Serine/threonine-protein kinase receptor R3,23563,172,1.31 [0.74-2.31],0.3505950869617036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACY1,Aminoacylase-1,23769,177,1.12 [0.90-1.39],0.3265795344637047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20051,149,1.06 [0.80-1.40],0.6941022206228722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACYP1,Acylphosphatase-1,20184,151,1.06 [0.84-1.34],0.6054722123992291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADA,Adenosine deaminase,23993,175,1.31 [0.92-1.89],0.1380684118779503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADA2,Adenosine deaminase 2,23603,174,0.92 [0.67-1.28],0.63653072815398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20115,152,0.95 [0.60-1.49],0.81832990227161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23310,172,1.04 [0.66-1.62],0.8674216771982575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23598,172,0.73 [0.50-1.09],0.1230774341622913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23993,175,0.97 [0.66-1.42],0.865302526939524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23916,176,0.65 [0.42-1.01],0.0563787651823686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20597,157,1.55 [0.95-2.50],0.0774851673094325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20115,152,0.54 [0.31-0.93],0.0265545253553811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24048,179,0.94 [0.53-1.67],0.8235637941930584
