Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,A1BG,Alpha-1B-glycoprotein,23495,40,2.76 [0.48-15.74],0.2529340243697863
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AAMDC,Mth938 domain-containing protein,22847,39,1.11 [0.63-1.95],0.7143851948023259
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,26768,46,1.33 [0.85-2.06],0.2106828964101451
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABCA2,ATP-binding cassette sub-family A member 2,22705,40,1.09 [0.48-2.47],0.8303661925649456
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABHD14B,Protein ABHD14B,26617,46,1.07 [0.69-1.67],0.7479618804742659
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABL1,Tyrosine-protein kinase ABL1,26768,46,1.07 [0.73-1.55],0.7380424367838726
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABO,Histo-blood group ABO system transferase,23464,39,1.19 [0.96-1.46],0.1092280549580178
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,22705,40,1.00 [0.64-1.58],0.9890994790451424
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26258,45,1.12 [0.83-1.52],0.4476456410396289
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23010,41,0.91 [0.57-1.45],0.6924115621171798
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23456,41,1.06 [0.76-1.47],0.7354951463783715
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACAN,Aggrecan core protein,26659,47,1.51 [0.61-3.73],0.3759548976464962
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACE,Angiotensin-converting enzyme,23464,39,0.71 [0.23-2.24],0.5614007653999598
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACE2,Angiotensin-converting enzyme 2,26396,45,1.41 [0.91-2.18],0.1260645031888929
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACHE,Acetylcholinesterase,22964,39,0.75 [0.29-1.97],0.5611855795399215
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOT13,Acyl-coenzyme A thioesterase 13,23331,40,1.09 [0.84-1.42],0.5196297006805359
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26894,47,1.59 [1.12-2.24],0.0088186749011532
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22784,38,1.06 [0.54-2.08],0.87583929908536
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27014,47,1.14 [0.51-2.54],0.7534016602424889
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP6,Lysophosphatidic acid phosphatase type 6,27066,47,1.14 [0.76-1.71],0.5234694374898471
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACRBP,Acrosin-binding protein,23321,40,1.05 [0.49-2.25],0.9026539033719596
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACRV1,Acrosomal protein SP-10,22784,38,1.42 [0.65-3.10],0.3827417971120874
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22705,40,0.45 [0.15-1.32],0.1451064317755934
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTA2,"Actin, aortic smooth muscle",26396,45,1.24 [0.74-2.06],0.4137210246848914
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTN2,Alpha-actinin-2,22705,40,1.33 [0.82-2.14],0.2493386511905025
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTN4,Alpha-actinin-4,26360,48,0.96 [0.42-2.17],0.9136243149972016
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,26663,46,1.98 [0.73-5.36],0.1799739878580753
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACY1,Aminoacylase-1,26894,47,0.70 [0.46-1.08],0.1099623336182143
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22705,40,0.76 [0.43-1.33],0.3322097858592342
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACYP1,Acylphosphatase-1,22870,39,0.96 [0.61-1.53],0.8712863040977324
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA,Adenosine deaminase,27170,48,0.94 [0.45-1.97],0.8732175439650637
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA2,Adenosine deaminase 2,26716,45,1.30 [0.71-2.39],0.3948287286564447
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22784,38,1.43 [0.85-2.41],0.1760780742959501
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26396,45,1.72 [0.73-4.03],0.2129735266298423
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26703,46,0.87 [0.42-1.83],0.7193967785324692
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27170,48,0.74 [0.39-1.42],0.3691608843483296
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27078,48,2.76 [1.24-6.13],0.0125155865580277
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23331,40,1.60 [0.64-4.00],0.3136758266880622
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22784,38,2.40 [1.60-3.59],2.186106737299796e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27218,48,2.59 [0.84-7.97],0.0965897075215343
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26768,46,1.39 [0.75-2.58],0.2938490226889679
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26396,45,1.36 [0.74-2.50],0.321449694835697
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22784,38,1.26 [0.54-2.94],0.5867358120558266
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26983,46,0.56 [0.32-0.97],0.0376595114750972
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL2,ADAMTS-like protein 2,23453,41,1.84 [0.81-4.17],0.1471274669683067
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL4,ADAMTS-like protein 4,22847,39,1.28 [0.36-4.60],0.7047714705463627
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL5,ADAMTS-like protein 5,23456,41,1.23 [0.58-2.60],0.5933227000575356
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26258,45,0.51 [0.18-1.48],0.216707375229074
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADD1,Alpha-adducin,22964,39,1.14 [0.74-1.75],0.5592147483880405
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRB3,Adhesion G protein-coupled receptor B3,26663,46,1.03 [0.47-2.25],0.9359355982679396
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRD1,Adhesion G-protein coupled receptor D1,22964,39,1.08 [0.47-2.45],0.8568529599654178
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE1,Adhesion G protein-coupled receptor E1,23331,40,1.40 [0.85-2.33],0.1881245596709474
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27027,47,1.17 [0.47-2.91],0.727364752744255
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE5,Adhesion G protein-coupled receptor E5,27084,47,1.22 [0.53-2.81],0.6433353557929822
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRF5,Adhesion G protein-coupled receptor F5,23456,41,1.68 [0.63-4.49],0.3014800667086693
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG1,Adhesion G-protein coupled receptor G1,26768,46,0.89 [0.55-1.43],0.628033915350359
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG2,Adhesion G-protein coupled receptor G2,26894,47,0.63 [0.24-1.60],0.3288310971439037
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRV1,Adhesion G-protein coupled receptor V1,22680,40,0.89 [0.55-1.43],0.625079399303015
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADH1B,All-trans-retinol dehydrogenase,22964,39,0.92 [0.61-1.39],0.7018438825476851
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26396,45,0.85 [0.62-1.17],0.3134654060755878
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADIPOQ,Adiponectin,23495,40,1.07 [0.69-1.67],0.7551146913343164
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADM,Pro-adrenomedullin,27114,47,2.40 [0.90-6.40],0.079377658646653
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADRA2A,Alpha-2A adrenergic receptor,22705,40,1.02 [0.69-1.52],0.9063848321886382
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFAP1,Actin filament-associated protein 1,22964,39,1.13 [0.80-1.59],0.5006733163714778
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFM,Afamin,23495,40,0.77 [0.16-3.73],0.7488158811956027
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFP,Alpha-fetoprotein,26624,46,0.65 [0.44-0.97],0.0359660286656826
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGBL2,Cytosolic carboxypeptidase 2,22680,40,0.82 [0.62-1.08],0.1522174964467674
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGER,Advanced glycosylation end product-specific receptor,26843,46,0.70 [0.37-1.32],0.2747800754922429
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR2,Anterior gradient protein 2 homolog,26014,47,1.05 [0.81-1.35],0.713485120467457
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR3,Anterior gradient protein 3,26215,45,0.78 [0.49-1.26],0.3117216578692861
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRN,Agrin,27027,47,1.64 [0.82-3.28],0.1651635748400367
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRP,Agouti-related protein,27170,48,1.25 [0.78-2.03],0.356292085715712
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,23464,39,1.17 [0.36-3.77],0.7909325613891357
