Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,A1BG,Alpha-1B-glycoprotein,22272,167,2.61 [1.11-6.13],0.0281195211119102
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25567,192,0.75 [0.57-0.99],0.0391346860779236
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTSL5,ADAMTS-like protein 5,22228,167,0.62 [0.43-0.90],0.0113124699684648
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADGRF5,Adhesion G protein-coupled receptor F5,22228,167,0.61 [0.37-1.00],0.0478742188173323
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AFM,Afamin,22272,167,2.47 [1.14-5.36],0.0217681763544149
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AGBL2,Cytosolic carboxypeptidase 2,21513,164,0.86 [0.74-0.99],0.0379826064230428
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AGXT,Serine--pyruvate aminotransferase,25481,188,1.19 [1.02-1.38],0.0308694247289737
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22110,167,1.24 [1.00-1.54],0.0486222254868545
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ALMS1,Alstrom syndrome protein 1,21812,167,0.50 [0.33-0.76],0.00108489260084
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ANXA10,Annexin A10,24861,187,1.16 [1.00-1.34],0.0455326088382747
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AOC1,Amiloride-sensitive amine oxidase [copper-containing],24980,185,0.67 [0.50-0.90],0.0085992386529753
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,APCS,Serum amyloid P-component,22067,166,1.60 [1.04-2.46],0.0314764698654457
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ATP5PO,"ATP synthase subunit O, mitochondrial",24861,187,1.35 [1.09-1.68],0.0054778327871197
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24888,192,1.22 [1.01-1.48],0.0421304719473846
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BEX3,Protein BEX3,21429,159,0.59 [0.39-0.89],0.011238884200053
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BGLAP,Osteocalcin,22221,166,1.26 [1.06-1.49],0.0072891125254031
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BHLHE40,Class E basic helix-loop-helix protein 40,21513,164,0.78 [0.61-0.99],0.0383375139101303
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BPIFB2,BPI fold-containing family B member 2,22186,167,1.27 [1.05-1.53],0.0154705118370208
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BSND,Barttin,21429,159,0.58 [0.34-0.98],0.0423888115094441
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BST2,Bone marrow stromal antigen 2,25707,193,1.29 [1.06-1.59],0.0132688635961788
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,C1RL,Complement C1r subcomponent-like protein,22236,167,2.47 [1.13-5.38],0.02293811545315
