Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AARSD1,Alanyl-tRNA editing protein Aarsd1,26052,166,1.31 [1.03-1.66],0.0269927631743429
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACE2,Angiotensin-converting enzyme 2,25693,162,1.43 [1.15-1.78],0.0010959369297386
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTA2,"Actin, aortic smooth muscle",25693,162,1.62 [1.31-1.99],6.380007085507155e-06
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACVRL1,Serine/threonine-protein kinase receptor R3,25953,165,3.60 [2.26-5.73],6.865422506392724e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22174,131,1.78 [1.38-2.30],1.086851503292082e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22707,138,1.94 [1.21-3.11],0.0058137225354361
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADGRD1,Adhesion G-protein coupled receptor D1,22339,135,1.59 [1.05-2.41],0.0293066660418574
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADM,Pro-adrenomedullin,26389,167,4.70 [2.71-8.13],3.4508165355358733e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AGRN,Agrin,26292,168,1.83 [1.28-2.61],0.000870945003961
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22174,131,1.24 [1.02-1.52],0.0326689438160127
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22689,138,1.29 [1.02-1.62],0.0329508113025689
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26095,165,0.78 [0.62-0.98],0.0335930319262941
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AMBN,Ameloblastin,25653,164,1.41 [1.00-1.98],0.0490260851537674
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AMBP,Protein AMBP,26352,167,3.44 [1.80-6.59],0.0001966471873175
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPT2,Angiopoietin-2,26389,167,2.45 [1.76-3.41],1.305122778862983e-07
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL3,Angiopoietin-related protein 3,26169,165,1.48 [1.03-2.13],0.0357825953443999
