Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,A1BG,Alpha-1B-glycoprotein,23459,1312,1.41 [1.03-1.91],0.0295716328975339
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26739,1517,1.15 [1.06-1.24],0.0005429463469623
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABHD14B,Protein ABHD14B,26583,1511,1.10 [1.01-1.18],0.0207129347632229
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABL1,Tyrosine-protein kinase ABL1,26739,1517,1.16 [1.09-1.24],7.24816138138057e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABRAXAS2,BRISC complex subunit Abraxas 2,22681,1261,1.09 [1.01-1.18],0.0299005692627663
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26231,1497,1.12 [1.06-1.18],2.8283927871004385e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,26362,1496,1.37 [1.27-1.48],1.7852551612361397e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,26979,1537,1.27 [1.10-1.45],0.0007266847522001
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22681,1261,0.85 [0.73-0.99],0.0407227175028746
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTA2,"Actin, aortic smooth muscle",26362,1496,1.28 [1.18-1.40],1.9868778700284823e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTN4,Alpha-actinin-4,26326,1504,1.14 [1.00-1.30],0.0478722052758539
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,26631,1512,1.96 [1.64-2.33],5.0306401463633736e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY1,Aminoacylase-1,26850,1528,1.14 [1.06-1.23],0.0002465927340696
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22681,1261,1.12 [1.02-1.23],0.0200603840512685
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACYP1,Acylphosphatase-1,22824,1268,1.10 [1.02-1.20],0.0158545778110104
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA,Adenosine deaminase,27140,1545,1.22 [1.08-1.39],0.0016535641830582
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,26682,1533,1.36 [1.22-1.50],9.214546365808735e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22755,1281,1.39 [1.21-1.59],1.5367431999476333e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27140,1545,1.21 [1.06-1.38],0.0055358936898818
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27044,1535,1.42 [1.21-1.67],1.4100874273475112e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23294,1303,1.54 [1.30-1.82],3.931965536370846e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26739,1517,1.30 [1.16-1.44],2.606113308076076e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22755,1281,1.25 [1.08-1.44],0.0029332055100695
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26957,1546,0.81 [0.74-0.90],4.810874824849319e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,23415,1314,1.81 [1.56-2.10],6.278611806840136e-15
