Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20879,1581,1.06 [1.00-1.12],0.036524755051386
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,20998,1584,1.26 [1.16-1.37],7.044244847268189e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",20998,1584,1.20 [1.10-1.32],7.590248699179996e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,21198,1592,1.48 [1.23-1.78],2.930739724328362e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,21381,1611,1.09 [1.01-1.17],0.0230292472857688
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18101,1358,1.12 [1.03-1.23],0.0110884199130136
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18599,1389,1.30 [1.10-1.54],0.0020641120972513
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21286,1599,1.16 [1.04-1.28],0.0057478903426881
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21461,1619,0.87 [0.79-0.96],0.0061605690235652
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,18689,1398,1.37 [1.17-1.60],0.0001018344042363
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,18599,1389,1.10 [1.00-1.20],0.0491216568350964
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRG2,Adhesion G-protein coupled receptor G2,21381,1611,0.76 [0.65-0.90],0.0012648465422678
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,21572,1621,1.55 [1.31-1.84],2.968380858454036e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGBL2,Cytosolic carboxypeptidase 2,18097,1346,0.94 [0.88-0.99],0.02102446922146
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,20688,1563,1.11 [1.06-1.16],5.079349777051115e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21476,1625,1.37 [1.20-1.57],2.0644689533043176e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AHNAK2,Protein AHNAK2,18204,1369,1.21 [1.01-1.45],0.036689530389614
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21298,1608,1.07 [1.00-1.14],0.0464524002928992
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALPP,"Alkaline phosphatase, placental type",21286,1599,1.07 [1.03-1.11],0.0015308905173908
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,21540,1617,1.39 [1.11-1.74],0.0041077166797652
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMN,Protein amnionless,20981,1579,1.13 [1.03-1.24],0.0100055309776107
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPT2,Angiopoietin-2,21572,1621,1.18 [1.05-1.32],0.0043103535685382
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL1,Angiopoietin-related protein 1,21099,1589,1.25 [1.07-1.45],0.0042100659634418
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL4,Angiopoietin-related protein 4,21443,1625,1.11 [1.01-1.23],0.0283646039643678
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL7,Angiopoietin-related protein 7,21572,1621,1.24 [1.10-1.39],0.0003832787537343
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,20871,1579,1.12 [1.07-1.18],1.0779892469884426e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA5,Annexin A5,20808,1575,1.23 [1.06-1.41],0.0055985331892369
Chapter XI Diseases of the digestive system,Other diseases of intestine,APLP1,Amyloid-like protein 1,21381,1611,0.90 [0.83-0.98],0.0172943441952448
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOB,Apolipoprotein B-100,18701,1394,0.80 [0.64-0.99],0.0440089617502685
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOF,Apolipoprotein F,18701,1394,0.78 [0.67-0.92],0.0030866076964269
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOH,Beta-2-glycoprotein 1,21383,1620,1.20 [1.06-1.35],0.0028778000462244
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOM,Apolipoprotein M,21421,1620,0.82 [0.70-0.97],0.0209880380834092
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,21286,1599,1.37 [1.26-1.48],1.7290194774162122e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,ARG1,Arginase-1,21273,1604,0.92 [0.85-1.00],0.0446499932236159
Chapter XI Diseases of the digestive system,Other diseases of intestine,ARSA,Arylsulfatase A,21383,1620,1.13 [1.02-1.24],0.0145150283252555
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASAH2,Neutral ceramidase,21230,1594,0.91 [0.84-0.99],0.0283385722187244
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,21230,1594,1.61 [1.39-1.86],1.4559066478033963e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR2,Asialoglycoprotein receptor 2,18701,1394,1.30 [1.07-1.58],0.0077200720704429
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASPN,Asporin,18685,1394,0.80 [0.66-0.98],0.0307748046543368
Chapter XI Diseases of the digestive system,Other diseases of intestine,ATOX1,Copper transport protein ATOX1,21461,1619,1.09 [1.02-1.16],0.0092732699968721
Chapter XI Diseases of the digestive system,Other diseases of intestine,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18101,1358,1.17 [1.00-1.36],0.0468470414943543
Chapter XI Diseases of the digestive system,Other diseases of intestine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18101,1358,1.16 [1.03-1.31],0.0163970777694729
Chapter XI Diseases of the digestive system,Other diseases of intestine,AXL,Tyrosine-protein kinase receptor UFO,21458,1626,1.25 [1.06-1.46],0.0069256276170822
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,18728,1393,1.19 [1.04-1.37],0.0109922458891508
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",21476,1625,1.33 [1.13-1.56],0.0005019854303722
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21383,1620,0.80 [0.67-0.96],0.0188791519460317
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20879,1581,1.13 [1.05-1.21],0.0005599629636571
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAMBI,BMP and activin membrane-bound inhibitor homolog,20879,1581,1.23 [1.06-1.43],0.0059740670029855
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAP18,Chromatin complexes subunit BAP18,18652,1381,0.92 [0.85-1.00],0.0424103681881008
Chapter XI Diseases of the digestive system,Other diseases of intestine,BATF,Basic leucine zipper transcriptional factor ATF-like,18150,1354,0.94 [0.88-1.00],0.0462654543728014
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCAN,Brevican core protein,21230,1594,0.80 [0.70-0.91],0.0008386143045967
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18584,1390,0.86 [0.76-0.97],0.0160420154186073
Chapter XI Diseases of the digestive system,Other diseases of intestine,BLNK,B-cell linker protein,18172,1362,0.80 [0.69-0.93],0.0038440244845102
