Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACRV1,Acrosomal protein SP-10,22652,44,1.98 [1.02-3.86],0.0446460787268997
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACTA2,"Actin, aortic smooth muscle",26270,54,1.57 [1.07-2.30],0.019849430664339
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACTN4,Alpha-actinin-4,26231,55,0.33 [0.12-0.93],0.035292344461904
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACVRL1,Serine/threonine-protein kinase receptor R3,26542,54,5.08 [2.29-11.26],6.25004013450675e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADA2,Adenosine deaminase 2,26592,55,2.15 [1.28-3.59],0.0036950797323938
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26950,52,2.74 [1.20-6.29],0.0169787816862374
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26640,56,2.11 [1.18-3.78],0.0117795626336813
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAMTSL4,ADAMTS-like protein 4,22728,45,3.87 [1.29-11.62],0.0156670528179718
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADGRB3,Adhesion G protein-coupled receptor B3,26542,54,2.21 [1.11-4.37],0.0231308460917304
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADM,Pro-adrenomedullin,26987,55,5.07 [2.00-12.86],0.0006412560739912
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AGRN,Agrin,26896,57,3.83 [2.31-6.37],2.226105074281055e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AHNAK,Neuroblast differentiation-associated protein AHNAK,22728,45,2.10 [1.09-4.02],0.0260259686962265
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMBP,Protein AMBP,26949,55,6.74 [2.28-19.93],0.0005561034619036
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMY2A,Pancreatic alpha-amylase,25694,54,1.89 [1.18-3.02],0.0078252343850672
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMY2B,Alpha-amylase 2B,24924,53,1.74 [1.09-2.77],0.0191300960083097
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ANGPT2,Angiopoietin-2,26987,55,2.53 [1.42-4.49],0.0015768341488481
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ANXA2,Annexin A2,22373,45,1.34 [1.01-1.77],0.0398001671820831
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOBR,Apolipoprotein B receptor,22728,45,2.31 [1.08-4.97],0.031407306362066
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOC1,Apolipoprotein C-I,23319,46,0.31 [0.13-0.73],0.0071573464012118
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOF,Apolipoprotein F,23335,45,0.56 [0.34-0.92],0.0206833558309127
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AREG,Amphiregulin,26640,56,2.02 [1.42-2.88],9.45781166793732e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ARID4B,AT-rich interactive domain-containing protein 4B,26104,51,1.46 [1.02-2.10],0.0411158765622944
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR1,Asialoglycoprotein receptor 1,26581,54,4.17 [2.19-7.92],1.3311517579104564e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ATRAID,All-trans retinoic acid-induced differentiation factor,23205,44,1.72 [1.14-2.60],0.009990865941337
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B2M,Beta-2-microglobulin,23371,46,1.63 [1.05-2.53],0.0286685117255305
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B4GALT1,"Beta-1,4-galactosyltransferase 1",26896,57,3.96 [1.87-8.39],0.0003232672907334
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B4GAT1,"Beta-1,4-glucuronyltransferase 1",26769,55,0.33 [0.12-0.88],0.0267388501540969
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BAG3,BAG family molecular chaperone regulator 3,26542,54,2.27 [1.27-4.06],0.0057061919141197
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BAP18,Chromatin complexes subunit BAP18,23269,44,1.37 [1.01-1.85],0.0409436660264373
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BCAN,Brevican core protein,26581,54,0.49 [0.25-0.96],0.0378213275207759
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22558,43,1.47 [1.07-2.03],0.0181522706555504
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BST2,Bone marrow stromal antigen 2,26997,52,1.48 [1.05-2.10],0.0270136046852918
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BTN2A1,Butyrophilin subfamily 2 member A1,26896,57,4.17 [2.02-8.62],0.0001134335185756
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BTN3A2,Butyrophilin subfamily 3 member A2,26722,57,1.84 [1.13-3.00],0.0138601081946158
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),C1QA,Complement C1q subcomponent subunit A,26902,55,4.10 [1.51-11.15],0.0057396628267849
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CA12,Carbonic anhydrase 12,26640,56,3.21 [1.92-5.39],9.734867888658212e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CALCA,Calcitonin,26531,53,1.88 [1.47-2.40],3.66655381476156e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CALCB,Calcitonin gene-related peptide 2,23269,44,1.75 [1.18-2.60],0.0057424586846233
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CAPG,Macrophage-capping protein,26564,55,1.50 [1.04-2.16],0.0314315766101324
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL16,C-C motif chemokine 16,27091,57,1.92 [1.21-3.04],0.0054098790945518
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL18,C-C motif chemokine 18,26373,55,1.60 [1.28-2.00],4.636324725621725e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL20,C-C motif chemokine 20,27038,55,1.25 [1.01-1.55],0.0383697622366269
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL22,C-C motif chemokine 22,26512,55,1.72 [1.18-2.51],0.0050408648272612
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL3,C-C motif chemokine 3,26722,57,1.38 [1.15-1.65],0.0005476870315488
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL7,C-C motif chemokine 7,26722,57,1.62 [1.24-2.12],0.0003591382632845
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCN3,CCN family member 3,27051,57,2.49 [1.37-4.52],0.002751076428163
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCN4,CCN family member 4,26987,55,1.93 [1.15-3.23],0.0127350961873253
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD163,Scavenger receptor cysteine-rich type 1 protein M130,26857,57,1.70 [1.01-2.88],0.0467335880089397
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD27,CD27 antigen,26864,56,2.59 [1.63-4.13],6.213151729373228e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD274,Programmed cell death 1 ligand 1,26581,54,2.23 [1.25-3.98],0.0068166639475286
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD300C,CMRF35-like molecule 6,26997,52,2.04 [1.06-3.93],0.0327110725946878
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD300E,CMRF35-like molecule 2,26889,55,2.34 [1.37-4.01],0.0018352582464443
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD300LF,CMRF35-like molecule 1,26987,55,2.73 [1.72-4.33],2.1228784737355827e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD302,CD302 antigen,26640,56,3.86 [2.10-7.09],1.3105939690561589e-05
