Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACE2,Angiotensin-converting enzyme 2,26904,182,1.65 [1.34-2.02],1.966428784734176e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27537,188,1.76 [1.32-2.35],0.00011733957308
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACTA2,"Actin, aortic smooth muscle",26904,182,1.36 [1.07-1.73],0.0111306744913839
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27179,191,2.98 [1.88-4.72],3.616017307607769e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADA2,Adenosine deaminase 2,27230,188,2.07 [1.57-2.74],3.10617313010068e-07
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27221,191,1.48 [1.03-2.14],0.0364430986030082
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27597,188,1.73 [1.10-2.73],0.017922416770963
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23886,143,2.33 [1.49-3.62],0.0001844853200801
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27506,188,0.72 [0.54-0.95],0.0224100388349067
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23886,143,1.48 [1.13-1.94],0.0045918602358942
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27287,185,1.36 [1.15-1.60],0.0002435192657739
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27409,190,0.49 [0.30-0.79],0.0033649472449899
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ADM,Pro-adrenomedullin,27637,187,1.92 [1.16-3.17],0.0115024575941835
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AGR2,Anterior gradient protein 2 homolog,26503,183,1.24 [1.09-1.40],0.0006814738795045
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AGRN,Agrin,27542,188,1.58 [1.11-2.25],0.0110189798276743
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23327,142,1.23 [1.01-1.50],0.0438648568531022
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ALCAM,CD166 antigen,27744,190,2.16 [1.14-4.10],0.0188676505305914
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AMBP,Protein AMBP,27599,187,3.75 [2.07-6.82],1.3884962780506244e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ANGPT2,Angiopoietin-2,27637,187,1.70 [1.23-2.36],0.0012292385874536
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ANGPTL1,Angiopoietin-related protein 1,27036,188,1.64 [1.06-2.55],0.0270800807812677
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ANGPTL7,Angiopoietin-related protein 7,27637,187,1.49 [1.07-2.08],0.0198272600858944
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ANPEP,Aminopeptidase N,27450,189,1.61 [1.07-2.44],0.023084847818257
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ANXA10,Annexin A10,26736,185,1.21 [1.05-1.39],0.0080391131593942
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,APOA2,Apolipoprotein A-II,24026,142,1.42 [1.03-1.96],0.0314480834512336
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AREG,Amphiregulin,27287,185,1.46 [1.15-1.87],0.0022889137911979
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ARSA,Arylsulfatase A,27415,189,1.32 [1.00-1.75],0.0466904675580226
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ARSB,Arylsulfatase B,27287,185,1.32 [1.05-1.66],0.0169933787314472
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ART3,Ecto-ADP-ribosyltransferase 3,27499,189,1.99 [1.38-2.85],0.0001963958186727
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ASAH2,Neutral ceramidase,27221,191,1.37 [1.05-1.80],0.0207744516322113
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ASGR1,Asialoglycoprotein receptor 1,27221,191,2.47 [1.66-3.66],7.0863503331304335e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ASGR2,Asialoglycoprotein receptor 2,24026,142,1.99 [1.12-3.56],0.0197155174349684
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23251,139,0.47 [0.27-0.80],0.0056297947890723
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ATP5PO,"ATP synthase subunit O, mitochondrial",26736,185,1.43 [1.15-1.78],0.0014776690960852
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ATP6V1G2,V-type proton ATPase subunit G 2,23251,139,0.74 [0.62-0.87],0.000428791150935
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23886,143,1.69 [1.34-2.13],8.076933565168337e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,AXL,Tyrosine-protein kinase receptor UFO,27499,189,2.31 [1.52-3.51],8.092818279609661e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,B2M,Beta-2-microglobulin,24061,144,1.60 [1.22-2.10],0.000767592242782
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27542,188,2.40 [1.56-3.69],6.449445070362916e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26765,184,1.25 [1.03-1.51],0.0232316659988452
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,26765,184,1.62 [1.09-2.42],0.0172481478449188
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BCAM,Basal cell adhesion molecule,27415,189,1.73 [1.04-2.87],0.0335504015689763
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23236,142,1.24 [1.04-1.47],0.0156400640269658
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BMPER,BMP-binding endothelial regulator protein,23507,138,1.85 [1.03-3.34],0.0407408585670918
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BRK1,Protein BRICK1,26736,185,1.63 [1.25-2.13],0.0003238773740162
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BSG,Basigin,27643,189,2.18 [1.15-4.13],0.0169449631425723
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BSND,Barttin,23137,140,1.47 [1.08-2.01],0.0150247440879486
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BST2,Bone marrow stromal antigen 2,27644,188,1.44 [1.19-1.74],0.0001421344096839
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27542,188,2.50 [1.60-3.90],5.2853282383835374e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,BTN3A2,Butyrophilin subfamily 3 member A2,27362,190,1.38 [1.01-1.88],0.0427722103161596
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,C4BPB,C4b-binding protein beta chain,27506,188,1.38 [1.01-1.87],0.040847571842283
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CA12,Carbonic anhydrase 12,27287,185,2.17 [1.57-2.99],2.466152690056711e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CA4,Carbonic anhydrase 4,27744,190,2.42 [1.43-4.11],0.0010327265318374
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CA6,Carbonic anhydrase 6,27327,188,0.81 [0.66-1.00],0.0485782000948156
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,CALB1,Calbindin,27287,185,1.41 [1.03-1.92],0.0328064081689167
