Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABRAXAS2,BRISC complex subunit Abraxas 2,23454,26,0.41 [0.22-0.74],0.0029602262064115
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACE2,Angiotensin-converting enzyme 2,27276,34,1.81 [1.16-2.82],0.0091710230596795
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27551,34,3.28 [1.12-9.63],0.0304775672622749
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27663,33,2.84 [1.41-5.75],0.003652274566535
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27883,34,0.31 [0.16-0.57],0.0001613074336436
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRD1,Adhesion G-protein coupled receptor D1,23709,28,2.88 [1.36-6.08],0.005575775388955
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGRN,Agrin,27923,34,2.54 [1.22-5.32],0.013191002890986
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGRP,Agouti-related protein,28073,35,1.80 [1.15-2.82],0.0096292853371071
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23535,28,1.62 [1.16-2.25],0.0042977467166121
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AMN,Protein amnionless,27230,34,1.66 [1.02-2.72],0.0429778933463356
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ANGPT2,Angiopoietin-2,28018,34,2.58 [1.28-5.19],0.0080563846248172
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ANGPTL4,Angiopoietin-related protein 4,27875,34,2.40 [1.24-4.66],0.0092538951134008
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ARID4B,AT-rich interactive domain-containing protein 4B,27105,34,2.76 [2.29-3.33],3.9626420223132345e-26
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ASGR1,Asialoglycoprotein receptor 1,27593,34,2.86 [1.13-7.24],0.0260334949712717
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BAX,Apoptosis regulator BAX,27063,34,0.42 [0.25-0.69],0.0005937720752526
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BCAM,Basal cell adhesion molecule,27790,33,3.45 [1.44-8.26],0.0053703908754999
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BEX3,Protein BEX3,23344,27,0.32 [0.11-0.91],0.0324037389961966
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BGN,Biglycan,27086,32,1.85 [1.40-2.43],1.294278531407628e-05
