Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,19110,71,1.42 [1.03-1.96],0.0348130602317478
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,19110,71,1.59 [1.16-2.19],0.0043233626017107
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",AFP,Alpha-fetoprotein,22428,85,0.72 [0.54-0.97],0.0285601509062885
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",AK1,Adenylate kinase isoenzyme 1,22641,87,1.34 [1.02-1.76],0.0346652998357982
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ASAH2,Neutral ceramidase,22491,86,1.61 [1.06-2.44],0.0260764650818709
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,22491,86,2.03 [1.09-3.77],0.0257949221531298
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ATG4A,Cysteine protease ATG4A,22121,78,1.40 [1.03-1.91],0.0305361086015798
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BAG3,BAG family molecular chaperone regulator 3,22456,86,1.87 [1.19-2.94],0.0068016262120119
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BCHE,Cholinesterase,19342,74,0.52 [0.35-0.76],0.0007025120388202
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BCL2,Apoptosis regulator Bcl-2,19611,74,1.38 [1.04-1.83],0.0248060078128498
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",C2CD2L,Phospholipid transfer protein C2CD2L,22031,85,1.48 [1.08-2.04],0.0144440775337954
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CD164,Sialomucin core protein 24,22648,86,1.68 [1.10-2.56],0.0155691047529463
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CHEK2,Serine/threonine-protein kinase Chk2,22236,84,1.79 [1.15-2.78],0.0095975908344793
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CHIT1,Chitotriosidase-1,22730,85,0.87 [0.79-0.95],0.0022470219249623
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CHRDL2,Chordin-like protein 2,22641,87,1.53 [1.10-2.12],0.011335353075737
