Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ABO,Histo-blood group ABO system transferase,21409,221,0.89 [0.82-0.98],0.012222392891592
Chapter XIV Diseases of the genitourinary system,Cystitis,ACE2,Angiotensin-converting enzyme 2,24073,251,1.30 [1.07-1.59],0.0090383517170046
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTA2,"Actin, aortic smooth muscle",24073,251,1.43 [1.17-1.74],0.0004896999381471
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20798,211,1.52 [1.18-1.95],0.0010510810839998
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24809,259,0.55 [0.35-0.86],0.0094515498738123
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24073,251,1.41 [1.09-1.82],0.0083276760806908
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20798,211,1.59 [1.14-2.22],0.0067316226027903
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24584,257,0.73 [0.57-0.93],0.0103821508374252
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG1,Adhesion G-protein coupled receptor G1,24390,252,1.25 [1.06-1.46],0.0071234565259189
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG2,Adhesion G-protein coupled receptor G2,24502,255,0.45 [0.30-0.68],0.0001486517739826
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR2,Anterior gradient protein 2 homolog,23700,249,1.13 [1.02-1.26],0.0257325254841658
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,24631,259,1.63 [1.19-2.24],0.0021862959055276
Chapter XIV Diseases of the genitourinary system,Cystitis,AKAP12,A-kinase anchor protein 12,20951,220,1.57 [1.00-2.47],0.0492430043715153
Chapter XIV Diseases of the genitourinary system,Cystitis,ALPI,Intestinal-type alkaline phosphatase,20798,211,1.14 [1.03-1.27],0.0141770448383044
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,24686,257,2.16 [1.25-3.73],0.0058410141179248
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA1,Apolipoprotein A-I,21432,223,0.53 [0.31-0.91],0.0211273404951536
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA2,Apolipoprotein A-II,21409,221,1.34 [1.03-1.74],0.0286449749851792
Chapter XIV Diseases of the genitourinary system,Cystitis,APOH,Beta-2-glycoprotein 1,24499,257,1.36 [1.02-1.82],0.0336044302113672
Chapter XIV Diseases of the genitourinary system,Cystitis,APOM,Apolipoprotein M,24539,259,0.64 [0.43-0.96],0.0302529324351984
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,24390,252,1.27 [1.02-1.59],0.0310877944009247
Chapter XIV Diseases of the genitourinary system,Cystitis,ART3,Ecto-ADP-ribosyltransferase 3,24583,259,0.71 [0.51-0.99],0.0414954720345476
Chapter XIV Diseases of the genitourinary system,Cystitis,ATRAID,All-trans retinoic acid-induced differentiation factor,21286,221,1.50 [1.19-1.88],0.0004665290095455
Chapter XIV Diseases of the genitourinary system,Cystitis,B2M,Beta-2-microglobulin,21432,223,1.39 [1.06-1.82],0.0169335082077623
Chapter XIV Diseases of the genitourinary system,Cystitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",24499,257,0.62 [0.39-0.99],0.0434731440015211
Chapter XIV Diseases of the genitourinary system,Cystitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",24474,253,1.42 [1.09-1.85],0.010447973193671
Chapter XIV Diseases of the genitourinary system,Cystitis,BMP10,Bone morphogenetic protein 10,20951,220,0.64 [0.41-1.00],0.049819669694012
Chapter XIV Diseases of the genitourinary system,Cystitis,BMP4,Bone morphogenetic protein 4,24299,253,0.77 [0.59-0.99],0.0435499389764421
Chapter XIV Diseases of the genitourinary system,Cystitis,BST2,Bone marrow stromal antigen 2,24719,257,1.25 [1.04-1.49],0.016408866286801
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QA,Complement C1q subcomponent subunit A,24647,258,2.11 [1.31-3.41],0.0022105560669617
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,20951,220,1.43 [1.01-2.02],0.0454697479714249
Chapter XIV Diseases of the genitourinary system,Cystitis,C1RL,Complement C1r subcomponent-like protein,21397,223,2.07 [1.06-4.06],0.0342962310573041
Chapter XIV Diseases of the genitourinary system,Cystitis,C4BPB,C4b-binding protein beta chain,24584,257,1.41 [1.08-1.84],0.0106611644072617
Chapter XIV Diseases of the genitourinary system,Cystitis,CA6,Carbonic anhydrase 6,24428,257,0.82 [0.69-0.97],0.0233762998393476
Chapter XIV Diseases of the genitourinary system,Cystitis,CAPN3,Calpain-3,21273,219,0.63 [0.41-0.95],0.0294609880018606
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL2,C-C motif chemokine 2,24299,253,0.80 [0.65-0.99],0.0397974642455524
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,24774,258,1.55 [1.14-2.10],0.0048449975951806
Chapter XIV Diseases of the genitourinary system,Cystitis,CD2,T-cell surface antigen CD2,20714,213,1.47 [1.18-1.83],0.0005516351631419
Chapter XIV Diseases of the genitourinary system,Cystitis,CD209,CD209 antigen,24570,258,0.52 [0.39-0.69],8.341213248904617e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD244,Natural killer cell receptor 2B4,24767,258,0.61 [0.40-0.92],0.0171879206946017
Chapter XIV Diseases of the genitourinary system,Cystitis,CD248,Endosialin,21386,220,0.71 [0.51-0.98],0.0387990806118032
Chapter XIV Diseases of the genitourinary system,Cystitis,CD27,CD27 antigen,24584,257,1.60 [1.24-2.08],0.0003685183278992
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300E,CMRF35-like molecule 2,24630,255,1.51 [1.16-1.97],0.0022340820148557
Chapter XIV Diseases of the genitourinary system,Cystitis,CD6,T-cell differentiation antigen CD6,24731,258,0.73 [0.59-0.89],0.0025271405072041
Chapter XIV Diseases of the genitourinary system,Cystitis,CD74,HLA class II histocompatibility antigen gamma chain,24719,257,1.42 [1.05-1.94],0.0247565210085074
Chapter XIV Diseases of the genitourinary system,Cystitis,CD80,T-lymphocyte activation antigen CD80,21394,221,1.71 [1.21-2.42],0.0024412800782825
Chapter XIV Diseases of the genitourinary system,Cystitis,CD83,CD83 antigen,24474,253,1.39 [1.01-1.93],0.0440421757654379
Chapter XIV Diseases of the genitourinary system,Cystitis,CDA,Cytidine deaminase,21352,220,0.64 [0.48-0.86],0.0031028202395938
Chapter XIV Diseases of the genitourinary system,Cystitis,CDH23,Cadherin-23,21348,222,0.52 [0.31-0.86],0.0119799285328424
Chapter XIV Diseases of the genitourinary system,Cystitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24544,257,1.94 [1.18-3.20],0.0092634352470151
Chapter XIV Diseases of the genitourinary system,Cystitis,CELA2A,Chymotrypsin-like elastase family member 2A,21386,220,0.66 [0.54-0.81],7.290702018600994e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CELA3A,Chymotrypsin-like elastase family member 3A,24768,259,0.74 [0.61-0.90],0.0021523982214458
Chapter XIV Diseases of the genitourinary system,Cystitis,CES3,Carboxylesterase 3,24390,252,0.71 [0.59-0.86],0.0003257197592386
Chapter XIV Diseases of the genitourinary system,Cystitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21348,222,1.66 [1.25-2.20],0.000433980069909
Chapter XIV Diseases of the genitourinary system,Cystitis,CHGA,Chromogranin-A,21386,220,1.21 [1.07-1.36],0.0026400188082092
Chapter XIV Diseases of the genitourinary system,Cystitis,CHL1,Neural cell adhesion molecule L1-like protein,24550,258,0.65 [0.45-0.94],0.0213803036682018
Chapter XIV Diseases of the genitourinary system,Cystitis,CHP1,Calcineurin B homologous protein 1,20713,216,1.19 [1.03-1.38],0.0212999739328261
Chapter XIV Diseases of the genitourinary system,Cystitis,CHRDL2,Chordin-like protein 2,24502,255,0.73 [0.59-0.90],0.0026698765093768
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC10A,C-type lectin domain family 10 member A,24336,253,0.69 [0.50-0.93],0.0168686683451418
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC14A,C-type lectin domain family 14 member A,24499,257,1.49 [1.05-2.11],0.0252893528320056
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC3B,Tetranectin,20913,218,0.43 [0.23-0.80],0.0072710346272809
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC4A,C-type lectin domain family 4 member A,24474,253,0.60 [0.45-0.81],0.0009202159901645
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC4M,C-type lectin domain family 4 member M,21343,220,0.55 [0.42-0.72],1.5958348767604202e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CLGN,Calmegin,20807,215,1.39 [1.06-1.82],0.0172106678646353
Chapter XIV Diseases of the genitourinary system,Cystitis,CNDP1,Beta-Ala-His dipeptidase,24583,259,0.72 [0.58-0.89],0.0031142158249972
Chapter XIV Diseases of the genitourinary system,Cystitis,CNTN1,Contactin-1,24809,259,0.60 [0.42-0.88],0.0083005457658763
Chapter XIV Diseases of the genitourinary system,Cystitis,CNTN5,Contactin-5,24557,256,0.71 [0.53-0.96],0.0264409809242551
Chapter XIV Diseases of the genitourinary system,Cystitis,COL18A1,Collagen alpha-1(XVIII) chain,24607,258,2.22 [1.39-3.55],0.0008944482450093
Chapter XIV Diseases of the genitourinary system,Cystitis,COL28A1,Collagen alpha-1(XXVIII) chain,20807,215,0.76 [0.63-0.92],0.0044810384794894
Chapter XIV Diseases of the genitourinary system,Cystitis,COL6A3,Collagen alpha-3(VI) chain,24809,259,1.44 [1.05-1.97],0.0230387858335324
Chapter XIV Diseases of the genitourinary system,Cystitis,COLEC12,Collectin-12,24513,257,1.60 [1.04-2.47],0.0318458746746186
Chapter XIV Diseases of the genitourinary system,Cystitis,CPA4,Carboxypeptidase A4,20531,215,1.55 [1.14-2.12],0.0053695751731809
Chapter XIV Diseases of the genitourinary system,Cystitis,CPVL,Probable serine carboxypeptidase CPVL,24687,257,0.77 [0.59-1.00],0.0484192485522532
Chapter XIV Diseases of the genitourinary system,Cystitis,CRISP2,Cysteine-rich secretory protein 2,24717,257,0.79 [0.66-0.93],0.0045562507300904
Chapter XIV Diseases of the genitourinary system,Cystitis,CRISP3,Cysteine-rich secretory protein 3,21207,221,0.61 [0.38-0.96],0.0329032295539381
Chapter XIV Diseases of the genitourinary system,Cystitis,CSF3R,Granulocyte colony-stimulating factor receptor,20798,211,1.66 [1.19-2.30],0.0025639834404704
Chapter XIV Diseases of the genitourinary system,Cystitis,CST3,Cystatin-C,24547,258,1.50 [1.02-2.20],0.0398162487519359
Chapter XIV Diseases of the genitourinary system,Cystitis,CSTB,Cystatin-B,24162,255,1.44 [1.12-1.86],0.0041701986862116
Chapter XIV Diseases of the genitourinary system,Cystitis,CTLA4,Cytotoxic T-lymphocyte protein 4,21386,220,1.58 [1.15-2.17],0.0046159571792603
Chapter XIV Diseases of the genitourinary system,Cystitis,CTRC,Chymotrypsin-C,24514,257,0.79 [0.67-0.94],0.0084536025005298
Chapter XIV Diseases of the genitourinary system,Cystitis,CXADR,Coxsackievirus and adenovirus receptor,24474,253,1.25 [1.03-1.53],0.0238108812882125
Chapter XIV Diseases of the genitourinary system,Cystitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24584,257,1.65 [1.20-2.25],0.0017445201640428
