Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),AARSD1,Alanyl-tRNA editing protein Aarsd1,26911,2904,1.13 [1.07-1.20],1.6329032032354202e-05
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABCA2,ATP-binding cassette sub-family A member 2,22836,2413,1.28 [1.16-1.42],1.453442131046364e-06
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABHD14B,Protein ABHD14B,26766,2886,1.10 [1.04-1.16],0.0007985287332452
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABL1,Tyrosine-protein kinase ABL1,26911,2904,1.10 [1.05-1.16],4.86543155311546e-05
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26399,2852,1.14 [1.09-1.18],7.532579249555978e-11
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACE2,Angiotensin-converting enzyme 2,26541,2868,1.40 [1.32-1.48],5.287600873305953e-31
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACOT13,Acyl-coenzyme A thioesterase 13,23455,2465,1.04 [1.01-1.08],0.0194514488132751
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27027,2916,1.09 [1.03-1.16],0.0045631652275404
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACP5,Tartrate-resistant acid phosphatase type 5,27154,2934,1.29 [1.16-1.43],1.2125003866197335e-06
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACP6,Lysophosphatidic acid phosphatase type 6,27207,2938,1.09 [1.04-1.15],0.0005374428232496
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACRBP,Acrosin-binding protein,23442,2471,1.14 [1.04-1.25],0.0061825902785837
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACTA2,"Actin, aortic smooth muscle",26541,2868,1.43 [1.35-1.52],5.279170781208326e-35
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACTN2,Alpha-actinin-2,22836,2413,1.18 [1.11-1.26],6.455379209296e-07
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACTN4,Alpha-actinin-4,26487,2862,1.13 [1.03-1.24],0.013525110462655
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACVRL1,Serine/threonine-protein kinase receptor R3,26813,2890,3.30 [2.91-3.74],4.668044470548305e-79
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACY1,Aminoacylase-1,27027,2916,1.07 [1.02-1.13],0.0091131052155796
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22836,2413,1.18 [1.11-1.26],9.7159698736742e-07
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACYP1,Acylphosphatase-1,22982,2416,1.10 [1.03-1.16],0.0022127044513286
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADA,Adenosine deaminase,27314,2948,1.34 [1.22-1.46],1.9889261270666852e-10
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADA2,Adenosine deaminase 2,26859,2917,1.63 [1.51-1.76],1.6708418864199904e-38
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22907,2419,1.59 [1.47-1.72],4.827312695571695e-31
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26541,2868,1.30 [1.17-1.45],1.3767111715985224e-06
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26854,2893,1.19 [1.08-1.30],0.0004121952939463
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27314,2948,1.30 [1.18-1.43],1.519142044172967e-07
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27220,2930,1.79 [1.60-2.00],1.1967586267504004e-23
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23455,2465,2.06 [1.84-2.30],5.516285232908955e-37
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22907,2419,1.21 [1.08-1.36],0.0013537733455946
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27358,2953,0.85 [0.74-0.98],0.0209587627235523
