Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27089,508,1.14 [1.04-1.25],0.0054831290334971
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,27232,510,1.39 [1.22-1.59],1.5856649459486516e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27868,519,1.32 [1.05-1.66],0.0165676368036725
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACTA2,"Actin, aortic smooth muscle",27232,510,1.18 [1.01-1.39],0.041152801414839
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27506,518,1.56 [1.15-2.12],0.0044675272222249
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA2,Adenosine deaminase 2,27563,521,1.41 [1.18-1.69],0.0001337664701199
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24054,311,1.52 [1.08-2.15],0.0159624093519532
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28080,526,0.72 [0.52-1.00],0.0492133716537137
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL4,ADAMTS-like protein 4,23559,305,0.61 [0.38-0.98],0.0423485189410544
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL5,ADAMTS-like protein 5,24180,309,0.71 [0.54-0.94],0.0158775361338213
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27877,523,0.68 [0.51-0.90],0.0073979471548952
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27619,517,1.21 [1.08-1.35],0.0006543705691671
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,27744,525,0.51 [0.38-0.67],2.59785913299029e-06
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AGR2,Anterior gradient protein 2 homolog,26822,502,1.14 [1.05-1.23],0.0009129627695238
