Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABL1,Tyrosine-protein kinase ABL1,20683,2014,1.10 [1.04-1.16],0.0012900398634358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20309,1979,1.09 [1.04-1.14],0.0004629541851695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACE2,Angiotensin-converting enzyme 2,20412,1997,1.34 [1.25-1.44],2.222444969046952e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACHE,Acetylcholinesterase,17730,1726,0.68 [0.59-0.79],3.825837533330623e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACOT13,Acyl-coenzyme A thioesterase 13,18034,1757,1.05 [1.00-1.09],0.0287273217261035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17599,1715,0.89 [0.80-0.99],0.0254092375618308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACP5,Tartrate-resistant acid phosphatase type 5,20882,2038,1.14 [1.01-1.29],0.0365262115876021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACTA2,"Actin, aortic smooth muscle",20412,1997,1.15 [1.06-1.24],0.0008348810113765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACTN2,Alpha-actinin-2,17541,1706,1.10 [1.01-1.19],0.0294615769594917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,20612,2005,1.35 [1.15-1.60],0.0002836409928507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADA2,Adenosine deaminase 2,20656,2026,1.18 [1.07-1.29],0.0004983070465717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18034,1757,1.42 [1.22-1.65],3.9867318493669365e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21045,2059,0.73 [0.62-0.86],0.0001431944532507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17599,1715,1.14 [1.00-1.30],0.0438933434855661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20857,2034,0.73 [0.67-0.80],4.389194434644358e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTSL2,ADAMTS-like protein 2,18123,1767,1.20 [1.05-1.38],0.0086795385940809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,20683,2014,1.10 [1.03-1.16],0.0021623446695796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,20793,2039,0.86 [0.74-0.99],0.036023265182052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADM,Pro-adrenomedullin,20958,2037,1.55 [1.33-1.81],2.0496112347549824e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AFP,Alpha-fetoprotein,20587,2004,0.92 [0.86-0.97],0.0031202807273034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AGR2,Anterior gradient protein 2 homolog,20111,1953,1.16 [1.12-1.21],8.955925468893696e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AGR3,Anterior gradient protein 3,20276,1973,1.10 [1.03-1.18],0.0045934485521643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AGRN,Agrin,20882,2034,1.37 [1.22-1.54],6.969485780128098e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AHCY,Adenosylhomocysteinase,20793,2039,1.07 [1.01-1.14],0.0153799311051539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AHNAK2,Protein AHNAK2,17674,1728,1.17 [1.00-1.37],0.0467222923758856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AHSP,Alpha-hemoglobin-stabilizing protein,20737,2023,0.94 [0.90-0.98],0.0078913021454019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20645,2010,1.06 [1.02-1.10],0.0025888555820711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AK2,"Adenylate kinase 2, mitochondrial",18082,1760,1.05 [1.01-1.10],0.0153288933308726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AKR1B1,Aldo-keto reductase family 1 member B1,20309,1979,1.06 [1.01-1.12],0.0272792601045925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AKR1B10,Aldo-keto reductase family 1 member B10,17595,1709,1.10 [1.03-1.18],0.0067273069140302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17599,1715,1.09 [1.02-1.16],0.0074553854512993
