Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26894,47,1.59 [1.12-2.24],0.0088186749011532
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27078,48,2.76 [1.24-6.13],0.0125155865580277
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22784,38,2.40 [1.60-3.59],2.186106737299796e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26983,46,0.56 [0.32-0.97],0.0376595114750972
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFP,Alpha-fetoprotein,26624,46,0.65 [0.44-0.97],0.0359660286656826
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALMS1,Alstrom syndrome protein 1,23010,41,1.66 [1.21-2.28],0.0016484900532976
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPI,Intestinal-type alkaline phosphatase,22784,38,0.74 [0.55-0.98],0.0352521409383706
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBP,Protein AMBP,27078,47,3.46 [1.03-11.62],0.0444150236849718
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,26360,48,1.71 [1.10-2.67],0.0171337713693501
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARL13B,ADP-ribosylation factor-like protein 13B,22705,40,1.66 [1.22-2.25],0.0010809936173473
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ASGR1,Asialoglycoprotein receptor 1,26703,46,2.81 [1.32-6.00],0.0075351510694752
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ASPN,Asporin,23456,41,0.30 [0.09-0.98],0.0470119623516893
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22705,40,2.05 [1.30-3.23],0.0021501372132275
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22705,40,0.35 [0.13-0.99],0.0475835227495177
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,23331,40,1.65 [1.08-2.53],0.019976326502688
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B2M,Beta-2-microglobulin,23495,40,1.62 [1.07-2.46],0.0238129483025079
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",27027,47,4.74 [2.31-9.72],2.161572149875465e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BABAM1,BRISC and BRCA1-A complex member 1,22784,38,2.28 [1.33-3.91],0.0026909144721468
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BRD1,Bromodomain-containing protein 1,23010,41,1.89 [1.01-3.53],0.0473191878942354
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27124,48,2.57 [1.06-6.22],0.0368337146133487
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BST2,Bone marrow stromal antigen 2,27124,48,1.61 [1.17-2.23],0.0039247509958558
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BTN3A2,Butyrophilin subfamily 3 member A2,26846,48,1.87 [1.17-2.99],0.0090502768960891
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,C1QA,Complement C1q subcomponent subunit A,27033,47,4.34 [1.52-12.38],0.0060378302416328
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,C1RL,Complement C1r subcomponent-like protein,23458,40,6.22 [1.33-29.02],0.020073985655592
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CADPS,Calcium-dependent secretion activator 1,22804,41,1.59 [1.08-2.32],0.0177863861192127
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CALB1,Calbindin,26768,46,1.90 [1.05-3.44],0.0333207013320301
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CALCA,Calcitonin,26651,46,1.61 [1.17-2.22],0.0032607502154115
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CAPG,Macrophage-capping protein,26676,47,1.78 [1.23-2.57],0.0022057283109871
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CASQ2,Calsequestrin-2,22705,40,1.54 [1.10-2.16],0.0115906017443882
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL16,C-C motif chemokine 16,27218,48,2.35 [1.45-3.82],0.0005413220699014
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL17,C-C motif chemokine 17,26852,46,1.36 [1.03-1.79],0.0300197654919934
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL3,C-C motif chemokine 3,26846,48,1.47 [1.20-1.79],0.0001656220661932
