Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20116,153,1.37 [1.02-1.86],0.0393114374743734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23605,179,0.61 [0.42-0.90],0.0122833747766178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24049,180,0.57 [0.33-0.99],0.0469348584358782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23848,178,0.67 [0.50-0.90],0.0081368995480101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTSL2,ADAMTS-like protein 2,20708,159,0.45 [0.27-0.76],0.0030185689774837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADIPOQ,Adiponectin,20750,159,1.44 [1.14-1.82],0.0020114828164391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AFM,Afamin,20750,159,0.42 [0.19-0.94],0.0348048837126973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGRN,Agrin,23882,179,0.62 [0.41-0.95],0.0261501952651726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMOT,Angiomotin,20276,155,0.67 [0.46-1.00],0.0484573145107125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPTL2,Angiopoietin-related protein 2,23806,177,0.58 [0.42-0.80],0.0010597187454947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA1,Apolipoprotein A-I,20750,159,2.12 [1.49-3.01],2.6272220479902085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA2,Apolipoprotein A-II,20727,158,1.47 [1.07-2.01],0.0165170007431683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOC1,Apolipoprotein C-I,20703,159,1.45 [1.00-2.10],0.0486399999472932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOF,Apolipoprotein F,20727,158,2.68 [1.26-5.71],0.0107633132187179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOM,Apolipoprotein M,23800,178,2.35 [1.44-3.85],0.0006339521578181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ATP2B4,Plasma membrane calcium-transporting ATPase 4,20057,155,0.72 [0.53-1.00],0.0469986494821496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BAP18,Chromatin complexes subunit BAP18,20664,159,0.71 [0.55-0.92],0.0105108547774229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BLNK,B-cell linker protein,20116,153,0.57 [0.35-0.92],0.019967281082515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BMP4,Bone morphogenetic protein 4,23570,179,0.70 [0.51-0.96],0.0255199056419619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BMP6,Bone morphogenetic protein 6,23274,175,0.63 [0.48-0.83],0.0009678207959944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BPIFB2,BPI fold-containing family B member 2,20673,159,0.76 [0.59-0.97],0.0269592647635822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,20276,155,0.68 [0.47-0.97],0.0355622496857606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,C4BPB,C4b-binding protein beta chain,23848,178,0.53 [0.39-0.73],0.0001089219304889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CAPS,Calcyphosin,20664,159,1.13 [1.00-1.28],0.044541843341282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CBLIF,Cobalamin binding intrinsic factor,23728,177,0.79 [0.67-0.93],0.0057503518291314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CBLN4,Cerebellin-4,23962,182,0.49 [0.32-0.74],0.0006812830235631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20177,151,0.70 [0.54-0.92],0.0099428553363127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL17,C-C motif chemokine 17,23729,178,0.86 [0.74-0.99],0.0391166250946565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL26,C-C motif chemokine 26,23719,178,0.82 [0.70-0.97],0.020256057385351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL3,C-C motif chemokine 3,23719,178,1.21 [1.02-1.43],0.0247567713108115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL4,C-C motif chemokine 4,23801,179,1.18 [1.00-1.38],0.0443648298529665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD1C,T-cell surface glycoprotein CD1c,23848,178,0.54 [0.32-0.91],0.0207478023768313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD2,T-cell surface antigen CD2,20057,155,0.56 [0.33-0.93],0.0237932786810096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD22,B-cell receptor CD22,24000,182,0.65 [0.46-0.90],0.0090259349427953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD300LF,CMRF35-like molecule 1,23962,182,0.73 [0.61-0.88],0.0008464755604316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD300LG,CMRF35-like molecule 9,23765,182,1.44 [1.01-2.03],0.0414339403192068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20597,157,0.74 [0.61-0.89],0.0011215562312699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CGN,Cingulin,20121,152,1.40 [1.06-1.86],0.0172429312498741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CHAD,Chondroadherin,20276,155,0.70 [0.53-0.93],0.0133533959669953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CHCHD6,MICOS complex subunit MIC25,20590,157,1.62 [1.10-2.41],0.0155589090385992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CHGA,Chromogranin-A,20708,159,1.20 [1.03-1.40],0.0204072696647407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CHI3L1,Chitinase-3-like protein 1,23212,176,1.22 [1.03-1.44],0.0230175185361904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CHRDL1,Chordin-like protein 1,23842,178,0.60 [0.38-0.93],0.0212468034368494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CHRDL2,Chordin-like protein 2,23770,178,0.74 [0.58-0.94],0.0135771504844255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CKB,Creatine kinase B-type,20708,159,1.48 [1.15-1.91],0.0023355729312058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CLEC3B,Tetranectin,20248,156,0.48 [0.23-0.99],0.0476308604438494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CLEC4D,C-type lectin domain family 4 member D,23719,178,0.80 [0.64-0.99],0.0435478198608468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CLPS,Colipase,23727,182,0.78 [0.65-0.95],0.011733087061478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,COL1A1,Collagen alpha-1(I) chain,24049,180,0.50 [0.30-0.82],0.0062535054156217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CR2,Complement receptor type 2,23843,179,0.71 [0.54-0.95],0.0185871765691827
