Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACRV1,Acrosomal protein SP-10,22659,127,1.59 [1.04-2.42],0.0324185822810948
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACTA2,"Actin, aortic smooth muscle",26270,143,1.50 [1.18-1.91],0.0010258361510438
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACTN2,Alpha-actinin-2,22580,128,1.44 [1.13-1.84],0.0028853424400056
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACTN4,Alpha-actinin-4,26225,143,1.55 [1.10-2.17],0.0120909209813941
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ACVRL1,Serine/threonine-protein kinase receptor R3,26541,145,1.96 [1.10-3.47],0.0221692735778645
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22659,127,1.47 [1.10-1.97],0.0089378716100571
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23198,131,2.28 [1.45-3.58],0.000329447727324
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26637,145,1.62 [1.14-2.30],0.0074986001524674
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADD1,Alpha-adducin,22821,128,1.30 [1.02-1.65],0.0306676942569207
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADM,Pro-adrenomedullin,26982,148,1.75 [1.01-3.03],0.0445676075617612
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRN,Agrin,26884,149,2.00 [1.37-2.92],0.0003086209457895
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRP,Agouti-related protein,27032,149,1.51 [1.16-1.96],0.0023602586548457
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AIF1L,Allograft inflammatory factor 1-like,22726,128,1.28 [1.03-1.60],0.029062878612858
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKT1S1,Proline-rich AKT1 substrate 1,26099,144,1.31 [1.05-1.63],0.0168743772448299
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKT3,RAC-gamma serine/threonine-protein kinase,26004,139,1.33 [1.03-1.73],0.0296410787752174
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMBP,Protein AMBP,26945,148,2.68 [1.31-5.47],0.0067589805065856
