Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27103,195,1.18 [1.02-1.36],0.0265687090732691
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACE2,Angiotensin-converting enzyme 2,27242,196,1.33 [1.07-1.65],0.0107674366405179
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACTA2,"Actin, aortic smooth muscle",27242,196,1.52 [1.24-1.87],7.183955081179907e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACVRL1,Serine/threonine-protein kinase receptor R3,27518,202,2.87 [1.82-4.53],5.661024230834087e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADA2,Adenosine deaminase 2,27575,204,1.77 [1.35-2.33],4.2432758033630125e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23502,159,1.66 [1.19-2.31],0.0028733063893147
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27944,202,1.95 [1.27-3.00],0.0024029771718736
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24064,164,1.96 [1.27-3.04],0.0026016053968779
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28091,204,0.49 [0.30-0.82],0.0064706900930052
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27849,202,0.71 [0.54-0.94],0.0165794830958155
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTSL2,ADAMTS-like protein 2,24191,165,1.99 [1.30-3.03],0.0014098177254865
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADD1,Alpha-adducin,23678,157,0.77 [0.62-0.96],0.0184619311293381
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADGRB3,Adhesion G protein-coupled receptor B3,27518,202,1.74 [1.22-2.50],0.0023081510219582
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADGRG2,Adhesion G-protein coupled receptor G2,27753,200,0.47 [0.30-0.75],0.0014309444262739
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADIPOQ,Adiponectin,24237,165,1.29 [1.03-1.61],0.0242610671720671
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADM,Pro-adrenomedullin,27984,203,3.80 [2.36-6.14],4.574081415092303e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AGR2,Anterior gradient protein 2 homolog,26835,196,1.23 [1.10-1.39],0.0004876508851172
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AGRN,Agrin,27890,204,1.91 [1.38-2.64],8.75020805727168e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23502,159,1.25 [1.04-1.50],0.0186831770512585
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24152,166,1.38 [1.05-1.82],0.0208447208527021
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AMBP,Protein AMBP,27946,202,3.06 [1.69-5.54],0.0002133794007219
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPT2,Angiopoietin-2,27984,203,2.21 [1.63-2.98],2.481872439123548e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPTL1,Angiopoietin-related protein 1,27378,197,1.98 [1.29-3.04],0.0018912713307889
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPTL4,Angiopoietin-related protein 4,27842,204,1.53 [1.16-2.01],0.002420807916351
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANXA10,Annexin A10,27073,198,1.27 [1.12-1.45],0.0001881766283518
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANXA5,Annexin A5,26991,197,1.52 [1.03-2.25],0.0368884273854061
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,APOA2,Apolipoprotein A-II,24202,164,1.55 [1.15-2.09],0.0036132535248813
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,APOE,Apolipoprotein E,24237,165,0.77 [0.59-1.00],0.0493886506898058
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,APOM,Apolipoprotein M,27799,204,0.56 [0.36-0.88],0.0125039394465623
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AREG,Amphiregulin,27631,204,1.78 [1.44-2.21],1.2280867900380392e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ASAH1,Acid ceramidase,23962,163,1.42 [1.10-1.83],0.0071477796184321
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ASGR1,Asialoglycoprotein receptor 1,27560,202,2.32 [1.58-3.41],1.655192961349673e-05
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ATRAID,All-trans retinoic acid-induced differentiation factor,24064,164,1.55 [1.19-2.01],0.0009789524850772
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,B2M,Beta-2-microglobulin,24237,165,1.77 [1.48-2.11],3.8576106293160604e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,B4GALT1,"Beta-1,4-galactosyltransferase 1",27890,204,2.21 [1.45-3.38],0.0002239265006404
