Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABL1,Tyrosine-protein kinase ABL1,27263,1954,1.09 [1.03-1.15],0.003989018238964
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26741,1928,1.12 [1.07-1.18],1.0679559903496709e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACAN,Aggrecan core protein,27144,1946,1.18 [1.02-1.36],0.0246417808838287
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,26879,1944,1.32 [1.23-1.41],6.324451092051164e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23210,1678,0.87 [0.79-0.97],0.0141530563952983
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACP5,Tartrate-resistant acid phosphatase type 5,27512,1984,1.15 [1.02-1.30],0.0228457991895122
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACRV1,Acrosomal protein SP-10,23210,1678,0.85 [0.74-0.98],0.0207591329045476
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACTA2,"Actin, aortic smooth muscle",26879,1944,1.14 [1.05-1.24],0.0016187040803297
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,27154,1949,1.65 [1.41-1.93],8.80114421930159e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACY1,Aminoacylase-1,27387,1964,1.07 [1.01-1.14],0.0304437764144912
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADA,Adenosine deaminase,27666,2000,1.16 [1.04-1.29],0.0082679580779943
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADA2,Adenosine deaminase 2,27207,1966,1.19 [1.08-1.31],0.0002742632751698
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23764,1716,1.58 [1.37-1.82],4.0107892368257275e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27719,2000,0.64 [0.55-0.76],2.273842983089935e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27480,1980,0.75 [0.69-0.82],2.343980951311909e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTSL2,ADAMTS-like protein 2,23883,1719,1.27 [1.11-1.46],0.0007687882865996
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTSL4,ADAMTS-like protein 4,23272,1669,1.28 [1.05-1.56],0.0136021869841289
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADGRF5,Adhesion G protein-coupled receptor F5,23887,1725,1.24 [1.06-1.45],0.0058759852411517
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADGRG1,Adhesion G-protein coupled receptor G1,27263,1954,1.09 [1.02-1.16],0.0071529766630826
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADH1B,All-trans-retinol dehydrogenase,23382,1685,1.11 [1.04-1.17],0.0008131097071601
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26879,1944,1.05 [1.00-1.10],0.0385568223392483
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADM,Pro-adrenomedullin,27613,1984,1.55 [1.34-1.81],1.17745451742383e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AFM,Afamin,23931,1720,0.76 [0.60-0.97],0.0270871795007164
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGER,Advanced glycosylation end product-specific receptor,27338,1971,0.90 [0.82-1.00],0.0454746937859247
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR2,Anterior gradient protein 2 homolog,26485,1897,1.14 [1.10-1.19],1.7398173533228296e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR3,Anterior gradient protein 3,26693,1923,1.23 [1.16-1.31],2.07513091425648e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,27521,1984,1.43 [1.28-1.60],3.026014907631921e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRP,Agouti-related protein,27666,2000,1.14 [1.06-1.23],0.0005355846338685
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGXT,Serine--pyruvate aminotransferase,27387,1964,1.10 [1.05-1.16],0.0001515701650152
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AHCY,Adenosylhomocysteinase,27387,1964,1.10 [1.03-1.16],0.0018710844091997
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AHNAK2,Protein AHNAK2,23272,1669,1.24 [1.06-1.45],0.0087466077198548
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27212,1951,1.07 [1.03-1.11],0.0005153128395684
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23210,1678,1.10 [1.03-1.17],0.0033594601040452
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ALCAM,CD166 antigen,27719,2000,1.44 [1.18-1.76],0.0003462460499265
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27298,1979,1.12 [1.06-1.18],8.590149815233373e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23847,1712,1.12 [1.02-1.23],0.0224917469514178
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ALPP,"Alkaline phosphatase, placental type",27263,1954,1.06 [1.02-1.10],0.0041667668617916
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBN,Ameloblastin,26832,1924,0.82 [0.70-0.96],0.0115740543298126
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,27576,1984,2.05 [1.68-2.50],7.943226996457545e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMN,Protein amnionless,26832,1924,1.17 [1.07-1.26],0.0002229531545211
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMOT,Angiomotin,23382,1685,1.14 [1.02-1.28],0.0175056518961023
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMPD3,AMP deaminase 3,23830,1717,0.92 [0.87-0.98],0.0143721100741718
