Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26350,267,1.16 [1.02-1.31],0.0213052056145903
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE2,Angiotensin-converting enzyme 2,26476,273,1.49 [1.26-1.77],5.07910088302336e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP5,Tartrate-resistant acid phosphatase type 5,27097,282,1.64 [1.25-2.15],0.0004003279887432
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACRV1,Acrosomal protein SP-10,22839,241,0.67 [0.46-0.97],0.0330083608112879
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTA2,"Actin, aortic smooth muscle",26476,273,1.71 [1.47-1.99],3.1095166087377293e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTN2,Alpha-actinin-2,22761,243,1.31 [1.08-1.59],0.0065909896464507
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26751,277,5.28 [3.75-7.43],1.3215919086934618e-21
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22761,243,1.52 [1.25-1.85],3.1597092161181175e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADA,Adenosine deaminase,27249,280,1.61 [1.22-2.12],0.0007590618756986
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADA2,Adenosine deaminase 2,26800,277,2.04 [1.62-2.57],1.207880516167033e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22839,241,1.80 [1.40-2.30],3.1835904007454896e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26476,273,1.50 [1.06-2.12],0.0229590690243903
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27249,280,1.38 [1.00-1.89],0.0482728805651394
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27163,279,2.66 [1.88-3.76],2.8926067128193608e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23394,244,2.57 [1.86-3.55],1.0599708308614047e-08
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22839,241,1.48 [1.05-2.08],0.0235607187723311
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26851,280,1.64 [1.27-2.12],0.0001543382650989
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26476,273,1.33 [1.03-1.73],0.0313469794425333
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22839,241,1.48 [1.08-2.02],0.0140202037752939
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27071,277,0.71 [0.56-0.91],0.0053546750631684
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTSL2,ADAMTS-like protein 2,23519,249,2.31 [1.68-3.19],3.419534754503354e-07
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTSL4,ADAMTS-like protein 4,22908,237,1.72 [1.02-2.91],0.0430128458030094
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRB3,Adhesion G protein-coupled receptor B3,26751,277,1.49 [1.09-2.03],0.0124125070047449
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRD1,Adhesion G-protein coupled receptor D1,23010,245,1.97 [1.45-2.67],1.3294111999152914e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRE1,Adhesion G protein-coupled receptor E1,23394,244,1.28 [1.03-1.59],0.0234024061213259
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRE5,Adhesion G protein-coupled receptor E5,27172,283,1.45 [1.04-2.02],0.0305638325141991
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRG1,Adhesion G-protein coupled receptor G1,26851,280,1.29 [1.13-1.47],0.00020618623904
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRG2,Adhesion G-protein coupled receptor G2,26969,280,0.42 [0.28-0.62],1.3046046867473954e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRV1,Adhesion G-protein coupled receptor V1,22746,241,1.17 [1.00-1.36],0.0451534339021334
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADM,Pro-adrenomedullin,27200,282,4.96 [3.29-7.47],2.062603086894301e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGER,Advanced glycosylation end product-specific receptor,26925,279,1.29 [1.00-1.66],0.0474152024960658
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGR2,Anterior gradient protein 2 homolog,26077,266,1.41 [1.28-1.56],4.884376688228482e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGR3,Anterior gradient protein 3,26302,265,1.38 [1.17-1.63],0.00012073465468
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRN,Agrin,27106,281,3.33 [2.63-4.22],2.463874270310125e-23
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRP,Agouti-related protein,27249,280,1.41 [1.16-1.72],0.0007131930823461
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,22908,237,2.30 [1.75-3.04],3.262394690338304e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AHNAK2,Protein AHNAK2,22908,237,1.87 [1.32-2.66],0.0004807569994969
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AHSP,Alpha-hemoglobin-stabilizing protein,26938,279,1.14 [1.02-1.29],0.0257225761975727
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ALCAM,CD166 antigen,27304,284,2.88 [1.73-4.81],5.1587618690492304e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26889,278,1.22 [1.07-1.38],0.0026726819716209
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ALPP,"Alkaline phosphatase, placental type",26851,280,1.15 [1.05-1.27],0.0024282838266838
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMBP,Protein AMBP,27162,282,6.13 [3.84-9.78],3.090413648057499e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMIGO2,Amphoterin-induced protein 2,26851,280,1.62 [1.02-2.57],0.0399802887389493
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMOTL2,Angiomotin-like protein 2,23306,246,1.25 [1.01-1.56],0.0424755300313735
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22008,235,0.75 [0.58-0.98],0.0359244540294227
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMY2A,Pancreatic alpha-amylase,25898,272,0.77 [0.61-0.97],0.0234803720439412
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMY2B,Alpha-amylase 2B,25123,265,0.74 [0.59-0.93],0.009997255375742
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANG,Angiogenin,26887,279,2.21 [1.71-2.87],2.235452708318057e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPT2,Angiopoietin-2,27200,282,3.28 [2.58-4.16],1.2177813369953482e-22
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPTL1,Angiopoietin-related protein 1,26605,271,1.97 [1.37-2.84],0.0002791137892185
