Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ABCA2,ATP-binding cassette sub-family A member 2,23064,423,0.74 [0.57-0.98],0.0339673525813503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACE2,Angiotensin-converting enzyme 2,26814,477,1.26 [1.09-1.46],0.0018215952246445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23064,423,1.18 [1.00-1.39],0.0494306606808346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27415,496,0.77 [0.64-0.92],0.0037189288191392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADGRG1,Adhesion G-protein coupled receptor G1,27198,490,1.14 [1.02-1.29],0.0267138974289403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,AMBN,Ameloblastin,26766,476,1.29 [1.02-1.64],0.0329649832639663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,AMN,Protein amnionless,26766,476,1.20 [1.02-1.42],0.0321144671196101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ANGPTL7,Angiopoietin-related protein 7,27547,493,1.35 [1.09-1.67],0.0056142534416233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ARHGEF10,Rho guanine nucleotide exchange factor 10,23779,431,0.90 [0.82-1.00],0.0498965822729535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23064,423,1.58 [1.08-2.31],0.0178089732588203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,BEX3,Protein BEX3,22949,416,1.22 [1.04-1.42],0.012606287086179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27551,497,1.22 [1.00-1.48],0.0486691833122697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",23779,431,1.11 [1.00-1.23],0.0491120368385026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CALB1,Calbindin,27198,490,0.76 [0.64-0.90],0.0015330525715819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCL18,C-C motif chemokine 18,26922,492,1.17 [1.06-1.30],0.0029801950312881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCL2,C-C motif chemokine 2,27090,482,0.82 [0.71-0.96],0.0130471698106206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCL5,C-C motif chemokine 5,27411,496,1.12 [1.04-1.21],0.0037089435579871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CCN1,CCN family member 1,27150,490,1.12 [1.00-1.24],0.0454251512929779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD160,CD160 antigen,27599,495,0.84 [0.71-1.00],0.0463751019588286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27411,496,1.25 [1.04-1.50],0.0155960604775085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD207,C-type lectin domain family 4 member K,26745,480,1.26 [1.02-1.55],0.0318866499079368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD99L2,CD99 antigen-like protein 2,27322,494,1.51 [1.09-2.11],0.0146717888534858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDCP1,CUB domain-containing protein 1,27129,482,1.20 [1.03-1.41],0.0217015709552708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDH15,Cadherin-15,27499,496,1.21 [1.04-1.41],0.0155048897777481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDH6,Cadherin-6,27315,484,1.29 [1.05-1.59],0.0167508107390262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23370,424,0.84 [0.71-0.99],0.0324440064366348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23813,432,1.27 [1.00-1.60],0.0455583689263113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEBPB,CCAAT/enhancer-binding protein beta,26814,477,0.67 [0.53-0.85],0.0009025514808587
